timestamp,symbol,index_name,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-01-29 09:50:06.449202,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22860.85,22868.45,46975,25,400
2025-01-29 09:50:07.849032,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22859.85,22866.15,46975,25,25
2025-01-29 09:50:09.186735,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22859.9,22866.75,46975,25,50
2025-01-29 09:50:10.485559,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22857.7,22865.7,46975,50,25
2025-01-29 09:50:11.811027,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22859.15,22866.4,46975,25,200
2025-01-29 09:50:13.171647,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22859.15,22866.4,46975,25,200
2025-01-29 09:50:14.502468,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22861.35,22868.4,46975,25,25
2025-01-29 09:50:15.836112,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22859.35,22867.85,46975,25,125
2025-01-29 09:50:17.194228,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22859.65,22866.85,46975,25,25
2025-01-29 09:50:18.511600,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22859.6,22866.65,46975,25,150
2025-01-29 09:50:19.887113,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22858.35,22865.75,46975,25,50
2025-01-29 09:50:21.228358,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22858.35,22865.75,46975,25,50
2025-01-29 09:50:22.589902,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22857.55,22864.6,46975,50,50
2025-01-29 09:50:23.936509,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22863.65,22869.75,46975,50,50
2025-01-29 09:50:25.282799,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22865.7,22871.6,46975,50,100
2025-01-29 09:50:26.598305,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22863.65,22871.05,46975,50,275
2025-01-29 09:50:27.958598,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22863.65,22871.05,46975,50,275
2025-01-29 09:50:29.305070,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22863.6,22870.9,46975,50,25
2025-01-29 09:50:31.846695,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22862.9,22870.1,46975,50,25
2025-01-29 09:50:33.193909,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22864.15,22871.05,46975,25,25
2025-01-29 09:50:37.921414,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22862.85,22870.35,46975,50,25
2025-01-29 09:50:40.101370,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22861.95,22869.7,46975,25,25
2025-01-29 09:50:42.298353,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22858.7,22864.55,46975,25,75
2025-01-29 09:50:43.835072,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22858.75,22865.8,46975,25,25
2025-01-29 09:50:45.311180,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22858.7,22864.9,46975,25,25
2025-01-29 09:50:46.606319,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22859.45,22866.35,46975,25,25
2025-01-29 09:50:47.964224,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22859.45,22866.35,46975,25,25
2025-01-29 09:50:49.291125,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22859.15,22866.0,46975,75,25
2025-01-29 09:50:50.641185,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22859.35,22867.15,46975,50,200
2025-01-29 09:50:51.974556,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22861.95,22869.05,46975,25,25
2025-01-29 09:50:53.295224,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22860.8,22867.95,46975,50,75
2025-01-29 09:50:54.608951,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22860.8,22867.95,46975,50,75
2025-01-29 09:50:55.931066,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22862.35,22869.15,46975,50,25
2025-01-29 09:50:57.298384,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22862.9,22869.75,46975,25,150
2025-01-29 09:50:58.631048,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22863.15,22869.9,46975,50,25
2025-01-29 09:50:59.963486,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22858.0,22863.75,46975,25,25
2025-01-29 09:51:01.328744,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22858.0,22863.75,46975,25,25
2025-01-29 09:51:02.715106,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22858.65,22864.5,46975,25,25
2025-01-29 09:51:04.359104,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22859.8,22866.25,46975,50,25
2025-01-29 09:51:05.683262,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22857.95,22864.8,46975,50,25
2025-01-29 09:51:07.014553,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22858.0,22864.95,46975,50,25
2025-01-29 09:51:08.348130,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22858.55,22865.4,46975,50,75
2025-01-29 09:51:09.656466,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22858.55,22865.4,46975,50,75
2025-01-29 09:51:10.990957,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22859.1,22865.85,46975,25,150
2025-01-29 09:51:12.328631,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22859.1,22865.7,46975,25,150
2025-01-29 09:51:13.790908,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22854.25,22862.0,46975,50,75
2025-01-29 09:51:15.104357,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22856.45,22863.0,46975,25,25
2025-01-29 09:51:16.684317,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22854.6,22861.3,46975,25,25
2025-01-29 09:51:18.035344,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22854.6,22861.3,46975,25,25
2025-01-29 09:51:19.369651,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22853.6,22861.05,46975,50,25
2025-01-29 09:51:20.705627,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22856.7,22863.15,46975,50,25
2025-01-29 09:51:22.039567,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22855.8,22862.4,46975,50,25
2025-01-29 09:51:23.374033,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22855.7,22862.7,46975,25,25
2025-01-29 09:51:24.690994,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22855.7,22862.7,46975,25,25
2025-01-29 09:51:26.042436,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22854.65,22861.9,46975,25,25
2025-01-29 09:51:27.477198,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22855.6,22862.95,46975,25,25
2025-01-29 09:51:28.840873,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22857.7,22864.15,46975,50,50
2025-01-29 09:51:30.200926,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22859.05,22866.8,46975,25,25
2025-01-29 09:51:31.590897,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22859.0,22866.6,46975,25,25
2025-01-29 09:51:32.900917,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22859.0,22866.6,46975,25,25
2025-01-29 09:51:34.239320,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22857.6,22865.25,46975,25,25
2025-01-29 09:51:35.610695,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22860.65,22868.2,46975,25,25
2025-01-29 09:51:36.943170,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22861.4,22868.6,46975,25,25
2025-01-29 09:51:38.807845,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22862.25,22868.9,46975,50,25
2025-01-29 09:51:40.140828,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22864.05,22870.9,46975,50,50
2025-01-29 09:51:41.479814,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22864.05,22870.9,46975,50,50
2025-01-29 09:51:42.808210,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22863.9,22871.0,46975,25,25
2025-01-29 09:51:44.204884,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22865.0,22871.65,46975,50,25
2025-01-29 09:51:45.520782,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22866.15,22872.6,46975,50,75
2025-01-29 09:51:47.070787,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22866.95,22873.3,46975,50,25
2025-01-29 09:51:48.417449,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22867.4,22873.95,46975,50,25
2025-01-29 09:51:49.762562,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22867.4,22873.95,46975,50,25
2025-01-29 09:51:51.097439,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22863.9,22871.65,46975,50,200
2025-01-29 09:51:52.483118,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22864.5,22871.25,46975,25,25
2025-01-29 09:51:53.860907,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22858.1,22865.6,46975,50,25
2025-01-29 09:51:55.200696,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22857.85,22865.35,46975,50,100
2025-01-29 09:51:56.604857,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22858.05,22864.5,46975,25,25
2025-01-29 09:51:57.924958,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22858.05,22864.5,46975,25,25
2025-01-29 09:51:59.351458,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22858.05,22864.05,46975,25,25
2025-01-29 09:52:00.732608,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22856.2,22862.6,46975,25,25
2025-01-29 09:52:02.055482,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22852.9,22859.4,46975,50,25
2025-01-29 09:52:04.388604,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22853.2,22859.9,46975,25,25
2025-01-29 09:52:05.702535,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22853.5,22860.55,46975,25,25
2025-01-29 09:52:07.010469,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22855.9,22862.85,46975,25,25
2025-01-29 09:52:08.338139,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22856.05,22862.95,46975,25,25
2025-01-29 09:52:09.646824,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22856.05,22862.95,46975,25,25
2025-01-29 09:52:10.971031,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22855.8,22862.8,46975,50,25
2025-01-29 09:52:12.372677,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22856.0,22862.85,46975,100,25
2025-01-29 09:52:13.704489,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22856.45,22863.2,46975,25,25
2025-01-29 09:52:15.040495,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22856.2,22863.25,46975,25,25
2025-01-29 09:52:16.380439,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22856.2,22863.25,46975,25,25
2025-01-29 09:52:17.700088,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22857.3,22864.45,46975,25,25
2025-01-29 09:52:19.036200,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22859.6,22866.2,46975,50,25
2025-01-29 09:52:20.380466,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22859.45,22866.45,46975,25,25
2025-01-29 09:52:21.710462,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22858.8,22866.05,46975,25,25
2025-01-29 09:52:23.066902,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22858.8,22866.05,46975,25,25
2025-01-29 09:52:24.380439,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22860.55,22867.85,46975,25,75
2025-01-29 09:52:25.713687,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22860.1,22867.65,46975,25,25
2025-01-29 09:52:27.056691,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22860.75,22867.25,46975,50,25
2025-01-29 09:52:28.386596,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22861.6,22868.65,46975,50,25
2025-01-29 09:52:29.710377,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22861.6,22868.65,46975,50,25
2025-01-29 09:52:31.062070,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22859.9,22867.35,46975,25,25
2025-01-29 09:52:32.399396,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22858.65,22865.95,46975,50,25
2025-01-29 09:52:33.740326,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22860.3,22867.15,46975,25,25
2025-01-29 09:52:35.082484,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22858.85,22866.3,46975,50,25
2025-01-29 09:52:36.416811,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22859.15,22866.75,46975,50,150
2025-01-29 09:52:37.762826,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22859.15,22866.75,46975,50,150
2025-01-29 09:52:39.320100,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22861.0,22868.25,46975,25,25
2025-01-29 09:52:40.634450,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22861.6,22869.1,46975,50,150
2025-01-29 09:52:42.010270,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22862.6,22869.85,46975,25,25
2025-01-29 09:52:43.350764,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22863.95,22870.6,46975,50,25
2025-01-29 09:52:44.704759,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22863.3,22869.75,46975,50,25
2025-01-29 09:52:46.057810,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22863.3,22869.75,46975,50,25
2025-01-29 09:52:47.373482,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22863.65,22870.4,46975,25,25
2025-01-29 09:52:48.773429,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22864.65,22871.6,46975,25,25
2025-01-29 09:52:50.101209,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22864.7,22872.1,46975,50,25
2025-01-29 09:52:51.455823,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22863.65,22871.8,46975,25,25
2025-01-29 09:52:52.804715,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22863.65,22871.8,46975,25,25
2025-01-29 09:52:54.133025,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22862.15,22868.15,46975,25,25
2025-01-29 09:52:55.461281,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22860.75,22867.85,46975,50,100
2025-01-29 09:52:56.758321,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22859.95,22867.35,46975,25,25
2025-01-29 09:52:58.087408,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22860.3,22867.35,46975,50,25
2025-01-29 09:52:59.406589,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22860.3,22867.35,46975,50,25
2025-01-29 09:53:00.754451,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22862.7,22870.0,46975,25,25
2025-01-29 09:53:02.107937,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22862.5,22870.0,46975,25,25
2025-01-29 09:53:03.444098,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22864.3,22871.3,46975,25,25
2025-01-29 09:53:04.770067,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22864.25,22870.85,46975,50,25
2025-01-29 09:53:06.099345,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22863.7,22870.65,46975,25,25
2025-01-29 09:53:07.426963,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22863.7,22870.65,46975,25,25
2025-01-29 09:53:08.764181,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22865.2,22872.2,46975,50,25
2025-01-29 09:53:10.090624,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22868.35,22875.8,46975,25,50
2025-01-29 09:53:11.417306,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22866.9,22874.45,46975,25,25
2025-01-29 09:53:12.740707,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22870.35,22876.8,46975,50,25
2025-01-29 09:53:18.789947,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22871.25,22877.65,46975,50,75
2025-01-29 09:53:20.908349,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22868.15,22876.0,46975,25,25
2025-01-29 09:53:23.929705,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22869.8,22876.55,46975,25,25
2025-01-29 09:53:25.236949,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22868.6,22875.7,46975,25,25
2025-01-29 09:53:26.538128,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22868.7,22875.7,46975,25,25
2025-01-29 09:53:27.858328,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22865.95,22873.8,46950,50,100
2025-01-29 09:53:29.167372,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22865.95,22873.8,46950,50,100
2025-01-29 09:53:30.524075,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.05,22870.8,46950,25,50
2025-01-29 09:53:31.852330,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22865.2,22872.75,46950,25,100
2025-01-29 09:53:33.165837,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.7,22871.7,46950,25,50
2025-01-29 09:53:34.549788,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.5,22871.8,46950,25,100
2025-01-29 09:53:35.926613,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.95,22872.3,46950,25,50
2025-01-29 09:53:37.249760,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.95,22872.3,46950,25,50
2025-01-29 09:53:38.614576,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22865.75,22872.75,46950,50,125
2025-01-29 09:53:39.920884,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22863.3,22870.5,46950,25,50
2025-01-29 09:53:41.304565,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.3,22871.55,46950,25,50
2025-01-29 09:53:42.638873,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.3,22871.55,46950,25,50
2025-01-29 09:53:44.009190,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.0,22871.6,46950,25,75
2025-01-29 09:53:45.323586,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22863.45,22871.0,46950,25,125
2025-01-29 09:53:46.712585,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22863.0,22870.4,46950,25,50
2025-01-29 09:53:48.051375,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22863.85,22871.05,46950,25,50
2025-01-29 09:53:49.347776,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22863.3,22870.85,46950,50,50
2025-01-29 09:53:50.665832,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22863.3,22870.85,46950,50,50
2025-01-29 09:53:52.157118,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22861.7,22868.9,46950,25,50
2025-01-29 09:53:53.459631,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22861.8,22869.05,46950,25,50
2025-01-29 09:53:54.874626,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22860.45,22868.0,46950,25,50
2025-01-29 09:53:56.192549,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22857.35,22865.6,46950,50,50
2025-01-29 09:53:57.532070,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22857.35,22865.6,46950,50,50
2025-01-29 09:53:58.879382,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22859.9,22867.5,46950,50,175
2025-01-29 09:54:00.205937,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22858.7,22866.6,46950,25,50
2025-01-29 09:54:01.557908,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22860.5,22867.65,46950,25,50
2025-01-29 09:54:02.903135,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22862.35,22869.85,46950,25,50
2025-01-29 09:54:04.246355,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22862.35,22869.85,46950,25,50
2025-01-29 09:54:05.564390,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22861.45,22868.4,46950,25,175
2025-01-29 09:54:06.874834,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22859.8,22867.4,46950,25,50
2025-01-29 09:54:08.191344,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22861.25,22868.95,46950,50,150
2025-01-29 09:54:09.683012,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22862.1,22869.35,46950,25,50
2025-01-29 09:54:10.999268,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22862.75,22870.1,46950,50,150
2025-01-29 09:54:12.317339,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22862.75,22870.1,46950,50,150
2025-01-29 09:54:13.609416,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.35,22871.25,46950,25,125
2025-01-29 09:54:14.920521,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.35,22870.35,46950,25,100
2025-01-29 09:54:16.269373,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22862.75,22869.3,46950,25,50
2025-01-29 09:54:17.619206,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22861.8,22869.5,46950,25,75
2025-01-29 09:54:18.955363,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22861.8,22869.5,46950,25,75
2025-01-29 09:54:20.274706,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22859.05,22865.0,46950,25,50
2025-01-29 09:54:21.573801,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22860.45,22867.05,46950,25,50
2025-01-29 09:54:22.877132,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22860.5,22867.15,46950,25,50
2025-01-29 09:54:24.217534,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22860.8,22867.45,46950,25,50
2025-01-29 09:54:25.557540,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22860.8,22867.45,46950,25,50
2025-01-29 09:54:26.878264,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22861.55,22868.95,46950,50,50
2025-01-29 09:54:28.200862,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22862.7,22869.4,46950,25,50
2025-01-29 09:54:29.515882,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22862.7,22869.5,46950,25,50
2025-01-29 09:54:30.842870,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22862.7,22869.5,46950,25,50
2025-01-29 09:54:32.166277,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.3,22871.1,46950,50,125
2025-01-29 09:54:33.469278,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22865.35,22872.8,46950,25,75
2025-01-29 09:54:34.837323,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22867.4,22873.6,46950,25,75
2025-01-29 09:54:36.195668,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22866.3,22873.75,46950,100,50
2025-01-29 09:54:37.496522,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22866.3,22873.75,46950,100,50
2025-01-29 09:54:38.839005,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22865.2,22873.4,46950,25,50
2025-01-29 09:54:40.179135,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22867.65,22875.0,46950,50,25
2025-01-29 09:54:41.519231,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22865.85,22872.3,46950,25,50
2025-01-29 09:54:42.853493,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22862.1,22869.05,46950,25,50
2025-01-29 09:54:44.485242,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22862.15,22869.15,46950,25,50
2025-01-29 09:54:45.829076,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22862.15,22869.15,46950,25,50
2025-01-29 09:54:47.141308,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22861.45,22868.95,46950,50,175
2025-01-29 09:54:48.458906,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22863.55,22871.3,46950,75,125
2025-01-29 09:54:49.816710,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22862.1,22869.55,46950,50,50
2025-01-29 09:54:51.158953,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22862.85,22869.1,46950,25,50
2025-01-29 09:54:52.502097,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22862.85,22869.1,46950,25,50
2025-01-29 09:54:53.806651,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22862.85,22869.9,46950,50,50
2025-01-29 09:54:55.110453,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22861.2,22868.65,46950,50,50
2025-01-29 09:54:57.446431,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22861.2,22868.65,46950,50,50
2025-01-29 09:54:58.765203,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22862.75,22870.0,46950,50,50
2025-01-29 09:55:00.149171,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.3,22871.65,46950,25,50
2025-01-29 09:55:01.468800,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22862.75,22870.15,46950,50,50
2025-01-29 09:55:02.788873,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22861.75,22867.9,46950,25,175
2025-01-29 09:55:07.213374,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22861.75,22867.9,46950,25,175
2025-01-29 09:55:08.623738,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22861.05,22868.55,46950,50,50
2025-01-29 09:55:09.937162,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22861.8,22869.65,46950,25,125
2025-01-29 09:55:11.284266,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22863.1,22870.1,46950,25,50
2025-01-29 09:55:12.781476,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22865.15,22872.3,46950,25,50
2025-01-29 09:55:14.345525,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.0,22871.0,46950,25,50
2025-01-29 09:55:15.690863,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.0,22871.0,46950,25,50
2025-01-29 09:55:17.002294,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.6,22872.3,46950,50,300
2025-01-29 09:55:18.354441,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22863.8,22871.3,46950,75,100
2025-01-29 09:55:19.876497,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.25,22871.25,46950,25,50
2025-01-29 09:55:21.202485,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.35,22871.25,46950,25,50
2025-01-29 09:55:22.548769,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.35,22870.0,46950,25,50
