timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-04 09:26:17.181276,SHRIRAMFIN27FEB25P550,OPTSTK,19.5,156000,19.45,19.6,335250,1500,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:26:42.224814,SHRIRAMFIN27FEB25P550,OPTSTK,19.5,156000,19.45,19.6,335250,1500,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:26:50.862133,SHRIRAMFIN27FEB25P550,OPTSTK,19.5,156750,19.3,19.45,335250,750,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:26:58.817694,SHRIRAMFIN27FEB25P550,OPTSTK,18.55,156750,19.3,19.45,335250,750,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:27:24.644780,SHRIRAMFIN27FEB25P550,OPTSTK,18.4,168000,18.4,18.55,335250,1500,2250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:27:34.859400,SHRIRAMFIN27FEB25P550,OPTSTK,18.4,168000,18.4,18.55,335250,1500,2250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:27:52.448701,SHRIRAMFIN27FEB25P550,OPTSTK,18.8,168000,18.65,18.75,342750,750,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:28:02.416122,SHRIRAMFIN27FEB25P550,OPTSTK,18.8,168000,18.65,18.75,342750,750,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:28:10.706884,SHRIRAMFIN27FEB25P550,OPTSTK,18.8,168000,18.65,18.75,342750,750,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:28:19.074724,SHRIRAMFIN27FEB25P550,OPTSTK,18.9,168750,18.95,19.1,342750,750,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:28:26.802304,SHRIRAMFIN27FEB25P550,OPTSTK,18.9,168750,18.95,19.1,342750,750,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:28:34.612724,SHRIRAMFIN27FEB25P550,OPTSTK,18.6,168750,18.95,19.1,342750,750,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:28:48.844280,SHRIRAMFIN27FEB25P550,OPTSTK,18.7,175500,18.7,18.85,342750,1500,2250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:29:00.571012,SHRIRAMFIN27FEB25P550,OPTSTK,18.7,175500,18.7,18.85,342750,1500,2250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:29:11.816176,SHRIRAMFIN27FEB25P550,OPTSTK,19.05,177750,19.0,19.15,342750,750,2250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:29:22.994533,SHRIRAMFIN27FEB25P550,OPTSTK,19.35,177750,19.0,19.15,342750,750,2250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:29:32.491875,SHRIRAMFIN27FEB25P550,OPTSTK,19.45,177750,19.0,19.15,342750,750,2250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:29:40.055994,SHRIRAMFIN27FEB25P550,OPTSTK,19.5,180000,19.2,19.4,342750,1500,3000,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:29:49.008098,SHRIRAMFIN27FEB25P550,OPTSTK,19.6,180000,19.2,19.4,342750,1500,3000,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:30:00.667769,SHRIRAMFIN27FEB25P550,OPTSTK,19.6,183000,19.75,19.9,342750,3000,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:30:11.076454,SHRIRAMFIN27FEB25P550,OPTSTK,19.6,183000,19.75,19.9,342750,3000,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:30:20.227105,SHRIRAMFIN27FEB25P550,OPTSTK,19.6,183000,19.75,19.9,342750,3000,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:30:28.546317,SHRIRAMFIN27FEB25P550,OPTSTK,19.6,183000,19.8,19.95,342750,1500,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:30:37.725465,SHRIRAMFIN27FEB25P550,OPTSTK,19.6,183000,19.8,19.95,342750,1500,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:30:45.791955,SHRIRAMFIN27FEB25P550,OPTSTK,19.6,183000,19.8,19.95,342750,1500,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:30:53.302346,SHRIRAMFIN27FEB25P550,OPTSTK,20.2,183000,19.8,19.95,342750,1500,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:31:01.672725,SHRIRAMFIN27FEB25P550,OPTSTK,20.3,183750,20.1,20.3,342750,4500,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:31:09.856854,SHRIRAMFIN27FEB25P550,OPTSTK,20.0,183750,20.1,20.3,342750,4500,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:31:22.021534,SHRIRAMFIN27FEB25P550,OPTSTK,20.0,185250,19.9,20.1,342750,1500,3000,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:31:32.207304,SHRIRAMFIN27FEB25P550,OPTSTK,20.0,185250,19.9,20.1,342750,1500,3000,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:31:40.508163,SHRIRAMFIN27FEB25P550,OPTSTK,20.0,185250,19.9,20.1,342750,1500,3000,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:31:48.337813,SHRIRAMFIN27FEB25P550,OPTSTK,20.0,185250,19.9,20.1,342750,1500,3000,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:31:57.808746,SHRIRAMFIN27FEB25P550,OPTSTK,20.0,185250,19.55,19.7,342750,2250,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:32:06.044379,SHRIRAMFIN27FEB25P550,OPTSTK,20.0,185250,19.55,19.7,342750,2250,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:32:18.726354,SHRIRAMFIN27FEB25P550,OPTSTK,20.0,185250,19.05,19.2,342750,1500,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:32:29.498101,SHRIRAMFIN27FEB25P550,OPTSTK,19.0,185250,19.05,19.2,342750,1500,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:32:44.070633,SHRIRAMFIN27FEB25P550,OPTSTK,19.0,186000,18.95,19.1,342750,3000,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:32:54.543458,SHRIRAMFIN27FEB25P550,OPTSTK,19.25,186000,18.95,19.1,342750,3000,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:33:03.792812,SHRIRAMFIN27FEB25P550,OPTSTK,19.25,186000,18.95,19.1,342750,3000,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:33:12.126169,SHRIRAMFIN27FEB25P550,OPTSTK,19.25,186000,18.95,19.1,342750,3000,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:33:20.716196,SHRIRAMFIN27FEB25P550,OPTSTK,19.6,187500,19.3,19.45,342750,750,6000,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:33:29.245545,SHRIRAMFIN27FEB25P550,OPTSTK,19.6,187500,19.3,19.45,342750,750,6000,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:33:37.833680,SHRIRAMFIN27FEB25P550,OPTSTK,19.6,187500,19.3,19.45,342750,750,6000,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:33:48.873435,SHRIRAMFIN27FEB25P550,OPTSTK,19.6,188250,19.5,19.65,342750,1500,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:34:00.543238,SHRIRAMFIN27FEB25P550,OPTSTK,19.6,188250,19.5,19.65,342750,1500,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:34:08.232453,SHRIRAMFIN27FEB25P550,OPTSTK,19.6,188250,19.5,19.7,342750,2250,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:34:16.108773,SHRIRAMFIN27FEB25P550,OPTSTK,19.6,188250,19.5,19.7,342750,2250,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:34:24.194626,SHRIRAMFIN27FEB25P550,OPTSTK,19.6,188250,19.5,19.7,342750,2250,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:34:32.818516,SHRIRAMFIN27FEB25P550,OPTSTK,19.6,188250,19.5,19.7,342750,2250,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:34:41.041005,SHRIRAMFIN27FEB25P550,OPTSTK,19.6,188250,19.75,19.95,342750,1500,7500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:34:48.669032,SHRIRAMFIN27FEB25P550,OPTSTK,19.6,188250,19.75,19.95,342750,1500,7500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:34:56.078375,SHRIRAMFIN27FEB25P550,OPTSTK,19.75,188250,19.75,19.95,345750,1500,7500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:35:08.144685,SHRIRAMFIN27FEB25P550,OPTSTK,19.75,189750,19.55,19.65,345750,2250,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:35:20.696545,SHRIRAMFIN27FEB25P550,OPTSTK,19.85,189750,19.55,19.65,345750,2250,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:35:30.233405,SHRIRAMFIN27FEB25P550,OPTSTK,19.85,190500,19.8,19.9,345750,750,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:35:38.073057,SHRIRAMFIN27FEB25P550,OPTSTK,19.85,190500,19.8,19.9,345750,750,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:35:46.662409,SHRIRAMFIN27FEB25P550,OPTSTK,19.85,190500,19.1,19.3,345750,2250,3000,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:36:05.830087,SHRIRAMFIN27FEB25P550,OPTSTK,19.85,190500,19.1,19.3,345750,2250,3000,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:36:13.434078,SHRIRAMFIN27FEB25P550,OPTSTK,19.35,190500,19.1,19.3,345750,2250,3000,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:36:25.723837,SHRIRAMFIN27FEB25P550,OPTSTK,19.35,191250,19.5,19.65,345750,1500,3000,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:36:38.004129,SHRIRAMFIN27FEB25P550,OPTSTK,19.55,191250,19.5,19.65,345750,1500,3000,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:36:45.729984,SHRIRAMFIN27FEB25P550,OPTSTK,19.55,191250,19.5,19.65,345750,1500,3000,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:36:54.163886,SHRIRAMFIN27FEB25P550,OPTSTK,19.55,192000,19.35,19.45,345750,750,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:37:02.673179,SHRIRAMFIN27FEB25P550,OPTSTK,19.55,192000,19.35,19.45,345750,750,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:37:10.637665,SHRIRAMFIN27FEB25P550,OPTSTK,19.6,192000,19.35,19.45,346500,750,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:37:18.343326,SHRIRAMFIN27FEB25P550,OPTSTK,19.6,192750,19.45,19.6,346500,750,2250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:37:26.729881,SHRIRAMFIN27FEB25P550,OPTSTK,19.3,192750,19.45,19.6,346500,750,2250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:37:37.151059,SHRIRAMFIN27FEB25P550,OPTSTK,19.3,192750,19.45,19.6,346500,750,2250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:37:50.017319,SHRIRAMFIN27FEB25P550,OPTSTK,19.3,193500,19.2,19.3,346500,750,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:37:58.438149,SHRIRAMFIN27FEB25P550,OPTSTK,19.0,193500,19.2,19.3,346500,750,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:38:07.525267,SHRIRAMFIN27FEB25P550,OPTSTK,18.8,193500,19.2,19.3,346500,750,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:38:15.047058,SHRIRAMFIN27FEB25P550,OPTSTK,18.8,195750,18.85,19.0,346500,1500,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:38:22.803498,SHRIRAMFIN27FEB25P550,OPTSTK,18.8,195750,18.85,19.0,346500,1500,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:38:30.674412,SHRIRAMFIN27FEB25P550,OPTSTK,18.8,195750,18.85,19.0,346500,1500,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:38:39.665020,SHRIRAMFIN27FEB25P550,OPTSTK,18.8,195750,19.0,19.15,346500,1500,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:38:46.983161,SHRIRAMFIN27FEB25P550,OPTSTK,18.9,195750,19.0,19.15,346500,1500,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:38:58.452291,SHRIRAMFIN27FEB25P550,OPTSTK,19.15,195750,19.0,19.15,346500,1500,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:39:12.350643,SHRIRAMFIN27FEB25P550,OPTSTK,18.9,200250,19.0,19.1,346500,750,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:39:20.172602,SHRIRAMFIN27FEB25P550,OPTSTK,19.1,200250,19.0,19.1,346500,750,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:39:27.923410,SHRIRAMFIN27FEB25P550,OPTSTK,18.85,200250,19.0,19.1,346500,750,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:39:35.314080,SHRIRAMFIN27FEB25P550,OPTSTK,18.85,206250,18.75,18.9,346500,750,3000,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:39:42.657815,SHRIRAMFIN27FEB25P550,OPTSTK,18.85,206250,18.75,18.9,346500,750,3000,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:39:50.209758,SHRIRAMFIN27FEB25P550,OPTSTK,18.85,206250,18.75,18.9,346500,750,3000,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:39:58.551605,SHRIRAMFIN27FEB25P550,OPTSTK,18.85,206250,18.95,19.1,346500,1500,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:40:09.364959,SHRIRAMFIN27FEB25P550,OPTSTK,19.1,206250,18.95,19.1,350250,1500,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:40:22.202046,SHRIRAMFIN27FEB25P550,OPTSTK,19.1,206250,18.95,19.1,350250,1500,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:40:30.278634,SHRIRAMFIN27FEB25P550,OPTSTK,19.1,209250,19.3,19.45,350250,2250,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:40:38.074373,SHRIRAMFIN27FEB25P550,OPTSTK,19.1,209250,19.3,19.45,350250,2250,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:40:46.606770,SHRIRAMFIN27FEB25P550,OPTSTK,19.2,209250,19.3,19.45,350250,2250,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:40:56.519060,SHRIRAMFIN27FEB25P550,OPTSTK,19.2,210000,19.15,19.35,350250,1500,6000,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:41:05.399533,SHRIRAMFIN27FEB25P550,OPTSTK,19.2,210000,19.15,19.35,350250,1500,6000,SHRIRAMFIN,550.0,PE,27-FEB-2025
