timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-03 10:25:08.191938,HDFCLIFE27FEB25F,FUTSTK,621.15,3526600,620.65,621.05,30279700,5500,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:25:15.753799,HDFCLIFE27FEB25F,FUTSTK,620.95,3526600,620.65,621.05,30300600,5500,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:25:23.271680,HDFCLIFE27FEB25F,FUTSTK,620.95,3528800,620.65,620.9,30300600,6600,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:25:31.114095,HDFCLIFE27FEB25F,FUTSTK,620.55,3528800,620.65,620.9,30300600,6600,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:25:38.458326,HDFCLIFE27FEB25F,FUTSTK,620.5,3528800,620.65,620.9,30300600,6600,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:25:45.835804,HDFCLIFE27FEB25F,FUTSTK,620.45,3551900,620.4,620.8,30300600,2200,3300,HDFCLIFE,27-FEB-2025
2025-02-03 10:25:53.373129,HDFCLIFE27FEB25F,FUTSTK,620.45,3551900,620.4,620.8,30300600,2200,3300,HDFCLIFE,27-FEB-2025
2025-02-03 10:26:02.245233,HDFCLIFE27FEB25F,FUTSTK,620.8,3551900,620.4,620.8,30300600,2200,3300,HDFCLIFE,27-FEB-2025
2025-02-03 10:26:09.671504,HDFCLIFE27FEB25F,FUTSTK,621.0,3566200,620.7,621.05,30300600,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:26:17.058369,HDFCLIFE27FEB25F,FUTSTK,621.05,3566200,620.7,621.05,30300600,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:26:24.707697,HDFCLIFE27FEB25F,FUTSTK,621.2,3566200,620.7,621.05,30300600,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:26:33.396854,HDFCLIFE27FEB25F,FUTSTK,621.55,3566200,620.7,621.05,30300600,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:26:42.344861,HDFCLIFE27FEB25F,FUTSTK,621.0,3573900,620.9,621.35,30300600,2200,3300,HDFCLIFE,27-FEB-2025
2025-02-03 10:26:51.931419,HDFCLIFE27FEB25F,FUTSTK,621.1,3579400,621.0,621.35,30300600,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:27:02.235984,HDFCLIFE27FEB25F,FUTSTK,621.05,3581600,620.6,621.05,30300600,3300,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:27:13.185328,HDFCLIFE27FEB25F,FUTSTK,621.05,3581600,620.6,621.05,30300600,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:27:22.645118,HDFCLIFE27FEB25F,FUTSTK,620.95,3582700,620.65,621.0,30300600,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:27:30.097339,HDFCLIFE27FEB25F,FUTSTK,620.35,3584900,620.3,620.7,30300600,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:27:38.016688,HDFCLIFE27FEB25F,FUTSTK,620.35,3584900,620.1,620.5,30300600,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:27:45.423692,HDFCLIFE27FEB25F,FUTSTK,620.5,3592600,620.45,620.9,30300600,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:27:52.543148,HDFCLIFE27FEB25F,FUTSTK,620.9,3593700,620.6,621.0,30310500,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:27:59.841599,HDFCLIFE27FEB25F,FUTSTK,620.65,3595900,620.5,620.95,30310500,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:28:07.110348,HDFCLIFE27FEB25F,FUTSTK,620.9,3600300,620.55,620.9,30310500,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:28:14.591597,HDFCLIFE27FEB25F,FUTSTK,620.25,3601400,620.05,620.4,30310500,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:28:22.138321,HDFCLIFE27FEB25F,FUTSTK,620.1,3604700,620.05,620.5,30310500,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:28:29.320161,HDFCLIFE27FEB25F,FUTSTK,620.1,3604700,619.8,620.1,30310500,3300,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:28:36.598619,HDFCLIFE27FEB25F,FUTSTK,620.1,3604700,619.8,620.1,30310500,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:28:43.862333,HDFCLIFE27FEB25F,FUTSTK,620.1,3605800,620.1,620.3,30310500,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:28:52.193863,HDFCLIFE27FEB25F,FUTSTK,620.1,3606900,619.7,620.2,30310500,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:29:06.011085,HDFCLIFE27FEB25F,FUTSTK,619.7,3608000,619.3,619.7,30310500,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:29:18.686028,HDFCLIFE27FEB25F,FUTSTK,619.65,3610200,619.45,619.9,30310500,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:29:26.802774,HDFCLIFE27FEB25F,FUTSTK,619.65,3610200,619.55,620.0,30310500,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:29:34.444191,HDFCLIFE27FEB25F,FUTSTK,620.45,3616800,620.15,620.55,30310500,3300,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:29:47.331509,HDFCLIFE27FEB25F,FUTSTK,620.45,3616800,620.15,620.55,30310500,3300,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:29:55.543665,HDFCLIFE27FEB25F,FUTSTK,620.35,3616800,620.15,620.55,30310500,3300,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:30:03.028967,HDFCLIFE27FEB25F,FUTSTK,620.15,3622300,620.3,620.75,30310500,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:30:10.330164,HDFCLIFE27FEB25F,FUTSTK,620.15,3622300,620.3,620.75,30310500,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:30:17.771943,HDFCLIFE27FEB25F,FUTSTK,620.55,3622300,620.3,620.75,30310500,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:30:26.382670,HDFCLIFE27FEB25F,FUTSTK,620.55,3622300,620.3,620.75,30310500,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:30:33.583077,HDFCLIFE27FEB25F,FUTSTK,620.55,3624500,621.0,621.5,30310500,3300,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:30:40.931621,HDFCLIFE27FEB25F,FUTSTK,620.55,3624500,621.35,621.65,30310500,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:30:48.442700,HDFCLIFE27FEB25F,FUTSTK,621.15,3627800,620.9,621.4,30321500,3300,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:30:55.665085,HDFCLIFE27FEB25F,FUTSTK,621.15,3628900,621.15,621.6,30321500,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:31:02.919510,HDFCLIFE27FEB25F,FUTSTK,621.15,3630000,621.2,621.55,30321500,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:31:10.659177,HDFCLIFE27FEB25F,FUTSTK,621.7,3632200,621.55,621.9,30321500,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:31:17.999690,HDFCLIFE27FEB25F,FUTSTK,622.0,3633300,621.95,622.35,30321500,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:31:25.212012,HDFCLIFE27FEB25F,FUTSTK,622.35,3634400,622.3,622.55,30321500,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:31:32.599917,HDFCLIFE27FEB25F,FUTSTK,622.65,3635500,622.5,622.85,30321500,3300,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:31:39.785422,HDFCLIFE27FEB25F,FUTSTK,622.35,3637700,622.0,622.5,30321500,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:31:47.504368,HDFCLIFE27FEB25F,FUTSTK,622.7,3674000,622.85,623.05,30320400,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:34:39.459336,HDFCLIFE27FEB25F,FUTSTK,623.05,3675100,622.7,623.15,30320400,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:34:47.380841,HDFCLIFE27FEB25F,FUTSTK,623.65,3679500,623.5,623.95,30320400,1100,5500,HDFCLIFE,27-FEB-2025
2025-02-03 10:34:55.544434,HDFCLIFE27FEB25F,FUTSTK,623.8,3681700,623.4,623.85,30320400,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:35:02.912994,HDFCLIFE27FEB25F,FUTSTK,623.4,3682800,623.4,623.75,30320400,2200,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:35:10.149801,HDFCLIFE27FEB25F,FUTSTK,623.4,3682800,623.55,623.8,30320400,1100,3300,HDFCLIFE,27-FEB-2025
2025-02-03 10:35:17.465433,HDFCLIFE27FEB25F,FUTSTK,623.2,3713600,622.9,623.2,30321500,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:38:26.386442,HDFCLIFE27FEB25F,FUTSTK,623.5,3714700,623.1,623.5,30321500,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:38:34.112239,HDFCLIFE27FEB25F,FUTSTK,623.1,3720200,623.05,623.45,30321500,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:38:42.300738,HDFCLIFE27FEB25F,FUTSTK,623.0,3722400,622.95,623.4,30321500,3300,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:38:50.063996,HDFCLIFE27FEB25F,FUTSTK,623.0,3722400,623.3,623.75,30321500,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:38:57.994676,HDFCLIFE27FEB25F,FUTSTK,623.0,3722400,623.25,623.65,30321500,3300,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:40:50.489871,HDFCLIFE27FEB25F,FUTSTK,622.8,3749900,622.6,622.95,30327000,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:40:58.274419,HDFCLIFE27FEB25F,FUTSTK,622.55,3752100,622.5,622.85,30327000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:41:06.782384,HDFCLIFE27FEB25F,FUTSTK,622.55,3752100,622.2,622.7,30327000,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:41:15.906003,HDFCLIFE27FEB25F,FUTSTK,622.85,3753200,622.3,622.75,30327000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:41:23.291110,HDFCLIFE27FEB25F,FUTSTK,622.85,3755400,622.7,623.15,30327000,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:43:59.322773,HDFCLIFE27FEB25F,FUTSTK,624.0,3786200,624.0,624.15,30320400,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:44:07.423169,HDFCLIFE27FEB25F,FUTSTK,624.0,3786200,624.0,624.15,30320400,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:44:20.497011,HDFCLIFE27FEB25F,FUTSTK,624.0,3788400,624.0,624.35,30320400,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:44:31.557140,HDFCLIFE27FEB25F,FUTSTK,624.0,3788400,624.0,624.35,30320400,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:44:43.687728,HDFCLIFE27FEB25F,FUTSTK,624.15,3790600,623.85,624.25,30320400,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:44:52.224325,HDFCLIFE27FEB25F,FUTSTK,624.1,3790600,623.85,624.25,30320400,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:45:01.619077,HDFCLIFE27FEB25F,FUTSTK,624.1,3791700,623.75,624.1,30320400,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:45:09.453176,HDFCLIFE27FEB25F,FUTSTK,624.35,3791700,623.75,624.1,30320400,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:02:22.495489,HDFCLIFE27FEB25F,FUTSTK,624.8,5216200,624.8,625.05,30603100,3300,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:02:29.160118,HDFCLIFE27FEB25F,FUTSTK,624.8,5216200,624.8,625.15,30603100,3300,4400,HDFCLIFE,27-FEB-2025
2025-02-03 12:02:35.537620,HDFCLIFE27FEB25F,FUTSTK,624.95,5217300,624.8,625.15,30603100,3300,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:02:41.835332,HDFCLIFE27FEB25F,FUTSTK,625.15,5219500,624.95,625.35,30603100,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:02:48.310071,HDFCLIFE27FEB25F,FUTSTK,625.3,5219500,625.1,625.3,30603100,2200,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:02:54.442539,HDFCLIFE27FEB25F,FUTSTK,625.3,5221700,625.1,625.5,30603100,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:03:01.072712,HDFCLIFE27FEB25F,FUTSTK,625.3,5221700,625.15,625.45,30603100,3300,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:03:07.547840,HDFCLIFE27FEB25F,FUTSTK,625.3,5221700,625.2,625.45,30603100,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:03:14.798111,HDFCLIFE27FEB25F,FUTSTK,625.35,5222800,625.25,625.45,30603100,2200,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:03:23.493666,HDFCLIFE27FEB25F,FUTSTK,625.35,5222800,625.3,625.6,30603100,2200,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:03:31.167340,HDFCLIFE27FEB25F,FUTSTK,625.35,5222800,625.35,625.6,30603100,2200,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:03:37.577525,HDFCLIFE27FEB25F,FUTSTK,625.6,5225000,625.5,625.8,30603100,2200,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:03:44.256401,HDFCLIFE27FEB25F,FUTSTK,625.6,5225000,625.6,625.8,30603100,2200,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:03:50.940092,HDFCLIFE27FEB25F,FUTSTK,625.8,5227200,625.6,625.8,30603100,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:03:57.496482,HDFCLIFE27FEB25F,FUTSTK,625.8,5227200,625.6,625.8,30603100,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:04:04.124672,HDFCLIFE27FEB25F,FUTSTK,625.8,5227200,625.6,625.8,30603100,2200,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:04:10.517507,HDFCLIFE27FEB25F,FUTSTK,625.8,5227200,625.6,625.8,30603100,2200,3300,HDFCLIFE,27-FEB-2025
2025-02-03 12:04:17.082864,HDFCLIFE27FEB25F,FUTSTK,625.8,5227200,625.6,625.8,30603100,2200,3300,HDFCLIFE,27-FEB-2025
2025-02-03 12:04:23.491034,HDFCLIFE27FEB25F,FUTSTK,625.8,5227200,625.6,625.8,30603100,2200,3300,HDFCLIFE,27-FEB-2025
2025-02-03 12:04:30.613074,HDFCLIFE27FEB25F,FUTSTK,625.8,5227200,625.6,625.75,30603100,2200,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:04:39.374480,HDFCLIFE27FEB25F,FUTSTK,625.8,5227200,625.6,625.75,30603100,2200,3300,HDFCLIFE,27-FEB-2025
2025-02-03 12:04:47.358396,HDFCLIFE27FEB25F,FUTSTK,625.6,5229400,625.1,625.4,30606400,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:04:53.723411,HDFCLIFE27FEB25F,FUTSTK,625.35,5229400,625.1,625.4,30606400,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:05:00.218201,HDFCLIFE27FEB25F,FUTSTK,625.35,5229400,625.1,625.4,30606400,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:05:06.863694,HDFCLIFE27FEB25F,FUTSTK,625.35,5229400,625.1,625.4,30606400,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:05:13.487224,HDFCLIFE27FEB25F,FUTSTK,625.35,5236000,624.95,625.25,30606400,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:05:20.337355,HDFCLIFE27FEB25F,FUTSTK,625.35,5236000,624.95,625.25,30606400,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:05:27.104185,HDFCLIFE27FEB25F,FUTSTK,625.35,5236000,624.95,625.25,30606400,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:05:33.677661,HDFCLIFE27FEB25F,FUTSTK,625.35,5236000,624.95,625.25,30606400,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:05:40.181061,HDFCLIFE27FEB25F,FUTSTK,625.35,5236000,624.95,625.2,30606400,1100,3300,HDFCLIFE,27-FEB-2025
2025-02-03 12:05:47.118992,HDFCLIFE27FEB25F,FUTSTK,625.35,5236000,624.95,625.15,30606400,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:05:55.774945,HDFCLIFE27FEB25F,FUTSTK,625.15,5239300,624.95,625.15,30606400,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:06:03.408807,HDFCLIFE27FEB25F,FUTSTK,624.95,5240400,624.8,624.95,30606400,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:06:10.120414,HDFCLIFE27FEB25F,FUTSTK,625.35,5250300,625.2,625.35,30606400,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:06:17.162783,HDFCLIFE27FEB25F,FUTSTK,625.35,5251400,625.5,625.8,30606400,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:06:23.545967,HDFCLIFE27FEB25F,FUTSTK,625.8,5252500,625.6,625.85,30606400,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:06:30.116975,HDFCLIFE27FEB25F,FUTSTK,625.8,5252500,625.6,625.85,30606400,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:06:36.843339,HDFCLIFE27FEB25F,FUTSTK,625.85,5254700,625.8,626.15,30606400,4400,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:06:43.874922,HDFCLIFE27FEB25F,FUTSTK,625.85,5254700,625.85,626.25,30606400,3300,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:06:50.781930,HDFCLIFE27FEB25F,FUTSTK,625.85,5254700,625.85,626.25,30606400,3300,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:06:59.984782,HDFCLIFE27FEB25F,FUTSTK,625.85,5254700,625.85,626.2,30606400,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:07:09.193038,HDFCLIFE27FEB25F,FUTSTK,626.0,5261300,625.75,626.2,30615200,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:07:16.901949,HDFCLIFE27FEB25F,FUTSTK,626.0,5261300,625.8,626.2,30615200,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:07:24.395123,HDFCLIFE27FEB25F,FUTSTK,626.0,5261300,625.85,626.2,30615200,2200,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:07:31.915628,HDFCLIFE27FEB25F,FUTSTK,626.0,5261300,625.8,626.15,30615200,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:07:39.628928,HDFCLIFE27FEB25F,FUTSTK,626.0,5261300,625.65,626.05,30615200,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:07:46.876476,HDFCLIFE27FEB25F,FUTSTK,626.05,5261300,625.65,626.05,30615200,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:07:54.338502,HDFCLIFE27FEB25F,FUTSTK,626.05,5261300,625.65,626.05,30615200,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:08:01.752295,HDFCLIFE27FEB25F,FUTSTK,626.05,5262400,625.85,626.2,30615200,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:08:09.972501,HDFCLIFE27FEB25F,FUTSTK,626.0,5262400,625.85,626.2,30615200,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:08:17.972200,HDFCLIFE27FEB25F,FUTSTK,626.0,5262400,625.85,626.2,30615200,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:08:26.746816,HDFCLIFE27FEB25F,FUTSTK,626.0,5264600,625.85,626.2,30615200,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:08:34.261976,HDFCLIFE27FEB25F,FUTSTK,625.55,5264600,625.85,626.2,30615200,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:08:40.760716,HDFCLIFE27FEB25F,FUTSTK,625.55,5264600,625.85,626.2,30615200,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:08:47.420881,HDFCLIFE27FEB25F,FUTSTK,625.55,5269000,625.4,625.8,30615200,1100,3300,HDFCLIFE,27-FEB-2025
2025-02-03 12:08:53.698292,HDFCLIFE27FEB25F,FUTSTK,625.55,5269000,625.35,625.7,30615200,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:09:00.068386,HDFCLIFE27FEB25F,FUTSTK,625.55,5269000,625.35,625.7,30615200,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:09:06.319953,HDFCLIFE27FEB25F,FUTSTK,625.55,5269000,625.3,625.75,30615200,2200,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:09:12.515053,HDFCLIFE27FEB25F,FUTSTK,625.55,5269000,625.0,625.45,30615200,3300,3300,HDFCLIFE,27-FEB-2025
2025-02-03 12:09:18.854341,HDFCLIFE27FEB25F,FUTSTK,625.5,5269000,625.0,625.45,30615200,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:09:25.053807,HDFCLIFE27FEB25F,FUTSTK,625.5,5272300,625.6,626.0,30615200,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:09:31.513459,HDFCLIFE27FEB25F,FUTSTK,625.5,5272300,625.35,625.75,30615200,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:09:39.324431,HDFCLIFE27FEB25F,FUTSTK,625.5,5272300,625.45,625.85,30615200,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:09:47.911842,HDFCLIFE27FEB25F,FUTSTK,625.5,5272300,625.55,625.95,30615200,3300,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:09:55.334552,HDFCLIFE27FEB25F,FUTSTK,625.5,5272300,625.65,626.0,30615200,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:10:01.717189,HDFCLIFE27FEB25F,FUTSTK,625.5,5272300,625.65,626.0,30615200,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:10:08.135247,HDFCLIFE27FEB25F,FUTSTK,626.0,5275600,625.7,626.05,30620700,1100,4400,HDFCLIFE,27-FEB-2025
2025-02-03 12:10:14.477131,HDFCLIFE27FEB25F,FUTSTK,625.8,5277800,625.6,626.0,30620700,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:10:20.703987,HDFCLIFE27FEB25F,FUTSTK,625.8,5277800,625.6,625.95,30620700,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:10:26.951573,HDFCLIFE27FEB25F,FUTSTK,625.75,5278900,625.6,625.95,30620700,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:10:33.174260,HDFCLIFE27FEB25F,FUTSTK,625.75,5278900,625.6,625.95,30620700,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:10:41.199737,HDFCLIFE27FEB25F,FUTSTK,625.75,5278900,625.6,625.95,30620700,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:10:47.779677,HDFCLIFE27FEB25F,FUTSTK,625.75,5278900,625.6,626.0,30620700,1100,3300,HDFCLIFE,27-FEB-2025
2025-02-03 12:10:55.186393,HDFCLIFE27FEB25F,FUTSTK,625.7,5280000,625.7,626.1,30620700,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:11:03.632710,HDFCLIFE27FEB25F,FUTSTK,625.7,5280000,625.65,626.15,30620700,4400,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:11:11.054897,HDFCLIFE27FEB25F,FUTSTK,625.7,5280000,625.7,626.15,30620700,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:11:17.364811,HDFCLIFE27FEB25F,FUTSTK,625.7,5280000,625.7,626.15,30620700,2200,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:11:23.650592,HDFCLIFE27FEB25F,FUTSTK,625.7,5280000,625.7,626.15,30620700,1100,3300,HDFCLIFE,27-FEB-2025
2025-02-03 12:11:29.838463,HDFCLIFE27FEB25F,FUTSTK,625.85,5282200,625.9,626.2,30620700,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:11:36.179363,HDFCLIFE27FEB25F,FUTSTK,625.25,5285500,625.2,625.6,30620700,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:11:42.521041,HDFCLIFE27FEB25F,FUTSTK,625.25,5285500,625.0,625.45,30620700,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:11:48.827884,HDFCLIFE27FEB25F,FUTSTK,625.25,5285500,625.0,625.35,30620700,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:11:55.420623,HDFCLIFE27FEB25F,FUTSTK,625.55,5286600,625.15,625.55,30620700,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:12:01.934417,HDFCLIFE27FEB25F,FUTSTK,625.55,5286600,625.15,625.6,30620700,3300,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:12:08.113975,HDFCLIFE27FEB25F,FUTSTK,625.55,5286600,625.15,625.55,30620700,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:12:16.718988,HDFCLIFE27FEB25F,FUTSTK,625.55,5286600,625.1,625.55,30620700,2200,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:12:24.389120,HDFCLIFE27FEB25F,FUTSTK,625.55,5286600,625.05,625.5,30620700,2200,2200,HDFCLIFE,27-FEB-2025
2025-02-03 12:12:30.725101,HDFCLIFE27FEB25F,FUTSTK,625.55,5286600,625.05,625.4,30620700,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:12:36.882144,HDFCLIFE27FEB25F,FUTSTK,625.0,5289900,624.85,625.3,30620700,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:12:43.100752,HDFCLIFE27FEB25F,FUTSTK,625.0,5289900,624.8,625.2,30620700,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:12:49.447816,HDFCLIFE27FEB25F,FUTSTK,625.0,5289900,624.8,625.25,30620700,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:12:55.589660,HDFCLIFE27FEB25F,FUTSTK,625.0,5289900,624.8,625.2,30620700,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:13:01.720395,HDFCLIFE27FEB25F,FUTSTK,625.15,5291000,625.05,625.45,30620700,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:13:07.969203,HDFCLIFE27FEB25F,FUTSTK,625.55,5292100,625.25,625.6,30630600,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:13:14.706528,HDFCLIFE27FEB25F,FUTSTK,625.55,5292100,625.25,625.55,30630600,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 12:13:20.903039,HDFCLIFE27FEB25F,FUTSTK,625.45,5295400,625.45,625.85,30630600,2200,1100,HDFCLIFE,27-FEB-2025
