timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-03 13:12:21.566476,COALINDIA27FEB25F,FUTSTK,373.35,6909000,373.25,373.4,59172750,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 13:12:28.095515,COALINDIA27FEB25F,FUTSTK,373.2,6911100,373.15,373.3,59172750,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 13:12:35.248046,COALINDIA27FEB25F,FUTSTK,373.3,6912150,373.2,373.3,59172750,1050,3150,COALINDIA,27-FEB-2025
2025-02-03 13:12:41.351801,COALINDIA27FEB25F,FUTSTK,373.3,6915300,373.2,373.35,59172750,2100,2100,COALINDIA,27-FEB-2025
2025-02-03 13:12:48.725243,COALINDIA27FEB25F,FUTSTK,373.4,6915300,373.2,373.35,59172750,2100,2100,COALINDIA,27-FEB-2025
2025-02-03 13:12:57.061552,COALINDIA27FEB25F,FUTSTK,373.4,6918450,373.25,373.45,59172750,3150,1050,COALINDIA,27-FEB-2025
2025-02-03 13:13:04.976348,COALINDIA27FEB25F,FUTSTK,373.45,6918450,373.25,373.45,59172750,3150,1050,COALINDIA,27-FEB-2025
2025-02-03 13:13:11.519569,COALINDIA27FEB25F,FUTSTK,373.55,6918450,373.25,373.45,59172750,3150,1050,COALINDIA,27-FEB-2025
2025-02-03 13:13:17.996264,COALINDIA27FEB25F,FUTSTK,373.6,6918450,373.25,373.45,59169600,3150,1050,COALINDIA,27-FEB-2025
2025-02-03 13:13:23.973374,COALINDIA27FEB25F,FUTSTK,373.6,6930000,373.55,373.75,59169600,2100,8400,COALINDIA,27-FEB-2025
2025-02-03 13:13:30.210383,COALINDIA27FEB25F,FUTSTK,373.6,6930000,373.55,373.75,59169600,2100,8400,COALINDIA,27-FEB-2025
2025-02-03 13:13:36.333333,COALINDIA27FEB25F,FUTSTK,373.6,6930000,373.55,373.75,59169600,2100,8400,COALINDIA,27-FEB-2025
2025-02-03 13:13:42.779416,COALINDIA27FEB25F,FUTSTK,373.8,6932100,373.75,373.9,59169600,2100,2100,COALINDIA,27-FEB-2025
2025-02-03 13:13:49.069028,COALINDIA27FEB25F,FUTSTK,373.75,6934200,373.65,373.8,59169600,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 13:13:56.673382,COALINDIA27FEB25F,FUTSTK,373.75,6935250,373.65,373.8,59169600,2100,1050,COALINDIA,27-FEB-2025
2025-02-03 13:14:03.740793,COALINDIA27FEB25F,FUTSTK,373.8,6937350,373.7,373.85,59169600,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 13:14:12.348317,COALINDIA27FEB25F,FUTSTK,373.8,6948900,373.65,373.85,59169600,2100,3150,COALINDIA,27-FEB-2025
2025-02-03 13:14:19.787887,COALINDIA27FEB25F,FUTSTK,373.85,6951000,373.65,373.85,59169600,2100,2100,COALINDIA,27-FEB-2025
