timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-03 10:28:36.598619,WIPRO27FEB25F,FUTSTK,309.4,6759000,309.25,309.45,60363000,9000,9000,WIPRO,27-FEB-2025
2025-02-03 10:28:43.862333,WIPRO27FEB25F,FUTSTK,309.4,6759000,309.4,309.5,60363000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 10:28:52.193863,WIPRO27FEB25F,FUTSTK,309.4,6762000,309.3,309.5,60363000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:29:06.011085,WIPRO27FEB25F,FUTSTK,309.5,6768000,309.25,309.35,60363000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 10:29:18.686028,WIPRO27FEB25F,FUTSTK,309.25,6774000,309.05,309.25,60363000,15000,3000,WIPRO,27-FEB-2025
2025-02-03 10:29:26.802774,WIPRO27FEB25F,FUTSTK,309.25,6774000,309.0,309.2,60363000,9000,6000,WIPRO,27-FEB-2025
2025-02-03 10:29:34.444191,WIPRO27FEB25F,FUTSTK,309.25,6780000,309.15,309.35,60363000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 10:29:47.331509,WIPRO27FEB25F,FUTSTK,309.25,6780000,309.15,309.35,60363000,9000,3000,WIPRO,27-FEB-2025
2025-02-03 10:29:55.543665,WIPRO27FEB25F,FUTSTK,309.3,6783000,309.05,309.25,60363000,6000,6000,WIPRO,27-FEB-2025
2025-02-03 10:30:03.028967,WIPRO27FEB25F,FUTSTK,309.1,6789000,309.2,309.35,60363000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:30:10.330164,WIPRO27FEB25F,FUTSTK,309.35,6792000,309.2,309.4,60363000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:30:17.771943,WIPRO27FEB25F,FUTSTK,309.35,6792000,309.0,309.2,60363000,12000,3000,WIPRO,27-FEB-2025
2025-02-03 10:30:26.382670,WIPRO27FEB25F,FUTSTK,309.2,6795000,309.0,309.2,60363000,12000,15000,WIPRO,27-FEB-2025
2025-02-03 10:30:33.583077,WIPRO27FEB25F,FUTSTK,309.0,6798000,309.0,309.1,60363000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:30:40.931621,WIPRO27FEB25F,FUTSTK,309.0,6801000,309.0,309.1,60363000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:30:48.442700,WIPRO27FEB25F,FUTSTK,309.0,6804000,309.0,309.1,60360000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 10:30:55.665085,WIPRO27FEB25F,FUTSTK,309.0,6804000,309.0,309.15,60360000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:31:02.919510,WIPRO27FEB25F,FUTSTK,309.0,6810000,308.95,309.15,60360000,3000,15000,WIPRO,27-FEB-2025
2025-02-03 10:31:10.659177,WIPRO27FEB25F,FUTSTK,309.0,6810000,308.9,309.1,60360000,6000,6000,WIPRO,27-FEB-2025
2025-02-03 10:31:17.999690,WIPRO27FEB25F,FUTSTK,309.0,6810000,309.05,309.2,60360000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 10:31:25.212012,WIPRO27FEB25F,FUTSTK,309.0,6810000,309.05,309.2,60360000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:31:32.599917,WIPRO27FEB25F,FUTSTK,309.05,6813000,309.0,309.15,60360000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 10:31:39.785422,WIPRO27FEB25F,FUTSTK,309.05,6813000,309.0,309.15,60360000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 10:31:47.504368,WIPRO27FEB25F,FUTSTK,309.2,6870000,309.15,309.25,60366000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:34:39.459336,WIPRO27FEB25F,FUTSTK,309.2,6870000,309.15,309.3,60366000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:34:47.380841,WIPRO27FEB25F,FUTSTK,309.2,6870000,309.2,309.4,60366000,6000,15000,WIPRO,27-FEB-2025
2025-02-03 10:34:55.544434,WIPRO27FEB25F,FUTSTK,309.2,6873000,309.1,309.3,60366000,6000,9000,WIPRO,27-FEB-2025
2025-02-03 10:35:02.912994,WIPRO27FEB25F,FUTSTK,309.1,6876000,309.05,309.3,60366000,9000,15000,WIPRO,27-FEB-2025
2025-02-03 10:35:10.149801,WIPRO27FEB25F,FUTSTK,309.1,6876000,309.2,309.35,60366000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:35:17.465433,WIPRO27FEB25F,FUTSTK,309.1,6948000,309.15,309.3,60372000,15000,3000,WIPRO,27-FEB-2025
2025-02-03 10:38:26.386442,WIPRO27FEB25F,FUTSTK,309.3,6951000,309.25,309.4,60372000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:38:34.112239,WIPRO27FEB25F,FUTSTK,309.1,6966000,309.05,309.25,60372000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:38:42.300738,WIPRO27FEB25F,FUTSTK,309.1,6966000,309.1,309.3,60372000,9000,6000,WIPRO,27-FEB-2025
2025-02-03 10:38:50.063996,WIPRO27FEB25F,FUTSTK,309.1,6966000,309.15,309.35,60372000,3000,9000,WIPRO,27-FEB-2025
2025-02-03 10:38:57.994676,WIPRO27FEB25F,FUTSTK,309.1,6966000,309.1,309.35,60372000,15000,3000,WIPRO,27-FEB-2025
2025-02-03 10:40:50.489871,WIPRO27FEB25F,FUTSTK,309.6,6981000,309.45,309.55,60351000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:40:58.274419,WIPRO27FEB25F,FUTSTK,309.3,7005000,309.35,309.55,60351000,3000,9000,WIPRO,27-FEB-2025
2025-02-03 10:41:06.782384,WIPRO27FEB25F,FUTSTK,309.6,7008000,309.4,309.6,60351000,12000,6000,WIPRO,27-FEB-2025
2025-02-03 10:41:15.906003,WIPRO27FEB25F,FUTSTK,309.6,7014000,309.6,309.85,60351000,12000,9000,WIPRO,27-FEB-2025
2025-02-03 10:41:23.291110,WIPRO27FEB25F,FUTSTK,309.6,7020000,309.5,309.7,60351000,15000,3000,WIPRO,27-FEB-2025
2025-02-03 10:43:59.322773,WIPRO27FEB25F,FUTSTK,309.85,7071000,309.85,310.0,60357000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:44:07.423169,WIPRO27FEB25F,FUTSTK,309.85,7071000,309.85,310.05,60357000,3000,9000,WIPRO,27-FEB-2025
2025-02-03 10:44:20.497011,WIPRO27FEB25F,FUTSTK,309.85,7074000,309.8,310.0,60357000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:44:31.557140,WIPRO27FEB25F,FUTSTK,309.85,7074000,309.75,309.95,60357000,6000,15000,WIPRO,27-FEB-2025
2025-02-03 10:44:43.687728,WIPRO27FEB25F,FUTSTK,309.85,7074000,309.75,309.9,60357000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:44:52.224325,WIPRO27FEB25F,FUTSTK,309.9,7077000,309.75,309.95,60357000,3000,18000,WIPRO,27-FEB-2025
2025-02-03 10:45:01.619077,WIPRO27FEB25F,FUTSTK,309.95,7080000,309.8,309.95,60357000,9000,12000,WIPRO,27-FEB-2025
2025-02-03 10:45:09.453176,WIPRO27FEB25F,FUTSTK,309.95,7092000,309.9,310.1,60357000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 12:02:22.495489,WIPRO27FEB25F,FUTSTK,310.6,10731000,310.65,310.8,61338000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 12:02:29.160118,WIPRO27FEB25F,FUTSTK,310.7,10737000,310.6,310.75,61338000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 12:02:35.537620,WIPRO27FEB25F,FUTSTK,310.7,10737000,310.6,310.7,61338000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 12:02:41.835332,WIPRO27FEB25F,FUTSTK,310.6,10743000,310.5,310.7,61338000,21000,6000,WIPRO,27-FEB-2025
2025-02-03 12:02:48.310071,WIPRO27FEB25F,FUTSTK,310.6,10743000,310.6,310.7,61338000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 12:02:54.442539,WIPRO27FEB25F,FUTSTK,310.65,10755000,310.65,310.8,61338000,3000,12000,WIPRO,27-FEB-2025
2025-02-03 12:03:01.072712,WIPRO27FEB25F,FUTSTK,310.8,10758000,310.7,310.8,61338000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 12:03:07.547840,WIPRO27FEB25F,FUTSTK,310.7,10761000,310.7,310.85,61338000,3000,9000,WIPRO,27-FEB-2025
2025-02-03 12:03:14.798111,WIPRO27FEB25F,FUTSTK,310.7,10761000,310.7,310.85,61338000,3000,12000,WIPRO,27-FEB-2025
2025-02-03 12:03:23.493666,WIPRO27FEB25F,FUTSTK,310.7,10764000,310.65,310.75,61338000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 12:03:31.167340,WIPRO27FEB25F,FUTSTK,310.7,10764000,310.7,310.75,61338000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 12:03:37.577525,WIPRO27FEB25F,FUTSTK,310.65,10782000,310.55,310.7,61338000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 12:03:44.256401,WIPRO27FEB25F,FUTSTK,310.65,10782000,310.55,310.7,61338000,3000,9000,WIPRO,27-FEB-2025
2025-02-03 12:03:50.940092,WIPRO27FEB25F,FUTSTK,310.55,10785000,310.45,310.6,61338000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 12:03:57.496482,WIPRO27FEB25F,FUTSTK,310.55,10785000,310.45,310.6,61338000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 12:04:04.124672,WIPRO27FEB25F,FUTSTK,310.45,10788000,310.45,310.6,61338000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 12:04:10.517507,WIPRO27FEB25F,FUTSTK,310.75,10797000,310.65,310.8,61389000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 12:04:17.082864,WIPRO27FEB25F,FUTSTK,310.8,10803000,310.75,310.85,61389000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 12:04:23.491034,WIPRO27FEB25F,FUTSTK,310.8,10806000,310.75,310.85,61389000,3000,9000,WIPRO,27-FEB-2025
2025-02-03 12:04:30.613074,WIPRO27FEB25F,FUTSTK,310.75,10818000,310.75,310.85,61389000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 12:04:39.374480,WIPRO27FEB25F,FUTSTK,310.85,10824000,310.75,310.85,61389000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 12:04:47.358396,WIPRO27FEB25F,FUTSTK,310.6,10839000,310.55,310.7,61389000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 12:04:53.723411,WIPRO27FEB25F,FUTSTK,310.6,10839000,310.5,310.7,61389000,6000,9000,WIPRO,27-FEB-2025
2025-02-03 12:05:00.218201,WIPRO27FEB25F,FUTSTK,310.4,10848000,310.4,310.6,61389000,30000,3000,WIPRO,27-FEB-2025
2025-02-03 12:05:06.863694,WIPRO27FEB25F,FUTSTK,310.65,10851000,310.55,310.65,61389000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 12:05:13.487224,WIPRO27FEB25F,FUTSTK,310.65,10854000,310.6,310.65,61389000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 12:05:20.337355,WIPRO27FEB25F,FUTSTK,310.6,10860000,310.55,310.7,61389000,15000,9000,WIPRO,27-FEB-2025
2025-02-03 12:05:27.104185,WIPRO27FEB25F,FUTSTK,310.55,10860000,310.6,310.7,61389000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 12:05:33.677661,WIPRO27FEB25F,FUTSTK,310.55,10863000,310.6,310.75,61389000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 12:05:40.181061,WIPRO27FEB25F,FUTSTK,310.55,10863000,310.6,310.75,61389000,6000,9000,WIPRO,27-FEB-2025
2025-02-03 12:05:47.118992,WIPRO27FEB25F,FUTSTK,310.6,10869000,310.5,310.7,61389000,6000,6000,WIPRO,27-FEB-2025
2025-02-03 12:05:55.774945,WIPRO27FEB25F,FUTSTK,310.5,10872000,310.4,310.6,61389000,9000,3000,WIPRO,27-FEB-2025
2025-02-03 12:06:03.408807,WIPRO27FEB25F,FUTSTK,310.5,10875000,310.5,310.65,61389000,3000,9000,WIPRO,27-FEB-2025
2025-02-03 12:06:10.120414,WIPRO27FEB25F,FUTSTK,310.5,10878000,310.45,310.6,61389000,3000,9000,WIPRO,27-FEB-2025
2025-02-03 12:06:17.162783,WIPRO27FEB25F,FUTSTK,310.5,10878000,310.5,310.65,61389000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 12:06:23.545967,WIPRO27FEB25F,FUTSTK,310.5,10878000,310.5,310.65,61389000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 12:06:30.116975,WIPRO27FEB25F,FUTSTK,310.5,10881000,310.45,310.65,61389000,21000,3000,WIPRO,27-FEB-2025
2025-02-03 12:06:36.843339,WIPRO27FEB25F,FUTSTK,310.5,10881000,310.45,310.65,61389000,18000,9000,WIPRO,27-FEB-2025
2025-02-03 12:06:43.874922,WIPRO27FEB25F,FUTSTK,310.45,10884000,310.5,310.65,61389000,12000,3000,WIPRO,27-FEB-2025
2025-02-03 12:06:50.781930,WIPRO27FEB25F,FUTSTK,310.5,10887000,310.5,310.6,61389000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 12:06:59.984782,WIPRO27FEB25F,FUTSTK,310.5,10890000,310.5,310.65,61389000,6000,6000,WIPRO,27-FEB-2025
2025-02-03 12:07:09.193038,WIPRO27FEB25F,FUTSTK,310.5,10893000,310.45,310.65,61425000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 12:07:16.901949,WIPRO27FEB25F,FUTSTK,310.5,10893000,310.5,310.65,61425000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 12:07:24.395123,WIPRO27FEB25F,FUTSTK,310.45,10899000,310.45,310.65,61425000,15000,3000,WIPRO,27-FEB-2025
2025-02-03 12:07:31.915628,WIPRO27FEB25F,FUTSTK,310.45,10911000,310.45,310.6,61425000,9000,18000,WIPRO,27-FEB-2025
2025-02-03 12:07:39.628928,WIPRO27FEB25F,FUTSTK,310.45,10914000,310.4,310.55,61425000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 12:07:46.876476,WIPRO27FEB25F,FUTSTK,310.6,10917000,310.55,310.7,61425000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 12:07:54.338502,WIPRO27FEB25F,FUTSTK,310.6,10917000,310.55,310.7,61425000,6000,6000,WIPRO,27-FEB-2025
2025-02-03 12:08:01.752295,WIPRO27FEB25F,FUTSTK,310.55,10920000,310.55,310.7,61425000,3000,9000,WIPRO,27-FEB-2025
2025-02-03 12:08:09.972501,WIPRO27FEB25F,FUTSTK,310.55,10923000,310.55,310.7,61425000,6000,6000,WIPRO,27-FEB-2025
2025-02-03 12:08:17.972200,WIPRO27FEB25F,FUTSTK,310.7,10935000,310.6,310.8,61425000,12000,33000,WIPRO,27-FEB-2025
2025-02-03 12:08:26.746816,WIPRO27FEB25F,FUTSTK,310.85,10974000,310.75,310.9,61425000,12000,6000,WIPRO,27-FEB-2025
2025-02-03 12:08:34.261976,WIPRO27FEB25F,FUTSTK,310.95,10983000,310.85,310.95,61425000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 12:08:40.760716,WIPRO27FEB25F,FUTSTK,310.85,10986000,310.75,310.95,61425000,15000,18000,WIPRO,27-FEB-2025
2025-02-03 12:08:47.420881,WIPRO27FEB25F,FUTSTK,311.0,10995000,310.85,311.0,61425000,15000,21000,WIPRO,27-FEB-2025
2025-02-03 12:08:53.698292,WIPRO27FEB25F,FUTSTK,310.95,10998000,310.85,311.0,61425000,12000,24000,WIPRO,27-FEB-2025
2025-02-03 12:09:00.068386,WIPRO27FEB25F,FUTSTK,311.0,11025000,310.95,311.05,61425000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 12:09:06.319953,WIPRO27FEB25F,FUTSTK,310.95,11037000,310.85,311.0,61425000,6000,15000,WIPRO,27-FEB-2025
2025-02-03 12:09:12.515053,WIPRO27FEB25F,FUTSTK,310.95,11040000,310.85,311.0,61425000,9000,18000,WIPRO,27-FEB-2025
2025-02-03 12:09:18.854341,WIPRO27FEB25F,FUTSTK,311.0,11046000,310.85,311.05,61425000,18000,3000,WIPRO,27-FEB-2025
2025-02-03 12:09:25.053807,WIPRO27FEB25F,FUTSTK,311.0,11046000,310.9,311.0,61425000,6000,6000,WIPRO,27-FEB-2025
2025-02-03 12:09:31.513459,WIPRO27FEB25F,FUTSTK,311.0,11052000,310.9,311.0,61425000,15000,6000,WIPRO,27-FEB-2025
2025-02-03 12:09:39.324431,WIPRO27FEB25F,FUTSTK,310.9,11073000,310.85,310.95,61425000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 12:09:47.911842,WIPRO27FEB25F,FUTSTK,311.0,11076000,310.85,311.0,61425000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 12:09:55.334552,WIPRO27FEB25F,FUTSTK,310.9,11082000,310.9,311.0,61425000,3000,12000,WIPRO,27-FEB-2025
2025-02-03 12:10:01.717189,WIPRO27FEB25F,FUTSTK,310.8,11088000,310.7,310.9,61425000,12000,9000,WIPRO,27-FEB-2025
2025-02-03 12:10:08.135247,WIPRO27FEB25F,FUTSTK,310.8,11088000,310.65,310.8,61425000,9000,6000,WIPRO,27-FEB-2025
2025-02-03 12:10:14.477131,WIPRO27FEB25F,FUTSTK,310.7,11091000,310.7,310.75,61458000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 12:10:20.703987,WIPRO27FEB25F,FUTSTK,310.7,11091000,310.7,310.75,61458000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 12:10:26.951573,WIPRO27FEB25F,FUTSTK,310.7,11094000,310.65,310.75,61458000,12000,3000,WIPRO,27-FEB-2025
2025-02-03 12:10:33.174260,WIPRO27FEB25F,FUTSTK,310.7,11094000,310.65,310.75,61458000,12000,6000,WIPRO,27-FEB-2025
2025-02-03 12:10:41.199737,WIPRO27FEB25F,FUTSTK,310.65,11097000,310.55,310.7,61458000,9000,3000,WIPRO,27-FEB-2025
2025-02-03 12:10:47.779677,WIPRO27FEB25F,FUTSTK,310.7,11100000,310.65,310.8,61458000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 12:10:55.186393,WIPRO27FEB25F,FUTSTK,310.65,11103000,310.6,310.75,61458000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 12:11:03.632710,WIPRO27FEB25F,FUTSTK,310.65,11103000,310.6,310.8,61458000,3000,12000,WIPRO,27-FEB-2025
2025-02-03 12:11:11.054897,WIPRO27FEB25F,FUTSTK,310.6,11106000,310.55,310.7,61458000,9000,6000,WIPRO,27-FEB-2025
2025-02-03 12:11:17.364811,WIPRO27FEB25F,FUTSTK,310.6,11106000,310.55,310.7,61458000,12000,9000,WIPRO,27-FEB-2025
2025-02-03 12:11:23.650592,WIPRO27FEB25F,FUTSTK,310.55,11112000,310.5,310.7,61458000,3000,15000,WIPRO,27-FEB-2025
2025-02-03 12:11:29.838463,WIPRO27FEB25F,FUTSTK,310.55,11112000,310.5,310.7,61458000,12000,3000,WIPRO,27-FEB-2025
2025-02-03 12:11:36.179363,WIPRO27FEB25F,FUTSTK,310.5,11118000,310.3,310.5,61458000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 12:11:42.521041,WIPRO27FEB25F,FUTSTK,310.35,11121000,310.3,310.5,61458000,12000,9000,WIPRO,27-FEB-2025
2025-02-03 12:11:48.827884,WIPRO27FEB25F,FUTSTK,310.55,11127000,310.45,310.55,61458000,15000,6000,WIPRO,27-FEB-2025
2025-02-03 12:11:55.420623,WIPRO27FEB25F,FUTSTK,310.55,11133000,310.55,310.7,61458000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 12:12:01.934417,WIPRO27FEB25F,FUTSTK,310.55,11136000,310.5,310.7,61458000,12000,15000,WIPRO,27-FEB-2025
2025-02-03 12:12:08.113975,WIPRO27FEB25F,FUTSTK,310.55,11139000,310.5,310.7,61458000,12000,15000,WIPRO,27-FEB-2025
2025-02-03 12:12:16.718988,WIPRO27FEB25F,FUTSTK,310.55,11139000,310.5,310.65,61458000,9000,3000,WIPRO,27-FEB-2025
2025-02-03 12:12:24.389120,WIPRO27FEB25F,FUTSTK,310.5,11142000,310.5,310.7,61458000,9000,12000,WIPRO,27-FEB-2025
2025-02-03 12:12:30.725101,WIPRO27FEB25F,FUTSTK,310.5,11145000,310.4,310.55,61458000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 12:12:36.882144,WIPRO27FEB25F,FUTSTK,310.3,11154000,310.25,310.45,61458000,9000,9000,WIPRO,27-FEB-2025
2025-02-03 12:12:43.100752,WIPRO27FEB25F,FUTSTK,310.3,11154000,310.3,310.45,61458000,9000,6000,WIPRO,27-FEB-2025
2025-02-03 12:12:49.447816,WIPRO27FEB25F,FUTSTK,310.3,11154000,310.3,310.45,61458000,12000,6000,WIPRO,27-FEB-2025
2025-02-03 12:12:55.589660,WIPRO27FEB25F,FUTSTK,310.3,11157000,310.3,310.45,61458000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 12:13:01.720395,WIPRO27FEB25F,FUTSTK,310.3,11157000,310.3,310.4,61458000,9000,15000,WIPRO,27-FEB-2025
2025-02-03 12:13:07.969203,WIPRO27FEB25F,FUTSTK,310.3,11160000,310.3,310.4,61458000,3000,12000,WIPRO,27-FEB-2025
2025-02-03 12:13:14.706528,WIPRO27FEB25F,FUTSTK,310.3,11160000,310.25,310.4,61458000,15000,15000,WIPRO,27-FEB-2025
2025-02-03 12:13:20.903039,WIPRO27FEB25F,FUTSTK,310.3,11163000,310.3,310.4,61482000,3000,12000,WIPRO,27-FEB-2025
2025-02-03 12:13:28.713410,WIPRO27FEB25F,FUTSTK,310.4,11175000,310.4,310.6,61482000,6000,15000,WIPRO,27-FEB-2025
2025-02-03 12:13:36.668911,WIPRO27FEB25F,FUTSTK,310.5,11181000,310.45,310.6,61482000,9000,12000,WIPRO,27-FEB-2025
2025-02-03 12:13:43.715750,WIPRO27FEB25F,FUTSTK,310.45,11184000,310.45,310.65,61482000,9000,12000,WIPRO,27-FEB-2025
2025-02-03 12:13:50.235930,WIPRO27FEB25F,FUTSTK,310.45,11199000,310.3,310.45,61482000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 12:13:56.587088,WIPRO27FEB25F,FUTSTK,310.55,11202000,310.4,310.55,61482000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 12:14:03.900102,WIPRO27FEB25F,FUTSTK,310.4,11205000,310.4,310.55,61482000,9000,3000,WIPRO,27-FEB-2025
2025-02-03 12:14:10.448915,WIPRO27FEB25F,FUTSTK,310.4,11205000,310.4,310.6,61482000,12000,6000,WIPRO,27-FEB-2025
2025-02-03 12:14:16.950709,WIPRO27FEB25F,FUTSTK,310.4,11208000,310.4,310.6,61482000,12000,3000,WIPRO,27-FEB-2025
2025-02-03 12:14:24.541553,WIPRO27FEB25F,FUTSTK,310.4,11208000,310.4,310.6,61482000,12000,9000,WIPRO,27-FEB-2025
2025-02-03 12:14:31.199731,WIPRO27FEB25F,FUTSTK,310.4,11211000,310.4,310.55,61482000,9000,6000,WIPRO,27-FEB-2025
2025-02-03 12:14:37.751088,WIPRO27FEB25F,FUTSTK,310.45,11214000,310.2,310.4,61482000,3000,9000,WIPRO,27-FEB-2025
2025-02-03 12:14:45.348502,WIPRO27FEB25F,FUTSTK,310.3,11217000,310.2,310.4,61482000,12000,9000,WIPRO,27-FEB-2025
2025-02-03 12:14:53.406093,WIPRO27FEB25F,FUTSTK,310.3,11217000,310.2,310.35,61482000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 12:15:00.557362,WIPRO27FEB25F,FUTSTK,310.25,11220000,310.2,310.4,61482000,12000,9000,WIPRO,27-FEB-2025
2025-02-03 12:15:06.799970,WIPRO27FEB25F,FUTSTK,310.25,11220000,310.2,310.4,61482000,9000,9000,WIPRO,27-FEB-2025
2025-02-03 12:15:13.157010,WIPRO27FEB25F,FUTSTK,310.25,11223000,310.25,310.4,61482000,9000,3000,WIPRO,27-FEB-2025
2025-02-03 12:15:20.203286,WIPRO27FEB25F,FUTSTK,310.25,11223000,310.3,310.4,61482000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 12:15:26.946202,WIPRO27FEB25F,FUTSTK,310.3,11226000,310.25,310.4,61482000,9000,3000,WIPRO,27-FEB-2025
2025-02-03 12:15:33.487346,WIPRO27FEB25F,FUTSTK,310.3,11226000,310.25,310.4,61482000,9000,3000,WIPRO,27-FEB-2025
2025-02-03 12:15:39.976742,WIPRO27FEB25F,FUTSTK,310.25,11229000,310.25,310.4,61482000,12000,3000,WIPRO,27-FEB-2025
2025-02-03 12:15:46.500406,WIPRO27FEB25F,FUTSTK,310.25,11229000,310.25,310.45,61482000,12000,9000,WIPRO,27-FEB-2025
2025-02-03 12:15:52.779630,WIPRO27FEB25F,FUTSTK,310.25,11229000,310.3,310.45,61482000,9000,15000,WIPRO,27-FEB-2025
2025-02-03 13:09:08.160236,WIPRO27FEB25F,FUTSTK,312.0,13818000,312.0,312.2,62421000,3000,30000,WIPRO,27-FEB-2025
2025-02-03 13:10:54.982493,WIPRO27FEB25F,FUTSTK,312.2,13872000,312.15,312.3,62505000,6000,18000,WIPRO,27-FEB-2025
2025-02-03 13:11:01.483146,WIPRO27FEB25F,FUTSTK,312.25,13878000,312.1,312.25,62505000,6000,9000,WIPRO,27-FEB-2025
2025-02-03 13:12:06.975173,WIPRO27FEB25F,FUTSTK,312.2,13908000,312.1,312.25,62505000,9000,9000,WIPRO,27-FEB-2025
2025-02-03 13:12:13.563337,WIPRO27FEB25F,FUTSTK,312.35,13917000,312.25,312.4,62505000,9000,9000,WIPRO,27-FEB-2025
2025-02-03 13:12:21.566476,WIPRO27FEB25F,FUTSTK,312.4,13923000,312.3,312.45,62505000,9000,21000,WIPRO,27-FEB-2025
2025-02-03 13:12:28.095515,WIPRO27FEB25F,FUTSTK,312.25,13926000,312.3,312.45,62505000,15000,18000,WIPRO,27-FEB-2025
2025-02-03 13:12:35.248046,WIPRO27FEB25F,FUTSTK,312.45,13938000,312.35,312.5,62505000,9000,15000,WIPRO,27-FEB-2025
2025-02-03 13:12:41.351801,WIPRO27FEB25F,FUTSTK,312.45,13938000,312.4,312.5,62505000,9000,6000,WIPRO,27-FEB-2025
2025-02-03 13:12:48.725243,WIPRO27FEB25F,FUTSTK,312.65,13977000,312.55,312.7,62505000,15000,6000,WIPRO,27-FEB-2025
2025-02-03 13:12:57.061552,WIPRO27FEB25F,FUTSTK,312.7,13980000,312.6,312.7,62505000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 13:13:04.976348,WIPRO27FEB25F,FUTSTK,312.65,13989000,312.65,312.75,62505000,3000,18000,WIPRO,27-FEB-2025
2025-02-03 13:13:11.519569,WIPRO27FEB25F,FUTSTK,312.7,13998000,312.6,312.75,62505000,18000,30000,WIPRO,27-FEB-2025
2025-02-03 13:13:17.996264,WIPRO27FEB25F,FUTSTK,312.6,14019000,312.4,312.55,62535000,3000,12000,WIPRO,27-FEB-2025
2025-02-03 13:13:23.973374,WIPRO27FEB25F,FUTSTK,312.4,14025000,312.4,312.6,62535000,6000,6000,WIPRO,27-FEB-2025
2025-02-03 13:13:30.210383,WIPRO27FEB25F,FUTSTK,312.4,14025000,312.5,312.65,62535000,6000,9000,WIPRO,27-FEB-2025
2025-02-03 13:13:36.333333,WIPRO27FEB25F,FUTSTK,312.4,14025000,312.5,312.65,62535000,3000,6000,WIPRO,27-FEB-2025
