timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-03 13:37:15.849105,POWERGRID27FEB25F,FUTSTK,279.45,12697200,279.4,279.6,68599800,1800,5400,POWERGRID,27-FEB-2025
2025-02-03 13:37:22.269099,POWERGRID27FEB25F,FUTSTK,279.45,12697200,279.35,279.55,68599800,3600,3600,POWERGRID,27-FEB-2025
2025-02-03 13:37:28.508410,POWERGRID27FEB25F,FUTSTK,279.45,12697200,279.4,279.55,68599800,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 13:37:34.739856,POWERGRID27FEB25F,FUTSTK,279.45,12697200,279.25,279.45,68599800,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 13:37:41.022193,POWERGRID27FEB25F,FUTSTK,279.45,12697200,279.4,279.55,68599800,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 13:37:47.293923,POWERGRID27FEB25F,FUTSTK,279.45,12697200,279.35,279.55,68599800,3600,3600,POWERGRID,27-FEB-2025
2025-02-03 13:37:53.702605,POWERGRID27FEB25F,FUTSTK,279.45,12697200,279.35,279.55,68599800,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 13:38:00.082619,POWERGRID27FEB25F,FUTSTK,279.45,12697200,279.35,279.55,68599800,7200,1800,POWERGRID,27-FEB-2025
2025-02-03 13:38:06.423651,POWERGRID27FEB25F,FUTSTK,279.45,12697200,279.4,279.6,68599800,5400,7200,POWERGRID,27-FEB-2025
2025-02-03 13:38:12.871353,POWERGRID27FEB25F,FUTSTK,279.45,12697200,279.4,279.6,68599800,5400,5400,POWERGRID,27-FEB-2025
2025-02-03 13:38:19.139078,POWERGRID27FEB25F,FUTSTK,279.45,12697200,279.4,279.6,68599800,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 13:38:25.385056,POWERGRID27FEB25F,FUTSTK,279.45,12697200,279.4,279.55,68599800,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 13:38:31.869549,POWERGRID27FEB25F,FUTSTK,279.45,12697200,279.4,279.55,68599800,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 13:38:38.246110,POWERGRID27FEB25F,FUTSTK,279.45,12697200,279.4,279.6,68599800,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 13:38:44.616826,POWERGRID27FEB25F,FUTSTK,279.45,12697200,279.4,279.6,68599800,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 13:38:50.965497,POWERGRID27FEB25F,FUTSTK,279.6,12699000,279.45,279.65,68576400,3600,3600,POWERGRID,27-FEB-2025
2025-02-03 13:38:57.374829,POWERGRID27FEB25F,FUTSTK,279.6,12699000,279.4,279.6,68576400,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 13:39:03.749054,POWERGRID27FEB25F,FUTSTK,279.6,12699000,279.4,279.6,68576400,3600,7200,POWERGRID,27-FEB-2025
2025-02-03 13:39:10.287048,POWERGRID27FEB25F,FUTSTK,279.6,12699000,279.4,279.6,68576400,5400,7200,POWERGRID,27-FEB-2025
2025-02-03 13:39:16.663125,POWERGRID27FEB25F,FUTSTK,279.6,12699000,279.4,279.6,68576400,7200,3600,POWERGRID,27-FEB-2025
2025-02-03 13:39:23.190593,POWERGRID27FEB25F,FUTSTK,279.4,12700800,279.4,279.6,68576400,3600,3600,POWERGRID,27-FEB-2025
2025-02-03 13:39:29.579070,POWERGRID27FEB25F,FUTSTK,279.4,12700800,279.4,279.6,68576400,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 13:39:35.742607,POWERGRID27FEB25F,FUTSTK,279.4,12700800,279.5,279.7,68576400,3600,3600,POWERGRID,27-FEB-2025
2025-02-03 13:39:41.914067,POWERGRID27FEB25F,FUTSTK,279.4,12700800,279.5,279.7,68576400,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 13:39:48.261605,POWERGRID27FEB25F,FUTSTK,279.4,12700800,279.5,279.7,68576400,3600,7200,POWERGRID,27-FEB-2025
2025-02-03 13:39:54.583904,POWERGRID27FEB25F,FUTSTK,279.4,12700800,279.5,279.7,68576400,5400,7200,POWERGRID,27-FEB-2025
2025-02-03 13:40:00.908780,POWERGRID27FEB25F,FUTSTK,279.65,12704400,279.65,279.8,68576400,3600,3600,POWERGRID,27-FEB-2025
2025-02-03 13:40:07.244180,POWERGRID27FEB25F,FUTSTK,279.85,12708000,279.8,279.95,68576400,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 13:40:13.620991,POWERGRID27FEB25F,FUTSTK,279.95,12713400,279.8,279.95,68576400,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 13:40:22.978843,POWERGRID27FEB25F,FUTSTK,279.8,12722400,279.8,279.95,68562000,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 13:40:30.999431,POWERGRID27FEB25F,FUTSTK,279.8,12724200,279.65,279.85,68562000,3600,3600,POWERGRID,27-FEB-2025
2025-02-03 13:40:37.608657,POWERGRID27FEB25F,FUTSTK,279.8,12724200,279.65,279.85,68562000,1800,5400,POWERGRID,27-FEB-2025
2025-02-03 13:40:44.003231,POWERGRID27FEB25F,FUTSTK,279.6,12726000,279.65,279.8,68562000,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 13:40:50.527353,POWERGRID27FEB25F,FUTSTK,279.65,12731400,279.6,279.85,68562000,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 13:40:56.827175,POWERGRID27FEB25F,FUTSTK,279.65,12731400,279.7,279.95,68562000,7200,10800,POWERGRID,27-FEB-2025
2025-02-03 13:41:03.280140,POWERGRID27FEB25F,FUTSTK,279.65,12731400,279.65,279.85,68562000,1800,5400,POWERGRID,27-FEB-2025
2025-02-03 13:41:09.791663,POWERGRID27FEB25F,FUTSTK,279.65,12731400,279.6,279.85,68562000,7200,10800,POWERGRID,27-FEB-2025
2025-02-03 13:41:16.361517,POWERGRID27FEB25F,FUTSTK,279.65,12731400,279.6,279.85,68562000,3600,10800,POWERGRID,27-FEB-2025
2025-02-03 13:41:22.728350,POWERGRID27FEB25F,FUTSTK,279.65,12731400,279.6,279.85,68562000,5400,5400,POWERGRID,27-FEB-2025
2025-02-03 13:41:29.129600,POWERGRID27FEB25F,FUTSTK,279.65,12731400,279.6,279.8,68562000,5400,1800,POWERGRID,27-FEB-2025
2025-02-03 13:41:35.774764,POWERGRID27FEB25F,FUTSTK,279.65,12731400,279.55,279.75,68562000,5400,5400,POWERGRID,27-FEB-2025
2025-02-03 13:41:42.260726,POWERGRID27FEB25F,FUTSTK,279.65,12731400,279.55,279.75,68562000,9000,1800,POWERGRID,27-FEB-2025
2025-02-03 13:41:48.694064,POWERGRID27FEB25F,FUTSTK,279.75,12733200,279.65,279.85,68562000,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 13:41:55.134784,POWERGRID27FEB25F,FUTSTK,279.75,12733200,279.65,279.85,68562000,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 13:42:01.706268,POWERGRID27FEB25F,FUTSTK,279.9,12736800,279.8,279.95,68562000,3600,3600,POWERGRID,27-FEB-2025
2025-02-03 13:42:08.135313,POWERGRID27FEB25F,FUTSTK,279.9,12736800,279.8,279.9,68562000,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 13:42:14.631053,POWERGRID27FEB25F,FUTSTK,279.8,12740400,279.7,279.9,68562000,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 13:42:20.950351,POWERGRID27FEB25F,FUTSTK,279.8,12740400,279.65,279.85,68562000,7200,3600,POWERGRID,27-FEB-2025
2025-02-03 13:42:27.527588,POWERGRID27FEB25F,FUTSTK,279.8,12740400,279.65,279.85,68562000,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 13:42:34.313046,POWERGRID27FEB25F,FUTSTK,279.8,12740400,279.65,279.85,68562000,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 13:42:40.849557,POWERGRID27FEB25F,FUTSTK,279.65,12742200,279.65,279.8,68562000,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 13:42:47.516875,POWERGRID27FEB25F,FUTSTK,279.65,12742200,279.65,279.85,68562000,1800,5400,POWERGRID,27-FEB-2025
2025-02-03 13:42:53.957091,POWERGRID27FEB25F,FUTSTK,279.65,12742200,279.65,279.75,68562000,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 13:43:00.371546,POWERGRID27FEB25F,FUTSTK,279.65,12742200,279.65,279.8,68562000,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 13:43:06.802858,POWERGRID27FEB25F,FUTSTK,279.65,12742200,279.65,279.8,68562000,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 13:43:13.141390,POWERGRID27FEB25F,FUTSTK,279.75,12744000,279.65,279.85,68562000,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 13:43:19.738011,POWERGRID27FEB25F,FUTSTK,279.75,12744000,279.65,279.8,68562000,5400,1800,POWERGRID,27-FEB-2025
2025-02-03 13:43:26.112298,POWERGRID27FEB25F,FUTSTK,279.75,12744000,279.65,279.8,68562000,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 13:43:32.570289,POWERGRID27FEB25F,FUTSTK,279.8,12745800,279.65,279.8,68542200,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 13:43:39.042248,POWERGRID27FEB25F,FUTSTK,279.8,12745800,279.7,279.8,68542200,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 13:43:45.673878,POWERGRID27FEB25F,FUTSTK,279.8,12745800,279.65,279.8,68542200,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 13:43:52.046364,POWERGRID27FEB25F,FUTSTK,279.8,12745800,279.65,279.75,68542200,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 13:43:58.664684,POWERGRID27FEB25F,FUTSTK,279.6,12751200,279.6,279.75,68542200,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 13:44:05.106813,POWERGRID27FEB25F,FUTSTK,279.6,12751200,279.5,279.6,68542200,7200,1800,POWERGRID,27-FEB-2025
2025-02-03 13:44:11.514649,POWERGRID27FEB25F,FUTSTK,279.6,12751200,279.4,279.55,68542200,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 13:44:17.858176,POWERGRID27FEB25F,FUTSTK,279.55,12753000,279.4,279.6,68542200,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 13:44:24.216071,POWERGRID27FEB25F,FUTSTK,279.55,12753000,279.4,279.6,68542200,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 13:44:30.590624,POWERGRID27FEB25F,FUTSTK,279.55,12753000,279.4,279.6,68542200,5400,1800,POWERGRID,27-FEB-2025
2025-02-03 13:44:37.003797,POWERGRID27FEB25F,FUTSTK,279.55,12753000,279.5,279.6,68542200,5400,1800,POWERGRID,27-FEB-2025
2025-02-03 13:44:43.690580,POWERGRID27FEB25F,FUTSTK,279.6,12754800,279.6,279.75,68542200,3600,3600,POWERGRID,27-FEB-2025
2025-02-03 13:44:50.570522,POWERGRID27FEB25F,FUTSTK,279.6,12758400,279.5,279.65,68542200,3600,14400,POWERGRID,27-FEB-2025
2025-02-03 13:44:56.863615,POWERGRID27FEB25F,FUTSTK,279.5,12762000,279.4,279.6,68542200,3600,3600,POWERGRID,27-FEB-2025
2025-02-03 13:45:03.512921,POWERGRID27FEB25F,FUTSTK,279.5,12762000,279.45,279.6,68542200,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 13:45:09.969216,POWERGRID27FEB25F,FUTSTK,279.5,12762000,279.45,279.6,68542200,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 13:45:17.931817,POWERGRID27FEB25F,FUTSTK,279.45,12763800,279.45,279.6,68542200,5400,1800,POWERGRID,27-FEB-2025
2025-02-03 13:45:24.236705,POWERGRID27FEB25F,FUTSTK,279.45,12763800,279.45,279.6,68542200,5400,1800,POWERGRID,27-FEB-2025
2025-02-03 13:45:30.698340,POWERGRID27FEB25F,FUTSTK,279.6,12765600,279.45,279.6,68542200,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 13:45:37.168483,POWERGRID27FEB25F,FUTSTK,279.6,12765600,279.45,279.6,68542200,1800,10800,POWERGRID,27-FEB-2025
2025-02-03 13:45:43.574498,POWERGRID27FEB25F,FUTSTK,279.6,12765600,279.45,279.6,68542200,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 13:45:50.171044,POWERGRID27FEB25F,FUTSTK,279.6,12765600,279.45,279.5,68542200,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 13:45:58.158653,POWERGRID27FEB25F,FUTSTK,279.45,12767400,279.4,279.5,68542200,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 13:46:04.803411,POWERGRID27FEB25F,FUTSTK,279.4,12769200,279.25,279.45,68542200,7200,3600,POWERGRID,27-FEB-2025
2025-02-03 13:46:11.517452,POWERGRID27FEB25F,FUTSTK,279.25,12771000,279.2,279.4,68542200,5400,1800,POWERGRID,27-FEB-2025
2025-02-03 13:46:18.200862,POWERGRID27FEB25F,FUTSTK,279.25,12771000,279.2,279.4,68542200,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 13:46:26.032605,POWERGRID27FEB25F,FUTSTK,279.25,12771000,279.25,279.45,68542200,5400,1800,POWERGRID,27-FEB-2025
2025-02-03 13:46:32.542317,POWERGRID27FEB25F,FUTSTK,279.25,12771000,279.3,279.45,68542200,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 13:46:39.482012,POWERGRID27FEB25F,FUTSTK,279.3,12772800,279.25,279.45,68560200,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 13:46:46.318643,POWERGRID27FEB25F,FUTSTK,279.3,12772800,279.2,279.4,68560200,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 13:46:53.249638,POWERGRID27FEB25F,FUTSTK,279.45,12774600,279.25,279.45,68560200,5400,1800,POWERGRID,27-FEB-2025
2025-02-03 13:46:59.964463,POWERGRID27FEB25F,FUTSTK,279.45,12774600,279.25,279.45,68560200,3600,3600,POWERGRID,27-FEB-2025
2025-02-03 13:47:06.688596,POWERGRID27FEB25F,FUTSTK,279.45,12774600,279.25,279.45,68560200,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 13:47:14.768233,POWERGRID27FEB25F,FUTSTK,279.45,12774600,279.3,279.5,68560200,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 13:47:21.306336,POWERGRID27FEB25F,FUTSTK,279.45,12774600,279.3,279.5,68560200,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 13:47:27.812968,POWERGRID27FEB25F,FUTSTK,279.45,12774600,279.35,279.55,68560200,5400,10800,POWERGRID,27-FEB-2025
2025-02-03 13:47:34.259052,POWERGRID27FEB25F,FUTSTK,279.45,12774600,279.45,279.55,68560200,1800,7200,POWERGRID,27-FEB-2025
2025-02-03 13:47:40.977297,POWERGRID27FEB25F,FUTSTK,279.55,12776400,279.4,279.6,68560200,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 13:47:47.443259,POWERGRID27FEB25F,FUTSTK,279.55,12776400,279.45,279.55,68560200,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 13:47:53.879440,POWERGRID27FEB25F,FUTSTK,279.5,12778200,279.35,279.5,68560200,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 13:48:00.442756,POWERGRID27FEB25F,FUTSTK,279.5,12778200,279.35,279.5,68560200,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 13:48:07.953000,POWERGRID27FEB25F,FUTSTK,279.35,12780000,279.35,279.5,68560200,1800,5400,POWERGRID,27-FEB-2025
2025-02-03 13:48:14.714984,POWERGRID27FEB25F,FUTSTK,279.35,12780000,279.35,279.5,68560200,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 13:48:21.162985,POWERGRID27FEB25F,FUTSTK,279.3,12783600,279.25,279.4,68560200,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 13:48:27.753542,POWERGRID27FEB25F,FUTSTK,279.3,12783600,279.25,279.45,68560200,1800,19800,POWERGRID,27-FEB-2025
2025-02-03 13:48:34.187952,POWERGRID27FEB25F,FUTSTK,279.3,12783600,279.2,279.4,68560200,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 13:48:40.583121,POWERGRID27FEB25F,FUTSTK,279.4,12783600,279.2,279.4,68560200,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 13:48:46.905128,POWERGRID27FEB25F,FUTSTK,279.35,12789000,279.3,279.4,68560200,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 13:48:53.263084,POWERGRID27FEB25F,FUTSTK,279.35,12789000,279.3,279.4,68560200,1800,5400,POWERGRID,27-FEB-2025
2025-02-03 13:49:00.066771,POWERGRID27FEB25F,FUTSTK,279.4,12819600,279.4,279.55,68560200,1800,14400,POWERGRID,27-FEB-2025
2025-02-03 13:49:06.631628,POWERGRID27FEB25F,FUTSTK,279.4,12821400,279.4,279.55,68560200,3600,14400,POWERGRID,27-FEB-2025
2025-02-03 13:49:13.132532,POWERGRID27FEB25F,FUTSTK,279.25,12830400,279.25,279.4,68560200,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 13:49:19.680965,POWERGRID27FEB25F,FUTSTK,279.25,12830400,279.25,279.45,68560200,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 13:49:26.096485,POWERGRID27FEB25F,FUTSTK,279.25,12830400,279.25,279.45,68560200,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 13:49:32.613917,POWERGRID27FEB25F,FUTSTK,279.25,12830400,279.3,279.45,68560200,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 13:49:38.938541,POWERGRID27FEB25F,FUTSTK,279.25,12839400,279.2,279.45,68560200,3600,10800,POWERGRID,27-FEB-2025
2025-02-03 13:49:45.467946,POWERGRID27FEB25F,FUTSTK,279.4,12841200,279.3,279.5,68560200,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 13:49:52.105453,POWERGRID27FEB25F,FUTSTK,279.3,12843000,279.3,279.5,68560200,1800,18000,POWERGRID,27-FEB-2025
2025-02-03 13:49:58.793089,POWERGRID27FEB25F,FUTSTK,279.25,12848400,279.25,279.45,68560200,3600,10800,POWERGRID,27-FEB-2025
2025-02-03 13:50:06.008356,POWERGRID27FEB25F,FUTSTK,279.25,12848400,279.15,279.35,68560200,3600,3600,POWERGRID,27-FEB-2025
2025-02-03 13:50:12.716542,POWERGRID27FEB25F,FUTSTK,279.2,12852000,279.2,279.4,68560200,5400,12600,POWERGRID,27-FEB-2025
2025-02-03 13:50:19.313889,POWERGRID27FEB25F,FUTSTK,279.2,12852000,279.2,279.4,68560200,5400,12600,POWERGRID,27-FEB-2025
2025-02-03 13:50:25.840513,POWERGRID27FEB25F,FUTSTK,279.15,12853800,279.1,279.3,68560200,10800,7200,POWERGRID,27-FEB-2025
2025-02-03 13:50:32.608774,POWERGRID27FEB25F,FUTSTK,279.25,12862800,279.15,279.35,68560200,1800,10800,POWERGRID,27-FEB-2025
2025-02-03 13:50:39.047779,POWERGRID27FEB25F,FUTSTK,279.25,12862800,279.15,279.35,68560200,3600,7200,POWERGRID,27-FEB-2025
2025-02-03 13:50:45.474854,POWERGRID27FEB25F,FUTSTK,279.35,12864600,279.25,279.4,68560200,1800,5400,POWERGRID,27-FEB-2025
2025-02-03 13:50:52.057491,POWERGRID27FEB25F,FUTSTK,279.25,12868200,279.15,279.35,68560200,3600,9000,POWERGRID,27-FEB-2025
2025-02-03 13:50:58.766945,POWERGRID27FEB25F,FUTSTK,279.15,12870000,279.15,279.35,68560200,3600,10800,POWERGRID,27-FEB-2025
2025-02-03 13:51:05.475633,POWERGRID27FEB25F,FUTSTK,279.1,12879000,279.1,279.35,68560200,3600,10800,POWERGRID,27-FEB-2025
2025-02-03 13:51:12.028660,POWERGRID27FEB25F,FUTSTK,279.1,12880800,279.15,279.35,68560200,1800,10800,POWERGRID,27-FEB-2025
2025-02-03 13:51:18.680980,POWERGRID27FEB25F,FUTSTK,279.1,12884400,279.1,279.3,68560200,1800,10800,POWERGRID,27-FEB-2025
2025-02-03 13:51:25.013071,POWERGRID27FEB25F,FUTSTK,279.1,12884400,279.1,279.3,68560200,1800,10800,POWERGRID,27-FEB-2025
2025-02-03 13:51:31.453217,POWERGRID27FEB25F,FUTSTK,279.05,12889800,278.95,279.1,68560200,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 13:51:37.905607,POWERGRID27FEB25F,FUTSTK,278.9,12891600,278.9,279.1,68560200,5400,7200,POWERGRID,27-FEB-2025
2025-02-03 13:51:44.238989,POWERGRID27FEB25F,FUTSTK,278.85,12907800,278.9,279.1,68560200,5400,12600,POWERGRID,27-FEB-2025
2025-02-03 13:51:50.507746,POWERGRID27FEB25F,FUTSTK,278.85,12907800,278.85,279.05,68560200,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 13:51:56.883606,POWERGRID27FEB25F,FUTSTK,278.9,12909600,278.9,279.1,68560200,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 13:52:05.658859,POWERGRID27FEB25F,FUTSTK,278.9,12911400,278.85,279.0,68560200,5400,1800,POWERGRID,27-FEB-2025
2025-02-03 13:52:12.339100,POWERGRID27FEB25F,FUTSTK,278.7,12929400,278.55,278.75,68560200,9000,18000,POWERGRID,27-FEB-2025
2025-02-03 13:52:18.727638,POWERGRID27FEB25F,FUTSTK,278.75,12951000,278.6,278.8,68560200,1800,16200,POWERGRID,27-FEB-2025
2025-02-03 13:52:25.431496,POWERGRID27FEB25F,FUTSTK,278.75,12951000,278.55,278.75,68560200,7200,10800,POWERGRID,27-FEB-2025
2025-02-03 13:52:31.797705,POWERGRID27FEB25F,FUTSTK,278.55,12952800,278.55,278.75,68529600,5400,12600,POWERGRID,27-FEB-2025
2025-02-03 13:52:38.631916,POWERGRID27FEB25F,FUTSTK,278.6,12990600,278.5,278.7,68529600,3600,25200,POWERGRID,27-FEB-2025
2025-02-03 13:52:45.626909,POWERGRID27FEB25F,FUTSTK,278.5,12992400,278.55,278.7,68529600,3600,25200,POWERGRID,27-FEB-2025
2025-02-03 13:52:52.108407,POWERGRID27FEB25F,FUTSTK,278.5,12992400,278.55,278.75,68529600,7200,25200,POWERGRID,27-FEB-2025
2025-02-03 13:52:58.568033,POWERGRID27FEB25F,FUTSTK,278.55,12994200,278.55,278.75,68529600,7200,18000,POWERGRID,27-FEB-2025
2025-02-03 13:53:06.110086,POWERGRID27FEB25F,FUTSTK,278.55,12994200,278.6,278.75,68529600,5400,1800,POWERGRID,27-FEB-2025
2025-02-03 13:53:12.712244,POWERGRID27FEB25F,FUTSTK,278.55,12994200,278.65,278.8,68529600,1800,10800,POWERGRID,27-FEB-2025
2025-02-03 13:53:19.190664,POWERGRID27FEB25F,FUTSTK,278.5,13003200,278.3,278.5,68529600,3600,9000,POWERGRID,27-FEB-2025
2025-02-03 13:53:25.799296,POWERGRID27FEB25F,FUTSTK,278.45,13015800,278.3,278.5,68529600,5400,5400,POWERGRID,27-FEB-2025
2025-02-03 13:53:32.366190,POWERGRID27FEB25F,FUTSTK,278.55,13019400,278.5,278.65,68529600,3600,7200,POWERGRID,27-FEB-2025
2025-02-03 13:53:39.803627,POWERGRID27FEB25F,FUTSTK,278.5,13021200,278.35,278.55,68529600,5400,9000,POWERGRID,27-FEB-2025
2025-02-03 13:53:46.119007,POWERGRID27FEB25F,FUTSTK,278.5,13021200,278.35,278.55,68529600,7200,3600,POWERGRID,27-FEB-2025
2025-02-03 13:53:52.602231,POWERGRID27FEB25F,FUTSTK,278.5,13021200,278.45,278.6,68529600,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 13:53:59.164859,POWERGRID27FEB25F,FUTSTK,278.45,13023000,278.45,278.65,68529600,3600,10800,POWERGRID,27-FEB-2025
2025-02-03 13:54:05.588259,POWERGRID27FEB25F,FUTSTK,278.5,13024800,278.5,278.6,68529600,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 13:54:11.915353,POWERGRID27FEB25F,FUTSTK,278.5,13026600,278.45,278.65,68529600,3600,16200,POWERGRID,27-FEB-2025
2025-02-03 13:54:18.182617,POWERGRID27FEB25F,FUTSTK,278.5,13026600,278.45,278.65,68529600,5400,14400,POWERGRID,27-FEB-2025
2025-02-03 13:54:24.742683,POWERGRID27FEB25F,FUTSTK,278.5,13026600,278.45,278.65,68529600,5400,14400,POWERGRID,27-FEB-2025
2025-02-03 13:54:31.128176,POWERGRID27FEB25F,FUTSTK,278.6,13030200,278.6,278.8,68529600,5400,9000,POWERGRID,27-FEB-2025
2025-02-03 13:54:37.682295,POWERGRID27FEB25F,FUTSTK,278.6,13030200,278.6,278.8,68529600,3600,9000,POWERGRID,27-FEB-2025
2025-02-03 13:54:44.263125,POWERGRID27FEB25F,FUTSTK,278.6,13030200,278.6,278.8,68529600,3600,9000,POWERGRID,27-FEB-2025
2025-02-03 13:54:52.055760,POWERGRID27FEB25F,FUTSTK,278.6,13030200,278.6,278.8,68529600,3600,9000,POWERGRID,27-FEB-2025
2025-02-03 13:54:58.494626,POWERGRID27FEB25F,FUTSTK,278.6,13032000,278.45,278.65,68529600,7200,1800,POWERGRID,27-FEB-2025
2025-02-03 13:55:05.157237,POWERGRID27FEB25F,FUTSTK,278.6,13032000,278.55,278.75,68529600,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 13:55:11.705489,POWERGRID27FEB25F,FUTSTK,278.6,13032000,278.65,278.8,68529600,3600,9000,POWERGRID,27-FEB-2025
2025-02-03 13:55:18.321954,POWERGRID27FEB25F,FUTSTK,278.6,13032000,278.65,278.85,68529600,7200,12600,POWERGRID,27-FEB-2025
2025-02-03 13:55:25.077898,POWERGRID27FEB25F,FUTSTK,278.6,13032000,278.65,278.85,68529600,7200,12600,POWERGRID,27-FEB-2025
2025-02-03 13:55:31.584060,POWERGRID27FEB25F,FUTSTK,278.6,13032000,278.65,278.85,68529600,7200,10800,POWERGRID,27-FEB-2025
2025-02-03 13:55:37.933230,POWERGRID27FEB25F,FUTSTK,278.6,13032000,278.7,278.85,68529600,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 13:55:44.444472,POWERGRID27FEB25F,FUTSTK,278.6,13032000,278.7,278.85,68529600,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 13:55:50.997841,POWERGRID27FEB25F,FUTSTK,278.6,13032000,278.7,278.85,68529600,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 13:55:57.323705,POWERGRID27FEB25F,FUTSTK,278.8,13033800,278.7,278.85,68540400,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 13:56:03.670876,POWERGRID27FEB25F,FUTSTK,278.8,13033800,278.7,278.9,68540400,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 13:56:10.035541,POWERGRID27FEB25F,FUTSTK,278.8,13033800,278.7,278.9,68540400,5400,18000,POWERGRID,27-FEB-2025
2025-02-03 13:56:16.489619,POWERGRID27FEB25F,FUTSTK,278.8,13033800,278.75,278.95,68540400,5400,1800,POWERGRID,27-FEB-2025
2025-02-03 13:56:23.061060,POWERGRID27FEB25F,FUTSTK,278.8,13033800,278.75,278.95,68540400,7200,3600,POWERGRID,27-FEB-2025
2025-02-03 13:56:29.656241,POWERGRID27FEB25F,FUTSTK,278.8,13033800,278.75,278.95,68540400,9000,3600,POWERGRID,27-FEB-2025
2025-02-03 13:56:36.146184,POWERGRID27FEB25F,FUTSTK,278.8,13033800,278.75,278.9,68540400,3600,12600,POWERGRID,27-FEB-2025
2025-02-03 13:56:42.414459,POWERGRID27FEB25F,FUTSTK,278.8,13033800,278.75,278.95,68540400,5400,16200,POWERGRID,27-FEB-2025
