timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-03 13:17:20.676920,BEL27FEB25F,FUTSTK,271.0,41362050,270.85,271.0,107060250,11400,8550,BEL,27-FEB-2025
2025-02-03 13:17:27.089729,BEL27FEB25F,FUTSTK,271.25,41510250,271.1,271.25,107060250,17100,5700,BEL,27-FEB-2025
2025-02-03 13:17:33.395518,BEL27FEB25F,FUTSTK,271.25,41518800,271.1,271.3,107060250,17100,8550,BEL,27-FEB-2025
2025-02-03 13:17:39.779757,BEL27FEB25F,FUTSTK,271.1,41558700,270.95,271.1,107060250,8550,22800,BEL,27-FEB-2025
2025-02-03 13:17:46.092434,BEL27FEB25F,FUTSTK,270.95,41570100,270.9,271.0,107060250,5700,2850,BEL,27-FEB-2025
2025-02-03 13:17:52.429219,BEL27FEB25F,FUTSTK,270.9,41584350,270.85,270.95,107060250,5700,2850,BEL,27-FEB-2025
2025-02-03 13:17:59.188757,BEL27FEB25F,FUTSTK,270.9,41584350,270.85,270.95,107060250,5700,8550,BEL,27-FEB-2025
2025-02-03 13:18:05.694481,BEL27FEB25F,FUTSTK,270.95,41607150,270.8,270.9,107060250,5700,2850,BEL,27-FEB-2025
2025-02-03 13:18:12.204483,BEL27FEB25F,FUTSTK,270.95,41607150,270.8,270.9,107060250,2850,5700,BEL,27-FEB-2025
2025-02-03 13:18:18.494409,BEL27FEB25F,FUTSTK,270.8,41612850,270.75,270.9,107060250,2850,22800,BEL,27-FEB-2025
2025-02-03 13:18:24.702243,BEL27FEB25F,FUTSTK,270.8,41612850,270.75,270.9,107060250,2850,28500,BEL,27-FEB-2025
2025-02-03 13:18:31.123235,BEL27FEB25F,FUTSTK,270.8,41612850,270.75,270.9,107060250,2850,8550,BEL,27-FEB-2025
2025-02-03 13:18:37.634491,BEL27FEB25F,FUTSTK,270.8,41627100,270.75,270.9,107060250,14250,2850,BEL,27-FEB-2025
2025-02-03 13:18:43.953525,BEL27FEB25F,FUTSTK,270.9,41641350,270.85,271.0,107060250,8550,5700,BEL,27-FEB-2025
2025-02-03 13:18:50.535270,BEL27FEB25F,FUTSTK,270.8,41655600,270.75,270.9,107060250,8550,5700,BEL,27-FEB-2025
2025-02-03 13:18:56.951202,BEL27FEB25F,FUTSTK,270.85,41661300,270.7,270.85,107060250,22800,8550,BEL,27-FEB-2025
2025-02-03 13:19:03.489672,BEL27FEB25F,FUTSTK,270.95,41678400,270.8,270.95,107060250,5700,25650,BEL,27-FEB-2025
2025-02-03 13:19:09.942267,BEL27FEB25F,FUTSTK,271.05,41706900,270.95,271.1,107060250,17100,2850,BEL,27-FEB-2025
2025-02-03 13:19:16.323081,BEL27FEB25F,FUTSTK,270.95,41706900,270.95,271.05,107071650,8550,28500,BEL,27-FEB-2025
2025-02-03 13:19:22.741035,BEL27FEB25F,FUTSTK,270.9,41721150,270.75,270.95,107071650,5700,28500,BEL,27-FEB-2025
2025-02-03 13:19:29.070981,BEL27FEB25F,FUTSTK,270.7,41724000,270.7,270.9,107071650,2850,22800,BEL,27-FEB-2025
2025-02-03 13:19:35.456421,BEL27FEB25F,FUTSTK,270.8,41732550,270.65,270.8,107071650,2850,17100,BEL,27-FEB-2025
2025-02-03 13:19:42.188868,BEL27FEB25F,FUTSTK,270.65,41738250,270.55,270.7,107071650,11400,2850,BEL,27-FEB-2025
2025-02-03 13:19:48.724003,BEL27FEB25F,FUTSTK,270.65,41738250,270.4,270.55,107071650,5700,17100,BEL,27-FEB-2025
2025-02-03 13:19:55.083237,BEL27FEB25F,FUTSTK,270.4,41741100,270.4,270.5,107071650,2850,19950,BEL,27-FEB-2025
2025-02-03 13:20:01.518622,BEL27FEB25F,FUTSTK,270.55,41752500,270.55,270.65,107071650,11400,5700,BEL,27-FEB-2025
2025-02-03 13:20:07.924854,BEL27FEB25F,FUTSTK,270.65,41766750,270.5,270.7,107071650,19950,8550,BEL,27-FEB-2025
2025-02-03 13:20:14.281806,BEL27FEB25F,FUTSTK,270.55,41769600,270.55,270.7,107071650,5700,5700,BEL,27-FEB-2025
2025-02-03 13:20:20.721747,BEL27FEB25F,FUTSTK,270.85,41852250,270.75,270.95,107071650,17100,19950,BEL,27-FEB-2025
2025-02-03 13:20:27.127637,BEL27FEB25F,FUTSTK,270.85,41852250,270.8,270.9,107071650,11400,2850,BEL,27-FEB-2025
2025-02-03 13:20:33.692291,BEL27FEB25F,FUTSTK,271.0,41875050,270.9,271.0,107071650,8550,11400,BEL,27-FEB-2025
2025-02-03 13:20:40.066753,BEL27FEB25F,FUTSTK,270.95,41883600,270.9,271.0,107071650,8550,22800,BEL,27-FEB-2025
2025-02-03 13:20:46.297966,BEL27FEB25F,FUTSTK,271.0,41886450,270.9,271.0,107071650,11400,19950,BEL,27-FEB-2025
2025-02-03 13:20:52.523648,BEL27FEB25F,FUTSTK,271.0,41906400,271.0,271.1,107071650,5700,5700,BEL,27-FEB-2025
2025-02-03 13:20:58.935701,BEL27FEB25F,FUTSTK,271.05,41923500,270.9,271.05,107071650,11400,2850,BEL,27-FEB-2025
2025-02-03 13:21:05.269726,BEL27FEB25F,FUTSTK,270.65,41937750,270.6,270.8,107071650,5700,37050,BEL,27-FEB-2025
2025-02-03 13:21:11.578966,BEL27FEB25F,FUTSTK,270.5,41952000,270.5,270.6,107071650,2850,2850,BEL,27-FEB-2025
2025-02-03 13:21:17.965591,BEL27FEB25F,FUTSTK,270.5,41966250,270.5,270.6,107071650,2850,5700,BEL,27-FEB-2025
2025-02-03 13:21:24.369142,BEL27FEB25F,FUTSTK,270.75,41974800,270.6,270.7,107071650,5700,17100,BEL,27-FEB-2025
2025-02-03 13:21:30.767186,BEL27FEB25F,FUTSTK,270.75,41974800,270.55,270.7,107071650,8550,19950,BEL,27-FEB-2025
2025-02-03 13:21:37.194889,BEL27FEB25F,FUTSTK,270.6,41977650,270.6,270.7,107071650,8550,17100,BEL,27-FEB-2025
2025-02-03 13:21:45.611640,BEL27FEB25F,FUTSTK,271.15,42020400,271.05,271.2,107071650,8550,5700,BEL,27-FEB-2025
2025-02-03 13:21:53.409303,BEL27FEB25F,FUTSTK,271.1,42026100,270.75,270.95,107071650,11400,19950,BEL,27-FEB-2025
2025-02-03 13:22:00.596889,BEL27FEB25F,FUTSTK,271.1,42026100,270.7,270.8,107071650,5700,2850,BEL,27-FEB-2025
2025-02-03 13:22:06.963403,BEL27FEB25F,FUTSTK,270.65,42037500,270.55,270.75,107071650,11400,17100,BEL,27-FEB-2025
2025-02-03 13:22:13.247029,BEL27FEB25F,FUTSTK,270.55,42037500,270.55,270.7,107071650,5700,14250,BEL,27-FEB-2025
2025-02-03 13:22:19.515639,BEL27FEB25F,FUTSTK,270.55,42040350,270.5,270.65,107071650,2850,2850,BEL,27-FEB-2025
2025-02-03 13:22:26.114069,BEL27FEB25F,FUTSTK,270.65,42068850,270.65,270.8,107131500,2850,19950,BEL,27-FEB-2025
2025-02-03 13:22:34.816071,BEL27FEB25F,FUTSTK,270.65,42068850,270.6,270.8,107131500,11400,25650,BEL,27-FEB-2025
2025-02-03 13:22:42.011673,BEL27FEB25F,FUTSTK,270.65,42068850,270.65,270.8,107131500,8550,5700,BEL,27-FEB-2025
2025-02-03 13:22:50.413868,BEL27FEB25F,FUTSTK,270.65,42068850,270.65,270.75,107131500,5700,2850,BEL,27-FEB-2025
2025-02-03 13:22:58.795152,BEL27FEB25F,FUTSTK,270.65,42068850,270.7,270.85,107131500,11400,2850,BEL,27-FEB-2025
2025-02-03 13:23:06.166247,BEL27FEB25F,FUTSTK,270.75,42071700,270.85,270.95,107131500,2850,5700,BEL,27-FEB-2025
2025-02-03 13:23:13.435098,BEL27FEB25F,FUTSTK,270.9,42083100,270.85,271.0,107131500,2850,8550,BEL,27-FEB-2025
2025-02-03 13:23:19.737294,BEL27FEB25F,FUTSTK,270.9,42097350,270.8,270.95,107131500,8550,2850,BEL,27-FEB-2025
2025-02-03 13:23:26.037675,BEL27FEB25F,FUTSTK,270.8,42103050,270.65,270.85,107131500,5700,11400,BEL,27-FEB-2025
2025-02-03 13:23:32.450346,BEL27FEB25F,FUTSTK,270.8,42103050,270.65,270.85,107131500,8550,11400,BEL,27-FEB-2025
2025-02-03 13:23:38.745201,BEL27FEB25F,FUTSTK,270.8,42103050,270.65,270.85,107131500,17100,8550,BEL,27-FEB-2025
2025-02-03 13:23:45.011329,BEL27FEB25F,FUTSTK,270.8,42103050,270.75,270.85,107131500,5700,2850,BEL,27-FEB-2025
2025-02-03 13:23:51.329648,BEL27FEB25F,FUTSTK,270.8,42103050,270.7,270.8,107131500,11400,2850,BEL,27-FEB-2025
2025-02-03 13:23:57.715341,BEL27FEB25F,FUTSTK,270.85,42108750,270.8,270.95,107131500,2850,11400,BEL,27-FEB-2025
2025-02-03 13:24:03.991662,BEL27FEB25F,FUTSTK,270.85,42108750,270.65,270.85,107131500,14250,11400,BEL,27-FEB-2025
2025-02-03 13:24:10.444109,BEL27FEB25F,FUTSTK,270.75,42111600,270.75,270.95,107131500,8550,14250,BEL,27-FEB-2025
2025-02-03 13:24:16.883577,BEL27FEB25F,FUTSTK,271.05,42162900,271.05,271.2,107131500,8550,14250,BEL,27-FEB-2025
2025-02-03 13:24:23.272892,BEL27FEB25F,FUTSTK,271.0,42188550,270.85,271.0,107131500,5700,17100,BEL,27-FEB-2025
2025-02-03 13:24:29.606585,BEL27FEB25F,FUTSTK,271.0,42188550,270.85,271.0,107131500,5700,22800,BEL,27-FEB-2025
2025-02-03 13:24:36.071258,BEL27FEB25F,FUTSTK,270.85,42194250,270.65,270.8,107131500,8550,28500,BEL,27-FEB-2025
2025-02-03 13:24:42.465993,BEL27FEB25F,FUTSTK,270.9,42231300,270.8,270.9,107131500,2850,2850,BEL,27-FEB-2025
2025-02-03 13:24:48.880176,BEL27FEB25F,FUTSTK,270.9,42231300,270.75,270.9,107131500,14250,8550,BEL,27-FEB-2025
2025-02-03 13:24:55.232481,BEL27FEB25F,FUTSTK,270.9,42234150,270.8,270.9,107131500,14250,8550,BEL,27-FEB-2025
2025-02-03 13:25:01.620597,BEL27FEB25F,FUTSTK,270.85,42248400,270.8,270.95,107131500,2850,19950,BEL,27-FEB-2025
2025-02-03 13:25:08.045240,BEL27FEB25F,FUTSTK,270.85,42248400,270.8,270.95,107131500,11400,2850,BEL,27-FEB-2025
2025-02-03 13:25:14.511115,BEL27FEB25F,FUTSTK,270.85,42248400,270.8,270.95,107131500,5700,17100,BEL,27-FEB-2025
2025-02-03 13:25:20.936597,BEL27FEB25F,FUTSTK,270.85,42248400,270.8,270.95,107131500,8550,17100,BEL,27-FEB-2025
2025-02-03 13:25:27.235767,BEL27FEB25F,FUTSTK,270.85,42262650,270.7,270.85,107103000,8550,2850,BEL,27-FEB-2025
2025-02-03 13:25:33.955168,BEL27FEB25F,FUTSTK,270.85,42262650,270.75,270.85,107103000,5700,5700,BEL,27-FEB-2025
2025-02-03 13:25:40.226864,BEL27FEB25F,FUTSTK,270.7,42265500,270.7,270.85,107103000,2850,5700,BEL,27-FEB-2025
2025-02-03 13:25:46.674480,BEL27FEB25F,FUTSTK,270.55,42279750,270.45,270.65,107103000,14250,8550,BEL,27-FEB-2025
2025-02-03 13:25:53.103587,BEL27FEB25F,FUTSTK,270.5,42288300,270.25,270.45,107103000,11400,8550,BEL,27-FEB-2025
2025-02-03 13:25:59.481253,BEL27FEB25F,FUTSTK,270.5,42288300,270.2,270.4,107103000,11400,5700,BEL,27-FEB-2025
2025-02-03 13:26:05.887218,BEL27FEB25F,FUTSTK,270.3,42299700,270.3,270.45,107103000,2850,14250,BEL,27-FEB-2025
2025-02-03 13:26:12.232531,BEL27FEB25F,FUTSTK,270.4,42305400,270.35,270.5,107103000,2850,31350,BEL,27-FEB-2025
2025-02-03 13:26:18.602633,BEL27FEB25F,FUTSTK,270.3,42308250,270.2,270.4,107103000,17100,19950,BEL,27-FEB-2025
2025-02-03 13:26:24.907325,BEL27FEB25F,FUTSTK,270.35,42311100,270.3,270.5,107103000,11400,19950,BEL,27-FEB-2025
2025-02-03 13:26:31.279470,BEL27FEB25F,FUTSTK,270.4,42313950,270.3,270.5,107103000,14250,19950,BEL,27-FEB-2025
2025-02-03 13:26:37.643416,BEL27FEB25F,FUTSTK,270.5,42316800,270.35,270.5,107103000,8550,5700,BEL,27-FEB-2025
2025-02-03 13:26:43.905396,BEL27FEB25F,FUTSTK,270.5,42316800,270.3,270.45,107103000,8550,2850,BEL,27-FEB-2025
2025-02-03 13:26:50.448558,BEL27FEB25F,FUTSTK,270.5,42316800,270.25,270.4,107103000,5700,5700,BEL,27-FEB-2025
2025-02-03 13:26:56.759444,BEL27FEB25F,FUTSTK,270.5,42316800,270.25,270.35,107103000,5700,8550,BEL,27-FEB-2025
2025-02-03 13:27:03.205867,BEL27FEB25F,FUTSTK,270.4,42331050,270.25,270.4,107103000,2850,22800,BEL,27-FEB-2025
2025-02-03 13:27:09.608901,BEL27FEB25F,FUTSTK,270.25,42339600,270.15,270.35,107103000,11400,17100,BEL,27-FEB-2025
2025-02-03 13:27:15.992246,BEL27FEB25F,FUTSTK,270.25,42339600,270.25,270.4,107103000,14250,8550,BEL,27-FEB-2025
2025-02-03 13:27:22.241878,BEL27FEB25F,FUTSTK,270.25,42339600,270.2,270.35,107103000,5700,2850,BEL,27-FEB-2025
2025-02-03 13:27:28.578825,BEL27FEB25F,FUTSTK,270.3,42345300,270.25,270.35,107103000,2850,28500,BEL,27-FEB-2025
2025-02-03 13:27:34.895150,BEL27FEB25F,FUTSTK,270.3,42345300,270.25,270.4,107103000,2850,31350,BEL,27-FEB-2025
2025-02-03 13:27:41.179431,BEL27FEB25F,FUTSTK,270.3,42345300,270.25,270.4,107103000,2850,28500,BEL,27-FEB-2025
2025-02-03 13:27:47.484989,BEL27FEB25F,FUTSTK,270.3,42345300,270.25,270.4,107103000,8550,28500,BEL,27-FEB-2025
2025-02-03 13:27:53.827029,BEL27FEB25F,FUTSTK,270.3,42345300,270.25,270.3,107103000,8550,5700,BEL,27-FEB-2025
2025-02-03 13:28:00.246651,BEL27FEB25F,FUTSTK,270.25,42356700,270.2,270.3,107103000,5700,11400,BEL,27-FEB-2025
2025-02-03 13:28:06.657008,BEL27FEB25F,FUTSTK,270.2,42362400,270.15,270.2,107103000,5700,11400,BEL,27-FEB-2025
2025-02-03 13:28:12.926536,BEL27FEB25F,FUTSTK,270.15,42368100,270.1,270.2,107103000,2850,22800,BEL,27-FEB-2025
2025-02-03 13:28:19.215588,BEL27FEB25F,FUTSTK,270.05,42373800,270.0,270.1,107103000,17100,8550,BEL,27-FEB-2025
2025-02-03 13:28:25.477776,BEL27FEB25F,FUTSTK,270.05,42393750,269.95,270.05,107128650,2850,2850,BEL,27-FEB-2025
2025-02-03 13:28:31.959401,BEL27FEB25F,FUTSTK,270.05,42393750,269.9,270.05,107128650,2850,31350,BEL,27-FEB-2025
2025-02-03 13:28:38.379396,BEL27FEB25F,FUTSTK,270.05,42396600,269.9,270.0,107128650,5700,31350,BEL,27-FEB-2025
2025-02-03 13:28:44.649387,BEL27FEB25F,FUTSTK,270.0,42439350,269.9,270.0,107128650,14250,5700,BEL,27-FEB-2025
2025-02-03 13:28:51.137134,BEL27FEB25F,FUTSTK,270.0,42465000,270.0,270.05,107128650,11400,28500,BEL,27-FEB-2025
2025-02-03 13:28:57.390700,BEL27FEB25F,FUTSTK,270.0,42473550,270.0,270.05,107128650,17100,25650,BEL,27-FEB-2025
2025-02-03 13:29:03.739733,BEL27FEB25F,FUTSTK,270.2,42559050,270.25,270.4,107128650,2850,19950,BEL,27-FEB-2025
2025-02-03 13:29:10.166623,BEL27FEB25F,FUTSTK,270.35,42584700,270.3,270.35,107128650,5700,8550,BEL,27-FEB-2025
2025-02-03 13:29:16.430368,BEL27FEB25F,FUTSTK,270.35,42598950,270.3,270.45,107128650,5700,22800,BEL,27-FEB-2025
2025-02-03 13:29:22.797471,BEL27FEB25F,FUTSTK,270.5,42601800,270.35,270.5,107128650,8550,19950,BEL,27-FEB-2025
2025-02-03 13:29:29.132470,BEL27FEB25F,FUTSTK,270.45,42607500,270.4,270.55,107128650,5700,19950,BEL,27-FEB-2025
2025-02-03 13:29:35.501497,BEL27FEB25F,FUTSTK,270.55,42610350,270.4,270.55,107128650,8550,5700,BEL,27-FEB-2025
2025-02-03 13:29:42.049420,BEL27FEB25F,FUTSTK,270.55,42610350,270.45,270.6,107128650,2850,2850,BEL,27-FEB-2025
2025-02-03 13:29:48.405768,BEL27FEB25F,FUTSTK,270.45,42616050,270.4,270.55,107128650,8550,5700,BEL,27-FEB-2025
2025-02-03 13:29:55.216080,BEL27FEB25F,FUTSTK,270.45,42616050,270.45,270.55,107128650,5700,2850,BEL,27-FEB-2025
2025-02-03 13:30:01.849137,BEL27FEB25F,FUTSTK,270.45,42616050,270.45,270.55,107128650,5700,2850,BEL,27-FEB-2025
2025-02-03 13:30:08.522307,BEL27FEB25F,FUTSTK,270.45,42616050,270.35,270.55,107128650,17100,11400,BEL,27-FEB-2025
2025-02-03 13:30:14.949345,BEL27FEB25F,FUTSTK,270.45,42616050,270.45,270.55,107128650,2850,2850,BEL,27-FEB-2025
2025-02-03 13:30:21.328275,BEL27FEB25F,FUTSTK,270.5,42621750,270.4,270.5,107128650,8550,2850,BEL,27-FEB-2025
2025-02-03 13:30:27.677861,BEL27FEB25F,FUTSTK,270.5,42624600,270.45,270.6,107128650,5700,2850,BEL,27-FEB-2025
2025-02-03 13:30:33.937628,BEL27FEB25F,FUTSTK,270.55,42624600,270.4,270.55,107128650,8550,2850,BEL,27-FEB-2025
2025-02-03 13:30:40.456545,BEL27FEB25F,FUTSTK,270.5,42630300,270.4,270.55,107128650,5700,5700,BEL,27-FEB-2025
2025-02-03 13:30:46.744297,BEL27FEB25F,FUTSTK,270.5,42630300,270.45,270.6,107128650,11400,5700,BEL,27-FEB-2025
2025-02-03 13:30:53.227541,BEL27FEB25F,FUTSTK,270.5,42630300,270.35,270.5,107128650,14250,5700,BEL,27-FEB-2025
2025-02-03 13:30:59.570261,BEL27FEB25F,FUTSTK,270.5,42630300,270.3,270.5,107128650,5700,19950,BEL,27-FEB-2025
2025-02-03 13:31:05.938707,BEL27FEB25F,FUTSTK,270.5,42630300,270.25,270.4,107128650,5700,8550,BEL,27-FEB-2025
2025-02-03 13:31:12.427546,BEL27FEB25F,FUTSTK,270.2,42636000,270.0,270.1,107128650,5700,2850,BEL,27-FEB-2025
2025-02-03 13:31:18.754869,BEL27FEB25F,FUTSTK,270.2,42636000,270.0,270.15,107128650,8550,28500,BEL,27-FEB-2025
2025-02-03 13:31:25.398575,BEL27FEB25F,FUTSTK,270.05,42641700,269.9,270.1,107214150,8550,39900,BEL,27-FEB-2025
2025-02-03 13:31:31.850946,BEL27FEB25F,FUTSTK,270.1,42647400,270.1,270.25,107214150,5700,28500,BEL,27-FEB-2025
2025-02-03 13:31:38.170677,BEL27FEB25F,FUTSTK,270.1,42647400,270.1,270.25,107214150,5700,28500,BEL,27-FEB-2025
2025-02-03 13:31:44.533036,BEL27FEB25F,FUTSTK,269.95,42655950,269.9,270.05,107214150,2850,31350,BEL,27-FEB-2025
2025-02-03 13:31:50.661512,BEL27FEB25F,FUTSTK,269.95,42655950,269.85,270.05,107214150,17100,31350,BEL,27-FEB-2025
2025-02-03 13:31:56.975323,BEL27FEB25F,FUTSTK,269.95,42655950,269.8,270.0,107214150,17100,34200,BEL,27-FEB-2025
2025-02-03 13:32:03.433601,BEL27FEB25F,FUTSTK,269.95,42655950,269.8,270.0,107214150,14250,31350,BEL,27-FEB-2025
2025-02-03 13:32:09.815768,BEL27FEB25F,FUTSTK,270.0,42701550,269.95,270.1,107214150,8550,25650,BEL,27-FEB-2025
2025-02-03 13:32:16.195632,BEL27FEB25F,FUTSTK,270.45,42758550,270.35,270.5,107214150,5700,17100,BEL,27-FEB-2025
2025-02-03 13:32:22.525494,BEL27FEB25F,FUTSTK,270.35,42784200,270.35,270.45,107214150,2850,19950,BEL,27-FEB-2025
2025-02-03 13:32:28.802589,BEL27FEB25F,FUTSTK,270.55,42809850,270.6,270.75,107214150,5700,8550,BEL,27-FEB-2025
2025-02-03 13:32:35.031458,BEL27FEB25F,FUTSTK,270.55,42829800,270.55,270.7,107214150,2850,19950,BEL,27-FEB-2025
2025-02-03 13:32:41.362662,BEL27FEB25F,FUTSTK,270.55,42832650,270.4,270.55,107214150,5700,25650,BEL,27-FEB-2025
2025-02-03 13:32:47.735677,BEL27FEB25F,FUTSTK,270.4,42838350,270.4,270.55,107214150,17100,22800,BEL,27-FEB-2025
2025-02-03 13:32:54.066884,BEL27FEB25F,FUTSTK,270.5,42861150,270.4,270.55,107214150,2850,25650,BEL,27-FEB-2025
2025-02-03 13:33:00.476345,BEL27FEB25F,FUTSTK,270.3,42875400,270.25,270.35,107214150,5700,22800,BEL,27-FEB-2025
2025-02-03 13:33:06.737518,BEL27FEB25F,FUTSTK,270.35,42878250,270.25,270.4,107214150,2850,31350,BEL,27-FEB-2025
2025-02-03 13:33:13.098293,BEL27FEB25F,FUTSTK,270.4,42881100,270.4,270.5,107214150,2850,5700,BEL,27-FEB-2025
2025-02-03 13:33:19.280985,BEL27FEB25F,FUTSTK,270.5,42886800,270.4,270.55,107214150,5700,8550,BEL,27-FEB-2025
2025-02-03 13:33:25.696656,BEL27FEB25F,FUTSTK,270.4,42889650,270.3,270.4,107214150,5700,2850,BEL,27-FEB-2025
2025-02-03 13:33:32.027087,BEL27FEB25F,FUTSTK,270.4,42892500,270.3,270.45,107214150,11400,2850,BEL,27-FEB-2025
2025-02-03 13:33:38.447995,BEL27FEB25F,FUTSTK,270.4,42892500,270.3,270.45,107214150,2850,8550,BEL,27-FEB-2025
2025-02-03 13:33:44.699612,BEL27FEB25F,FUTSTK,270.4,42892500,270.4,270.5,107214150,8550,2850,BEL,27-FEB-2025
2025-02-03 13:33:51.137495,BEL27FEB25F,FUTSTK,270.5,42895350,270.5,270.65,107214150,8550,2850,BEL,27-FEB-2025
2025-02-03 13:33:57.577585,BEL27FEB25F,FUTSTK,270.75,42901050,270.6,270.8,107214150,5700,11400,BEL,27-FEB-2025
2025-02-03 13:34:03.879203,BEL27FEB25F,FUTSTK,270.75,42901050,270.6,270.7,107214150,2850,2850,BEL,27-FEB-2025
2025-02-03 13:34:10.400728,BEL27FEB25F,FUTSTK,270.75,42901050,270.6,270.7,107214150,2850,2850,BEL,27-FEB-2025
2025-02-03 13:34:17.179686,BEL27FEB25F,FUTSTK,270.75,42901050,270.6,270.7,107214150,2850,8550,BEL,27-FEB-2025
2025-02-03 13:34:23.565431,BEL27FEB25F,FUTSTK,270.75,42901050,270.6,270.65,107214150,2850,2850,BEL,27-FEB-2025
2025-02-03 13:34:30.026211,BEL27FEB25F,FUTSTK,270.65,42903900,270.6,270.7,106863600,2850,11400,BEL,27-FEB-2025
2025-02-03 13:34:36.769623,BEL27FEB25F,FUTSTK,270.65,42906750,270.6,270.7,106863600,2850,11400,BEL,27-FEB-2025
2025-02-03 13:34:43.329271,BEL27FEB25F,FUTSTK,270.65,42906750,270.6,270.7,106863600,2850,5700,BEL,27-FEB-2025
2025-02-03 13:34:49.622739,BEL27FEB25F,FUTSTK,270.65,42906750,270.6,270.75,106863600,2850,14250,BEL,27-FEB-2025
2025-02-03 13:34:56.069824,BEL27FEB25F,FUTSTK,270.65,42906750,270.6,270.75,106863600,2850,5700,BEL,27-FEB-2025
2025-02-03 13:35:02.538746,BEL27FEB25F,FUTSTK,270.6,42909600,270.45,270.6,106863600,5700,8550,BEL,27-FEB-2025
2025-02-03 13:35:08.860746,BEL27FEB25F,FUTSTK,270.6,42909600,270.35,270.5,106863600,2850,8550,BEL,27-FEB-2025
2025-02-03 13:35:15.247464,BEL27FEB25F,FUTSTK,270.65,42915300,270.5,270.65,106863600,11400,8550,BEL,27-FEB-2025
2025-02-03 13:35:21.700431,BEL27FEB25F,FUTSTK,270.65,42918150,270.55,270.7,106863600,8550,2850,BEL,27-FEB-2025
2025-02-03 13:35:28.051769,BEL27FEB25F,FUTSTK,270.65,42918150,270.65,270.7,106863600,2850,2850,BEL,27-FEB-2025
2025-02-03 13:35:34.355864,BEL27FEB25F,FUTSTK,270.7,42921000,270.55,270.7,106863600,11400,2850,BEL,27-FEB-2025
2025-02-03 13:35:40.632978,BEL27FEB25F,FUTSTK,270.7,42923850,270.6,270.75,106863600,8550,8550,BEL,27-FEB-2025
2025-02-03 13:35:47.053947,BEL27FEB25F,FUTSTK,270.75,42938100,270.7,270.85,106863600,14250,8550,BEL,27-FEB-2025
2025-02-03 13:35:53.409147,BEL27FEB25F,FUTSTK,270.85,42943800,270.7,270.85,106863600,11400,5700,BEL,27-FEB-2025
2025-02-03 13:35:59.713466,BEL27FEB25F,FUTSTK,270.85,42943800,270.6,270.75,106863600,5700,17100,BEL,27-FEB-2025
2025-02-03 13:36:06.069166,BEL27FEB25F,FUTSTK,270.85,42943800,270.55,270.75,106863600,19950,8550,BEL,27-FEB-2025
2025-02-03 13:36:12.482074,BEL27FEB25F,FUTSTK,270.85,42943800,270.6,270.75,106863600,8550,2850,BEL,27-FEB-2025
2025-02-03 13:36:18.926472,BEL27FEB25F,FUTSTK,270.75,42943800,270.6,270.75,106863600,11400,2850,BEL,27-FEB-2025
2025-02-03 13:36:25.244098,BEL27FEB25F,FUTSTK,270.75,42946650,270.7,270.85,106863600,14250,2850,BEL,27-FEB-2025
2025-02-03 13:36:31.641257,BEL27FEB25F,FUTSTK,270.8,42952350,270.8,270.9,106863600,5700,8550,BEL,27-FEB-2025
2025-02-03 13:36:37.993028,BEL27FEB25F,FUTSTK,270.8,42958050,270.8,270.9,106863600,2850,11400,BEL,27-FEB-2025
2025-02-03 13:36:44.299454,BEL27FEB25F,FUTSTK,270.8,42963750,270.75,270.9,106863600,5700,2850,BEL,27-FEB-2025
2025-02-03 13:36:50.650866,BEL27FEB25F,FUTSTK,270.8,42963750,270.75,270.9,106863600,2850,2850,BEL,27-FEB-2025
2025-02-03 13:36:56.869086,BEL27FEB25F,FUTSTK,270.9,42966600,270.8,270.95,106863600,11400,5700,BEL,27-FEB-2025
2025-02-03 13:37:03.290320,BEL27FEB25F,FUTSTK,271.0,42972300,270.85,271.0,106863600,8550,59850,BEL,27-FEB-2025
2025-02-03 13:37:09.572748,BEL27FEB25F,FUTSTK,271.0,42972300,270.8,271.0,106863600,14250,57000,BEL,27-FEB-2025
2025-02-03 13:37:15.849105,BEL27FEB25F,FUTSTK,270.85,42978000,270.8,270.9,106863600,2850,8550,BEL,27-FEB-2025
2025-02-03 13:37:22.269099,BEL27FEB25F,FUTSTK,270.9,42989400,270.8,270.95,106877850,8550,14250,BEL,27-FEB-2025
2025-02-03 13:37:28.508410,BEL27FEB25F,FUTSTK,270.9,42989400,270.8,270.9,106877850,5700,11400,BEL,27-FEB-2025
2025-02-03 13:37:34.739856,BEL27FEB25F,FUTSTK,270.8,42995100,270.75,270.8,106877850,2850,5700,BEL,27-FEB-2025
2025-02-03 13:37:41.022193,BEL27FEB25F,FUTSTK,270.85,43009350,270.8,270.85,106877850,5700,2850,BEL,27-FEB-2025
2025-02-03 13:37:47.293923,BEL27FEB25F,FUTSTK,270.95,43015050,270.8,270.95,106877850,17100,2850,BEL,27-FEB-2025
2025-02-03 13:37:53.702605,BEL27FEB25F,FUTSTK,270.95,43015050,270.8,270.9,106877850,5700,2850,BEL,27-FEB-2025
2025-02-03 13:38:00.082619,BEL27FEB25F,FUTSTK,270.95,43017900,270.85,270.95,106877850,2850,11400,BEL,27-FEB-2025
