timestamp,symbol,index_name,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-01-29 11:53:33.440754,BANKNIFTY30JAN25F,BANKNIFTY,49016.2,671025,49016.0,49019.85,1405800,15,15
2025-01-29 11:53:34.761920,BANKNIFTY30JAN25F,BANKNIFTY,49016.2,671055,49016.35,49019.8,1405800,45,45
2025-01-29 11:53:36.066067,BANKNIFTY30JAN25F,BANKNIFTY,49015.45,671085,49016.65,49019.8,1405800,45,45
2025-01-29 11:53:37.357315,BANKNIFTY30JAN25F,BANKNIFTY,49020.15,671160,49020.9,49030.3,1405800,30,15
2025-01-29 11:53:38.663172,BANKNIFTY30JAN25F,BANKNIFTY,49020.15,671160,49020.9,49030.3,1405800,30,15
2025-01-29 11:53:39.966310,BANKNIFTY30JAN25F,BANKNIFTY,49020.15,671160,49021.05,49030.3,1405800,90,15
2025-01-29 11:53:41.265906,BANKNIFTY30JAN25F,BANKNIFTY,49021.15,671160,49019.95,49030.3,1405800,30,60
2025-01-29 11:53:42.571160,BANKNIFTY30JAN25F,BANKNIFTY,49021.15,671190,49020.45,49029.7,1405800,15,15
2025-01-29 11:53:43.880554,BANKNIFTY30JAN25F,BANKNIFTY,49029.7,671220,49020.65,49029.7,1405800,15,30
2025-01-29 11:53:45.338968,BANKNIFTY30JAN25F,BANKNIFTY,49029.7,671220,49019.7,49020.5,1405800,30,15
2025-01-29 11:53:46.728367,BANKNIFTY30JAN25F,BANKNIFTY,49020.5,671235,49017.0,49020.5,1405800,15,30
2025-01-29 11:53:48.183316,BANKNIFTY30JAN25F,BANKNIFTY,49020.5,671235,49017.0,49020.5,1405800,15,30
2025-01-29 11:53:49.554663,BANKNIFTY30JAN25F,BANKNIFTY,49020.15,671280,49020.25,49034.9,1405800,30,150
2025-01-29 11:53:50.930600,BANKNIFTY30JAN25F,BANKNIFTY,49035.0,671310,49027.7,49034.95,1405800,30,15
2025-01-29 11:53:52.373580,BANKNIFTY30JAN25F,BANKNIFTY,49035.0,671370,49027.85,49030.1,1405800,90,15
2025-01-29 11:53:53.758168,BANKNIFTY30JAN25F,BANKNIFTY,49035.0,671370,49030.0,49030.1,1405800,30,45
2025-01-29 11:53:55.048832,BANKNIFTY30JAN25F,BANKNIFTY,49035.0,671520,49032.85,49038.0,1405800,75,15
2025-01-29 11:53:56.403352,BANKNIFTY30JAN25F,BANKNIFTY,49031.0,671520,49032.85,49038.0,1405800,75,15
2025-01-29 11:53:57.709845,BANKNIFTY30JAN25F,BANKNIFTY,49035.0,671550,49035.0,49038.0,1405800,90,15
2025-01-29 11:53:59.180405,BANKNIFTY30JAN25F,BANKNIFTY,49035.0,671550,49035.0,49038.0,1405800,90,15
2025-01-29 11:54:00.566335,BANKNIFTY30JAN25F,BANKNIFTY,49035.0,671550,49035.0,49038.0,1405800,105,15
2025-01-29 11:54:01.871663,BANKNIFTY30JAN25F,BANKNIFTY,49035.0,671655,49024.1,49037.85,1405800,60,30
2025-01-29 11:54:03.168107,BANKNIFTY30JAN25F,BANKNIFTY,49035.0,671655,49030.0,49038.0,1405800,15,30
2025-01-29 11:54:04.470416,BANKNIFTY30JAN25F,BANKNIFTY,49035.0,671655,49030.0,49038.0,1405800,15,30
2025-01-29 11:54:05.761622,BANKNIFTY30JAN25F,BANKNIFTY,49035.0,671655,49030.0,49035.0,1405800,15,30
2025-01-29 11:54:07.172997,BANKNIFTY30JAN25F,BANKNIFTY,49030.0,671670,49030.0,49035.0,1405800,15,15
2025-01-29 11:54:08.702427,BANKNIFTY30JAN25F,BANKNIFTY,49021.6,671685,49025.7,49035.0,1405800,15,45
2025-01-29 11:54:10.076314,BANKNIFTY30JAN25F,BANKNIFTY,49020.0,671745,49019.75,49032.95,1405800,15,120
2025-01-29 11:54:11.447004,BANKNIFTY30JAN25F,BANKNIFTY,49020.55,671775,49021.3,49034.9,1405800,15,120
2025-01-29 11:54:12.903758,BANKNIFTY30JAN25F,BANKNIFTY,49020.55,671775,49020.0,49029.95,1405800,600,120
2025-01-29 11:54:14.268903,BANKNIFTY30JAN25F,BANKNIFTY,49020.0,671865,49020.0,49025.0,1405800,510,30
2025-01-29 11:54:15.896429,BANKNIFTY30JAN25F,BANKNIFTY,49025.0,671895,49020.0,49025.0,1405800,510,45
2025-01-29 11:54:17.203208,BANKNIFTY30JAN25F,BANKNIFTY,49020.0,671895,49020.0,49025.0,1405800,510,45
2025-01-29 11:54:18.564143,BANKNIFTY30JAN25F,BANKNIFTY,49020.0,672135,49020.0,49024.15,1405800,270,30
2025-01-29 11:54:19.935090,BANKNIFTY30JAN25F,BANKNIFTY,49020.0,672165,49020.0,49024.15,1405800,855,30
2025-01-29 11:54:21.262917,BANKNIFTY30JAN25F,BANKNIFTY,49028.4,672345,49020.0,49028.7,1405800,855,120
2025-01-29 11:54:22.652408,BANKNIFTY30JAN25F,BANKNIFTY,49020.0,672390,49020.0,49026.15,1405800,810,120
2025-01-29 11:54:23.936701,BANKNIFTY30JAN25F,BANKNIFTY,49020.0,672390,49020.0,49026.15,1405800,810,120
2025-01-29 11:54:25.371685,BANKNIFTY30JAN25F,BANKNIFTY,49020.0,672390,49020.0,49025.05,1405800,810,30
2025-01-29 11:54:26.701364,BANKNIFTY30JAN25F,BANKNIFTY,49020.0,672405,49020.0,49024.05,1405800,795,15
2025-01-29 11:54:28.027522,BANKNIFTY30JAN25F,BANKNIFTY,49025.0,672465,49020.0,49025.05,1405800,735,15
2025-01-29 11:54:29.329729,BANKNIFTY30JAN25F,BANKNIFTY,49025.0,672480,49020.0,49025.05,1405800,735,15
2025-01-29 11:54:30.734661,BANKNIFTY30JAN25F,BANKNIFTY,49024.9,672495,49020.0,49025.05,1405800,735,45
2025-01-29 11:54:32.059513,BANKNIFTY30JAN25F,BANKNIFTY,49020.0,672495,49020.0,49025.05,1405800,735,45
2025-01-29 11:54:33.373930,BANKNIFTY30JAN25F,BANKNIFTY,49020.0,672690,49020.0,49024.8,1405800,540,45
2025-01-29 11:54:34.682795,BANKNIFTY30JAN25F,BANKNIFTY,49020.0,672735,49020.0,49024.8,1405800,495,90
2025-01-29 11:54:36.005838,BANKNIFTY30JAN25F,BANKNIFTY,49020.0,672750,49020.0,49024.8,1405800,480,15
2025-01-29 11:54:37.309405,BANKNIFTY30JAN25F,BANKNIFTY,49020.0,672765,49020.0,49024.8,1405800,465,15
2025-01-29 11:54:38.645303,BANKNIFTY30JAN25F,BANKNIFTY,49020.0,672765,49020.0,49024.8,1405800,465,15
2025-01-29 11:54:39.965239,BANKNIFTY30JAN25F,BANKNIFTY,49020.0,672780,49020.0,49022.4,1405800,450,15
2025-01-29 11:54:41.268822,BANKNIFTY30JAN25F,BANKNIFTY,49024.8,672870,49020.0,49030.85,1405800,390,15
2025-01-29 11:54:42.560493,BANKNIFTY30JAN25F,BANKNIFTY,49024.8,672870,49020.0,49029.8,1405800,390,15
2025-01-29 11:54:43.865465,BANKNIFTY30JAN25F,BANKNIFTY,49024.8,672870,49020.0,49029.75,1405800,390,30
2025-01-29 11:54:45.154552,BANKNIFTY30JAN25F,BANKNIFTY,49024.8,672870,49020.0,49029.75,1405800,390,30
2025-01-29 11:54:46.442797,BANKNIFTY30JAN25F,BANKNIFTY,49024.8,672870,49020.0,49029.35,1405800,390,45
2025-01-29 11:54:47.737286,BANKNIFTY30JAN25F,BANKNIFTY,49024.8,672870,49020.0,49024.7,1405800,390,15
2025-01-29 11:54:49.107041,BANKNIFTY30JAN25F,BANKNIFTY,49024.65,672900,49020.0,49024.65,1405800,360,15
2025-01-29 11:54:50.421220,BANKNIFTY30JAN25F,BANKNIFTY,49020.0,673275,49010.0,49021.8,1405800,15,90
2025-01-29 11:54:51.721215,BANKNIFTY30JAN25F,BANKNIFTY,49021.5,673275,49010.0,49021.8,1405800,15,90
2025-01-29 11:54:53.014647,BANKNIFTY30JAN25F,BANKNIFTY,49021.5,673320,49010.0,49021.45,1405800,15,90
2025-01-29 11:54:54.375932,BANKNIFTY30JAN25F,BANKNIFTY,49021.45,673380,49010.05,49021.45,1405800,90,15
2025-01-29 11:54:55.682011,BANKNIFTY30JAN25F,BANKNIFTY,49021.45,673380,49010.05,49021.45,1405800,90,45
2025-01-29 11:54:56.990881,BANKNIFTY30JAN25F,BANKNIFTY,49010.05,673440,49010.05,49015.75,1405800,30,15
2025-01-29 11:54:58.298357,BANKNIFTY30JAN25F,BANKNIFTY,49010.05,673440,49010.05,49015.75,1405800,30,15
2025-01-29 11:54:59.599407,BANKNIFTY30JAN25F,BANKNIFTY,49010.05,673440,49010.05,49015.75,1405800,30,30
2025-01-29 11:55:01.084388,BANKNIFTY30JAN25F,BANKNIFTY,49010.05,673440,49013.0,49015.75,1405800,60,60
2025-01-29 11:55:02.545322,BANKNIFTY30JAN25F,BANKNIFTY,49010.9,673500,49010.9,49013.0,1405800,15,15
2025-01-29 11:55:04.061766,BANKNIFTY30JAN25F,BANKNIFTY,49013.2,673575,49013.3,49015.75,1405800,15,15
2025-01-29 11:55:05.472990,BANKNIFTY30JAN25F,BANKNIFTY,49013.2,673605,49014.7,49015.75,1405800,30,15
2025-01-29 11:55:06.850525,BANKNIFTY30JAN25F,BANKNIFTY,49013.2,673605,49010.7,49015.75,1405800,15,30
2025-01-29 11:55:08.364727,BANKNIFTY30JAN25F,BANKNIFTY,49013.2,673605,49012.25,49015.75,1405800,15,30
2025-01-29 11:55:09.855562,BANKNIFTY30JAN25F,BANKNIFTY,49013.2,673605,49010.65,49015.7,1405800,15,15
2025-01-29 11:55:11.234197,BANKNIFTY30JAN25F,BANKNIFTY,49015.7,673605,49010.65,49015.7,1405800,15,15
2025-01-29 11:55:12.532884,BANKNIFTY30JAN25F,BANKNIFTY,49012.0,673620,49012.0,49015.75,1405800,195,45
2025-01-29 11:55:13.948998,BANKNIFTY30JAN25F,BANKNIFTY,49012.0,673680,49012.0,49015.75,1405800,135,60
2025-01-29 11:55:15.241837,BANKNIFTY30JAN25F,BANKNIFTY,49021.05,673710,49012.0,49015.75,1405800,105,45
2025-01-29 11:55:16.628565,BANKNIFTY30JAN25F,BANKNIFTY,49012.0,673875,49012.0,49016.7,1405800,15,30
2025-01-29 11:55:18.233788,BANKNIFTY30JAN25F,BANKNIFTY,49012.0,673890,49010.0,49012.0,1405800,30,15
2025-01-29 11:55:19.575105,BANKNIFTY30JAN25F,BANKNIFTY,49010.0,673890,49010.0,49012.0,1405800,30,15
2025-01-29 11:55:20.875702,BANKNIFTY30JAN25F,BANKNIFTY,49010.0,673905,49010.0,49013.55,1405800,15,60
2025-01-29 11:55:22.154931,BANKNIFTY30JAN25F,BANKNIFTY,49010.0,673920,49006.65,49008.3,1405800,15,30
2025-01-29 11:55:23.481043,BANKNIFTY30JAN25F,BANKNIFTY,49010.0,673920,49006.65,49008.3,1405800,15,45
2025-01-29 11:55:24.797511,BANKNIFTY30JAN25F,BANKNIFTY,49008.3,673980,49002.0,49008.3,1405800,15,30
2025-01-29 11:55:26.099149,BANKNIFTY30JAN25F,BANKNIFTY,49000.95,673980,49002.0,49008.3,1405800,15,30
2025-01-29 11:55:27.401524,BANKNIFTY30JAN25F,BANKNIFTY,49000.0,674025,49000.0,49005.1,1405800,30,30
2025-01-29 11:55:28.703882,BANKNIFTY30JAN25F,BANKNIFTY,49000.0,674055,48991.0,49002.85,1405800,15,15
2025-01-29 11:55:30.025498,BANKNIFTY30JAN25F,BANKNIFTY,49000.0,674055,48995.1,49002.85,1405800,45,15
2025-01-29 11:55:31.319818,BANKNIFTY30JAN25F,BANKNIFTY,49000.0,674115,49000.0,49005.15,1405800,15,30
2025-01-29 11:55:32.650803,BANKNIFTY30JAN25F,BANKNIFTY,49008.6,674115,49000.0,49005.15,1406085,15,30
2025-01-29 11:55:33.948765,BANKNIFTY30JAN25F,BANKNIFTY,49000.0,674175,48996.95,49010.0,1406085,15,15
2025-01-29 11:55:35.243328,BANKNIFTY30JAN25F,BANKNIFTY,48996.95,674190,48996.9,49010.0,1406085,15,15
2025-01-29 11:55:36.581366,BANKNIFTY30JAN25F,BANKNIFTY,48996.95,674190,48998.05,49010.0,1406085,30,30
2025-01-29 11:55:37.922756,BANKNIFTY30JAN25F,BANKNIFTY,48996.95,674190,48998.65,49010.0,1406085,15,30
2025-01-29 11:55:39.228842,BANKNIFTY30JAN25F,BANKNIFTY,48996.95,674190,48998.65,49010.0,1406085,15,30
2025-01-29 11:55:40.530871,BANKNIFTY30JAN25F,BANKNIFTY,48999.4,674205,48998.95,49010.0,1406085,15,30
2025-01-29 11:55:41.836202,BANKNIFTY30JAN25F,BANKNIFTY,48999.4,674205,49003.05,49004.5,1406085,15,15
2025-01-29 11:55:43.127448,BANKNIFTY30JAN25F,BANKNIFTY,49010.0,674235,49002.15,49004.45,1406085,45,75
2025-01-29 11:55:44.458510,BANKNIFTY30JAN25F,BANKNIFTY,49019.35,674400,49005.15,49020.85,1406085,45,120
2025-01-29 11:55:45.753356,BANKNIFTY30JAN25F,BANKNIFTY,49006.1,674400,49005.15,49020.85,1406085,45,120
2025-01-29 11:55:47.062148,BANKNIFTY30JAN25F,BANKNIFTY,49006.5,674460,49006.75,49020.85,1406085,30,15
2025-01-29 11:55:48.419649,BANKNIFTY30JAN25F,BANKNIFTY,49006.5,674460,49008.65,49020.85,1406085,15,15
2025-01-29 11:55:49.726692,BANKNIFTY30JAN25F,BANKNIFTY,49006.5,674460,49006.9,49020.6,1406085,15,150
2025-01-29 11:55:51.055261,BANKNIFTY30JAN25F,BANKNIFTY,49005.0,674490,49005.0,49013.75,1406085,585,15
2025-01-29 11:55:52.369392,BANKNIFTY30JAN25F,BANKNIFTY,49013.75,674490,49005.0,49013.75,1406085,585,15
2025-01-29 11:55:53.656792,BANKNIFTY30JAN25F,BANKNIFTY,49013.75,674505,49005.15,49013.75,1406085,30,15
2025-01-29 11:55:54.944808,BANKNIFTY30JAN25F,BANKNIFTY,49005.0,674520,49005.0,49013.75,1406085,570,30
2025-01-29 11:55:56.238892,BANKNIFTY30JAN25F,BANKNIFTY,49005.0,674520,49005.0,49009.3,1406085,570,30
2025-01-29 11:55:57.577991,BANKNIFTY30JAN25F,BANKNIFTY,49009.3,674535,49005.0,49009.3,1406085,570,15
2025-01-29 11:55:58.893856,BANKNIFTY30JAN25F,BANKNIFTY,49007.15,674565,49005.0,49009.3,1406085,1155,15
2025-01-29 11:56:00.616391,BANKNIFTY30JAN25F,BANKNIFTY,49005.0,674565,49005.0,49009.3,1406085,1155,15
2025-01-29 11:56:01.952415,BANKNIFTY30JAN25F,BANKNIFTY,49005.0,675720,48991.45,49006.2,1406085,15,120
2025-01-29 11:56:03.295261,BANKNIFTY30JAN25F,BANKNIFTY,48993.0,675750,48991.45,48993.0,1406085,15,30
2025-01-29 11:56:04.613366,BANKNIFTY30JAN25F,BANKNIFTY,48993.0,675780,48992.9,49006.2,1406085,15,15
2025-01-29 11:56:05.929896,BANKNIFTY30JAN25F,BANKNIFTY,48993.0,675780,48993.45,49006.2,1406085,15,15
2025-01-29 11:56:07.264418,BANKNIFTY30JAN25F,BANKNIFTY,48993.0,675780,48993.45,49006.2,1406085,15,15
2025-01-29 11:56:08.580581,BANKNIFTY30JAN25F,BANKNIFTY,48992.65,675780,48994.25,49006.2,1406085,15,15
2025-01-29 11:56:09.898961,BANKNIFTY30JAN25F,BANKNIFTY,48992.65,675795,48992.15,49000.25,1406085,45,15
2025-01-29 11:56:11.226749,BANKNIFTY30JAN25F,BANKNIFTY,48992.65,675795,48995.0,49000.25,1406085,600,15
2025-01-29 11:56:12.529509,BANKNIFTY30JAN25F,BANKNIFTY,48992.65,675795,48995.0,49000.25,1406085,600,15
2025-01-29 11:56:13.863351,BANKNIFTY30JAN25F,BANKNIFTY,48997.7,675810,48995.05,49000.25,1406085,15,15
2025-01-29 11:56:15.187274,BANKNIFTY30JAN25F,BANKNIFTY,48997.7,675810,48995.05,49000.25,1406085,15,15
2025-01-29 11:56:16.489654,BANKNIFTY30JAN25F,BANKNIFTY,48997.7,675810,48995.1,49000.25,1406085,30,15
2025-01-29 11:56:17.989285,BANKNIFTY30JAN25F,BANKNIFTY,48997.7,675810,48995.1,49000.25,1406085,30,15
2025-01-29 11:56:19.567926,BANKNIFTY30JAN25F,BANKNIFTY,48997.7,675810,48997.4,49009.3,1406085,30,15
2025-01-29 11:56:21.039456,BANKNIFTY30JAN25F,BANKNIFTY,48995.7,675840,48995.1,49003.35,1406085,30,30
2025-01-29 11:56:22.437280,BANKNIFTY30JAN25F,BANKNIFTY,48995.7,675840,48995.25,48997.0,1406085,60,30
2025-01-29 11:56:23.913605,BANKNIFTY30JAN25F,BANKNIFTY,48995.7,675840,48995.1,48996.15,1406085,30,30
2025-01-29 11:56:25.401649,BANKNIFTY30JAN25F,BANKNIFTY,48995.7,675840,48995.1,48996.15,1406085,30,30
2025-01-29 11:56:26.829408,BANKNIFTY30JAN25F,BANKNIFTY,48995.1,675840,48995.1,48996.15,1406085,30,30
2025-01-29 11:56:28.139334,BANKNIFTY30JAN25F,BANKNIFTY,48997.0,675855,48996.0,48997.0,1406085,15,15
2025-01-29 11:56:29.528360,BANKNIFTY30JAN25F,BANKNIFTY,48995.4,675870,48995.75,49005.0,1406085,15,30
2025-01-29 11:56:30.848223,BANKNIFTY30JAN25F,BANKNIFTY,48995.0,675975,48997.9,49000.4,1406085,15,30
2025-01-29 11:56:32.543892,BANKNIFTY30JAN25F,BANKNIFTY,48995.0,675975,48995.1,49000.4,1406085,15,30
2025-01-29 11:56:33.873065,BANKNIFTY30JAN25F,BANKNIFTY,48996.15,675990,48995.6,49000.4,1406085,15,60
2025-01-29 11:56:35.277115,BANKNIFTY30JAN25F,BANKNIFTY,48995.0,675990,48995.6,49000.4,1406085,15,60
2025-01-29 11:56:36.582979,BANKNIFTY30JAN25F,BANKNIFTY,48995.0,676035,48995.0,49000.3,1406085,495,45
2025-01-29 11:56:37.889047,BANKNIFTY30JAN25F,BANKNIFTY,48995.0,676215,48995.0,49000.3,1406085,315,30
2025-01-29 11:56:39.200957,BANKNIFTY30JAN25F,BANKNIFTY,48995.0,676230,48995.05,48997.65,1406085,15,30
2025-01-29 11:56:40.526873,BANKNIFTY30JAN25F,BANKNIFTY,48995.0,676230,48996.3,48997.6,1406085,15,15
2025-01-29 11:56:41.849149,BANKNIFTY30JAN25F,BANKNIFTY,48996.55,676230,48996.3,48997.6,1406085,15,15
2025-01-29 11:56:43.152706,BANKNIFTY30JAN25F,BANKNIFTY,48996.55,676260,48995.8,48997.6,1406085,15,15
2025-01-29 11:56:44.466075,BANKNIFTY30JAN25F,BANKNIFTY,48997.65,676305,49000.3,49002.0,1406085,75,30
2025-01-29 11:56:45.807441,BANKNIFTY30JAN25F,BANKNIFTY,48997.65,676305,49000.25,49002.0,1406085,45,30
2025-01-29 11:56:47.129316,BANKNIFTY30JAN25F,BANKNIFTY,49002.0,676335,49001.0,49002.0,1406085,270,30
2025-01-29 11:56:48.434720,BANKNIFTY30JAN25F,BANKNIFTY,49002.0,676335,49001.0,49002.0,1406085,270,30
2025-01-29 11:56:49.792243,BANKNIFTY30JAN25F,BANKNIFTY,49005.0,676365,49001.9,49005.0,1406085,15,30
2025-01-29 11:56:51.086112,BANKNIFTY30JAN25F,BANKNIFTY,49005.0,676425,49005.85,49008.0,1406085,30,15
2025-01-29 11:56:52.392160,BANKNIFTY30JAN25F,BANKNIFTY,49007.95,676455,49005.85,49008.0,1406085,150,15
2025-01-29 11:56:53.735679,BANKNIFTY30JAN25F,BANKNIFTY,49007.95,676455,49005.85,49008.0,1406085,150,15
2025-01-29 11:56:55.040550,BANKNIFTY30JAN25F,BANKNIFTY,49007.95,676455,49003.3,49008.0,1406085,15,30
2025-01-29 11:56:56.340253,BANKNIFTY30JAN25F,BANKNIFTY,49007.95,676455,49004.7,49008.0,1406085,15,30
2025-01-29 11:56:57.662400,BANKNIFTY30JAN25F,BANKNIFTY,49007.95,676455,49002.8,49008.0,1406085,15,30
2025-01-29 11:56:58.996838,BANKNIFTY30JAN25F,BANKNIFTY,49007.95,676455,49003.25,49008.0,1406085,15,30
2025-01-29 11:57:00.388307,BANKNIFTY30JAN25F,BANKNIFTY,49007.95,676455,49003.25,49008.0,1406085,15,30
2025-01-29 11:57:01.727444,BANKNIFTY30JAN25F,BANKNIFTY,49002.8,676455,49002.8,49008.0,1406085,15,60
2025-01-29 11:57:03.034915,BANKNIFTY30JAN25F,BANKNIFTY,49000.45,676485,49000.45,49008.0,1406085,105,60
2025-01-29 11:57:04.351428,BANKNIFTY30JAN25F,BANKNIFTY,49000.5,676545,48999.85,49008.0,1406085,90,75
2025-01-29 11:57:05.637825,BANKNIFTY30JAN25F,BANKNIFTY,49008.05,676680,49006.5,49009.3,1406085,15,15
2025-01-29 11:57:07.424045,BANKNIFTY30JAN25F,BANKNIFTY,49011.7,676815,49009.95,49024.55,1406085,15,150
2025-01-29 11:57:08.755234,BANKNIFTY30JAN25F,BANKNIFTY,49010.0,676845,49004.95,49020.7,1406085,15,150
2025-01-29 11:57:10.042088,BANKNIFTY30JAN25F,BANKNIFTY,49010.0,676845,49004.95,49020.7,1406085,15,150
2025-01-29 11:57:11.352099,BANKNIFTY30JAN25F,BANKNIFTY,49010.0,676845,49002.4,49016.55,1406085,45,30
2025-01-29 11:57:13.488337,BANKNIFTY30JAN25F,BANKNIFTY,49007.2,676845,49006.0,49016.55,1406085,15,15
2025-01-29 11:57:14.797825,BANKNIFTY30JAN25F,BANKNIFTY,49005.7,676860,49005.4,49016.55,1406085,15,15
2025-01-29 11:57:16.100573,BANKNIFTY30JAN25F,BANKNIFTY,49004.35,677010,49005.6,49016.55,1406085,15,15
2025-01-29 11:57:17.418643,BANKNIFTY30JAN25F,BANKNIFTY,49016.45,677025,49003.7,49016.55,1406085,105,15
2025-01-29 11:57:18.821697,BANKNIFTY30JAN25F,BANKNIFTY,49016.45,677025,49004.55,49016.4,1406085,15,120
2025-01-29 11:57:20.149548,BANKNIFTY30JAN25F,BANKNIFTY,49001.15,677025,49004.55,49016.4,1406085,15,120
2025-01-29 11:57:21.455613,BANKNIFTY30JAN25F,BANKNIFTY,49001.35,677085,49001.35,49014.45,1406085,45,120
2025-01-29 11:57:22.766447,BANKNIFTY30JAN25F,BANKNIFTY,49002.2,677085,49002.2,49014.35,1406085,15,120
2025-01-29 11:57:24.064096,BANKNIFTY30JAN25F,BANKNIFTY,49002.9,677145,49002.55,49008.3,1406085,15,15
2025-01-29 11:57:25.362882,BANKNIFTY30JAN25F,BANKNIFTY,49016.45,677220,49001.35,49015.05,1406085,45,120
2025-01-29 11:57:26.654431,BANKNIFTY30JAN25F,BANKNIFTY,48998.8,677220,49001.35,49015.05,1406085,45,120
2025-01-29 11:57:27.964338,BANKNIFTY30JAN25F,BANKNIFTY,49012.5,677250,49000.4,49013.95,1406085,15,120
2025-01-29 11:57:29.257918,BANKNIFTY30JAN25F,BANKNIFTY,49006.45,677265,49006.45,49011.8,1406085,15,120
2025-01-29 11:57:30.554515,BANKNIFTY30JAN25F,BANKNIFTY,49006.45,677280,48999.8,49012.05,1406085,15,120
2025-01-29 11:57:31.893689,BANKNIFTY30JAN25F,BANKNIFTY,49006.45,677280,48999.8,49012.05,1406085,15,120
2025-01-29 11:57:33.232335,BANKNIFTY30JAN25F,BANKNIFTY,49006.45,677280,48999.85,49013.75,1406085,30,120
2025-01-29 11:57:34.535496,BANKNIFTY30JAN25F,BANKNIFTY,49006.45,677280,49005.0,49006.8,1406085,60,15
2025-01-29 11:57:35.829551,BANKNIFTY30JAN25F,BANKNIFTY,49006.45,677280,49005.0,49006.8,1406085,60,15
2025-01-29 11:57:37.142182,BANKNIFTY30JAN25F,BANKNIFTY,49005.0,677295,49005.0,49006.8,1406085,45,15
2025-01-29 11:57:38.472211,BANKNIFTY30JAN25F,BANKNIFTY,49005.0,677295,49005.0,49006.8,1406085,45,15
2025-01-29 11:57:39.804537,BANKNIFTY30JAN25F,BANKNIFTY,49005.0,677325,49005.0,49006.8,1406085,15,15
2025-01-29 11:57:41.106123,BANKNIFTY30JAN25F,BANKNIFTY,49000.05,677355,49000.05,49008.25,1406085,285,30
2025-01-29 11:57:42.427519,BANKNIFTY30JAN25F,BANKNIFTY,49010.35,677370,49000.05,49010.35,1406085,285,120
2025-01-29 11:57:43.739301,BANKNIFTY30JAN25F,BANKNIFTY,49008.9,677445,49000.05,49008.8,1406085,225,30
2025-01-29 11:57:45.077255,BANKNIFTY30JAN25F,BANKNIFTY,49008.25,677445,49000.05,49008.8,1406085,225,30
2025-01-29 11:57:46.394187,BANKNIFTY30JAN25F,BANKNIFTY,49000.05,677520,49000.05,49004.45,1406085,165,30
2025-01-29 11:57:47.733430,BANKNIFTY30JAN25F,BANKNIFTY,49000.05,677565,49000.05,49004.45,1406085,120,60
2025-01-29 11:57:49.161957,BANKNIFTY30JAN25F,BANKNIFTY,49004.3,677715,48995.0,49004.45,1406085,15,60
2025-01-29 11:57:50.529151,BANKNIFTY30JAN25F,BANKNIFTY,49004.3,677715,48995.0,49004.45,1406085,15,60
2025-01-29 11:57:51.850747,BANKNIFTY30JAN25F,BANKNIFTY,48995.75,677715,48995.0,49004.45,1406085,15,60
2025-01-29 11:57:53.147700,BANKNIFTY30JAN25F,BANKNIFTY,49009.75,677745,49004.45,49009.2,1406085,15,120
2025-01-29 11:57:54.499407,BANKNIFTY30JAN25F,BANKNIFTY,48996.7,677790,48995.0,49007.15,1406085,15,120
2025-01-29 11:57:55.809286,BANKNIFTY30JAN25F,BANKNIFTY,49001.1,677835,49002.8,49010.0,1406085,75,15
2025-01-29 11:57:57.203141,BANKNIFTY30JAN25F,BANKNIFTY,49010.0,677850,49000.2,49012.5,1406085,75,15
2025-01-29 11:57:58.570245,BANKNIFTY30JAN25F,BANKNIFTY,49012.5,677850,49000.2,49012.5,1406085,75,15
2025-01-29 11:57:59.912574,BANKNIFTY30JAN25F,BANKNIFTY,49001.1,677865,49000.35,49014.9,1406085,75,120
2025-01-29 11:58:01.232383,BANKNIFTY30JAN25F,BANKNIFTY,49014.75,677910,49000.85,49014.65,1406085,30,120
2025-01-29 11:58:02.568524,BANKNIFTY30JAN25F,BANKNIFTY,49000.05,677940,49000.95,49010.0,1406085,30,15
2025-01-29 11:58:03.912571,BANKNIFTY30JAN25F,BANKNIFTY,49000.05,678060,49000.05,49009.7,1406085,495,30
2025-01-29 11:58:05.237110,BANKNIFTY30JAN25F,BANKNIFTY,49000.05,678060,49000.05,49009.7,1406085,495,30
2025-01-29 11:58:06.540330,BANKNIFTY30JAN25F,BANKNIFTY,49002.1,678075,49000.05,49002.1,1406085,480,15
2025-01-29 11:58:07.867860,BANKNIFTY30JAN25F,BANKNIFTY,49000.05,678090,49000.05,49002.1,1406085,480,30
2025-01-29 11:58:09.179719,BANKNIFTY30JAN25F,BANKNIFTY,49000.05,678135,49000.05,49002.1,1406085,435,30
2025-01-29 11:58:10.505398,BANKNIFTY30JAN25F,BANKNIFTY,49000.05,678240,49000.05,49002.1,1406085,330,30
2025-01-29 11:58:11.833444,BANKNIFTY30JAN25F,BANKNIFTY,49000.05,678240,49000.05,49002.1,1406085,330,30
2025-01-29 11:58:13.143169,BANKNIFTY30JAN25F,BANKNIFTY,49000.05,678255,49000.05,49002.1,1406085,915,30
2025-01-29 11:58:14.446822,BANKNIFTY30JAN25F,BANKNIFTY,49000.05,678255,49000.05,49002.1,1406085,915,45
2025-01-29 11:58:15.803530,BANKNIFTY30JAN25F,BANKNIFTY,49000.05,678315,49000.05,49002.1,1406085,855,45
2025-01-29 11:58:17.329627,BANKNIFTY30JAN25F,BANKNIFTY,49000.05,678420,49000.05,49002.1,1406085,750,30
