timestamp,symbol,index_name,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-01-29 11:54:14.268903,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22970.05,22974.35,42375,125,25
2025-01-29 11:54:15.896429,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22969.75,22974.1,42375,125,25
2025-01-29 11:54:17.203208,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22968.4,22973.05,42375,125,25
2025-01-29 11:54:18.564143,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22967.65,22972.85,42375,125,50
2025-01-29 11:54:19.935090,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22969.5,22973.35,42375,125,25
2025-01-29 11:54:21.262917,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22969.5,22973.35,42375,125,25
2025-01-29 11:54:22.652408,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22968.8,22972.6,42375,150,50
2025-01-29 11:54:23.936701,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22966.85,22971.0,42375,125,25
2025-01-29 11:54:25.371685,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22965.85,22969.55,42375,375,25
2025-01-29 11:54:26.701364,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22967.05,22970.5,42375,250,25
2025-01-29 11:54:28.027522,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22967.05,22970.5,42375,250,25
2025-01-29 11:54:29.329729,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22967.3,22971.0,42375,250,25
2025-01-29 11:54:30.734661,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22966.65,22969.75,42375,125,25
2025-01-29 11:54:32.059513,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22965.9,22968.9,42375,250,25
2025-01-29 11:54:33.373930,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22967.1,22970.75,42375,125,25
2025-01-29 11:54:34.682795,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22967.1,22970.75,42375,125,25
2025-01-29 11:54:36.005838,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22967.35,22971.3,42375,125,25
2025-01-29 11:54:37.309405,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22968.4,22971.9,42375,125,25
2025-01-29 11:54:38.645303,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22968.25,22971.7,42375,125,25
2025-01-29 11:54:39.965239,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22968.1,22971.45,42375,150,50
2025-01-29 11:54:41.268822,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22969.2,22974.1,42375,125,50
2025-01-29 11:54:42.560493,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22969.2,22974.1,42375,125,50
2025-01-29 11:54:43.865465,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22969.45,22971.5,42375,250,25
2025-01-29 11:54:45.154552,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22968.7,22971.1,42375,125,25
2025-01-29 11:54:46.442797,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22967.15,22970.75,42375,125,50
2025-01-29 11:54:47.737286,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22967.75,22971.35,42375,125,25
2025-01-29 11:54:49.107041,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22967.75,22971.35,42375,125,25
2025-01-29 11:54:50.421220,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22966.0,22969.0,42375,25,25
2025-01-29 11:54:51.721215,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22965.3,22970.9,42375,250,50
2025-01-29 11:54:53.014647,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22965.45,22968.45,42375,375,25
2025-01-29 11:54:54.375932,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22965.35,22968.3,42375,250,50
2025-01-29 11:54:55.682011,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22965.35,22968.3,42375,250,50
2025-01-29 11:54:56.990881,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22966.1,22969.4,42375,125,25
2025-01-29 11:54:58.298357,FINNIFTY30JAN25F,FINNIFTY,22976.0,28400,22966.75,22969.9,42375,125,25
2025-01-29 11:54:59.599407,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22968.45,22974.9,42375,250,25
2025-01-29 11:55:01.084388,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22967.45,22974.15,42375,125,25
2025-01-29 11:55:02.545322,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22968.8,22973.6,42375,125,25
2025-01-29 11:55:04.061766,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22968.8,22973.6,42375,125,25
2025-01-29 11:55:05.472990,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22968.5,22973.6,42375,375,25
2025-01-29 11:55:06.850525,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22967.65,22973.6,42375,125,25
2025-01-29 11:55:08.364727,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22967.05,22973.4,42375,125,25
2025-01-29 11:55:09.855562,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22967.0,22973.35,42375,125,75
2025-01-29 11:55:11.234197,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22966.0,22972.45,42375,125,75
2025-01-29 11:55:12.532884,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22964.2,22970.3,42375,125,75
2025-01-29 11:55:13.948998,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22964.2,22970.3,42375,125,75
2025-01-29 11:55:15.241837,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22964.25,22970.3,42375,125,25
2025-01-29 11:55:16.628565,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22964.55,22970.3,42375,125,25
2025-01-29 11:55:18.233788,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22963.6,22969.35,42375,250,25
2025-01-29 11:55:19.575105,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22962.6,22968.55,42375,250,25
2025-01-29 11:55:20.875702,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22961.85,22966.3,42375,250,25
2025-01-29 11:55:22.154931,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22962.95,22967.45,42375,125,25
2025-01-29 11:55:23.481043,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22962.95,22967.45,42375,125,25
2025-01-29 11:55:24.797511,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22962.75,22965.15,42375,125,25
2025-01-29 11:55:26.099149,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22961.2,22963.85,42375,25,25
2025-01-29 11:55:27.401524,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22959.3,22963.85,42375,375,50
2025-01-29 11:55:28.703882,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22959.3,22963.85,42375,375,50
2025-01-29 11:55:30.025498,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22962.1,22966.4,42375,125,50
2025-01-29 11:55:31.319818,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22963.75,22967.45,42375,125,50
2025-01-29 11:55:32.650803,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22962.6,22967.8,42375,125,50
2025-01-29 11:55:33.948765,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22962.0,22965.95,42375,125,50
2025-01-29 11:55:35.243328,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22962.0,22965.95,42375,125,50
2025-01-29 11:55:36.581366,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22963.05,22968.85,42375,250,50
2025-01-29 11:55:37.922756,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22962.7,22966.65,42375,125,50
2025-01-29 11:55:39.228842,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22962.65,22966.5,42375,375,25
2025-01-29 11:55:40.530871,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22965.45,22969.45,42375,125,50
2025-01-29 11:55:41.836202,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22965.45,22969.45,42375,125,50
2025-01-29 11:55:43.127448,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22964.8,22967.75,42375,125,50
2025-01-29 11:55:44.458510,FINNIFTY30JAN25F,FINNIFTY,22970.5,28425,22964.6,22970.0,42375,250,50
2025-01-29 11:55:45.753356,FINNIFTY30JAN25F,FINNIFTY,22966.2,28425,22965.85,22970.75,42175,125,50
2025-01-29 11:55:47.062148,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22966.1,22968.75,42175,25,25
2025-01-29 11:55:48.419649,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22966.1,22968.75,42175,25,25
2025-01-29 11:55:49.726692,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22965.35,22968.8,42175,125,50
2025-01-29 11:55:51.055261,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22964.8,22968.4,42175,125,25
2025-01-29 11:55:52.369392,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22965.15,22968.25,42175,125,25
2025-01-29 11:55:53.656792,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22965.15,22968.25,42175,125,25
2025-01-29 11:55:54.944808,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22965.75,22968.5,42175,25,25
2025-01-29 11:55:56.238892,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22964.7,22968.15,42175,125,25
2025-01-29 11:55:57.577991,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22965.4,22968.3,42175,125,25
2025-01-29 11:55:58.893856,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22964.65,22967.95,42175,125,25
2025-01-29 11:56:00.616391,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22960.25,22965.25,42175,50,25
2025-01-29 11:56:01.952415,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22960.25,22965.25,42175,50,25
2025-01-29 11:56:03.295261,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22961.25,22966.55,42175,25,50
2025-01-29 11:56:04.613366,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22962.6,22964.7,42175,125,50
2025-01-29 11:56:05.929896,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22961.3,22965.25,42175,25,25
2025-01-29 11:56:07.264418,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22962.2,22965.55,42175,150,25
2025-01-29 11:56:08.580581,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22962.2,22965.55,42175,150,25
2025-01-29 11:56:09.898961,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22961.6,22965.3,42175,125,25
2025-01-29 11:56:11.226749,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22962.7,22966.05,42175,250,25
2025-01-29 11:56:12.529509,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22962.35,22964.7,42175,125,25
2025-01-29 11:56:13.863351,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22962.35,22964.7,42175,125,25
2025-01-29 11:56:15.187274,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22962.1,22965.15,42175,125,25
2025-01-29 11:56:16.489654,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22962.3,22965.3,42175,150,25
2025-01-29 11:56:17.989285,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22962.75,22965.5,42175,25,25
2025-01-29 11:56:19.567926,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22963.55,22969.3,42175,125,50
2025-01-29 11:56:21.039456,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22961.9,22964.75,42175,125,25
2025-01-29 11:56:22.437280,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22962.4,22965.95,42175,125,25
2025-01-29 11:56:23.913605,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22962.85,22966.1,42175,125,25
2025-01-29 11:56:25.401649,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22961.85,22966.4,42175,25,25
2025-01-29 11:56:26.829408,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22961.85,22966.4,42175,25,25
2025-01-29 11:56:28.139334,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22962.85,22966.75,42175,250,25
2025-01-29 11:56:29.528360,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22963.8,22969.3,42175,250,50
2025-01-29 11:56:30.848223,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22965.25,22969.15,42175,150,50
2025-01-29 11:56:32.543892,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22963.7,22967.55,42175,125,25
2025-01-29 11:56:33.873065,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22963.15,22967.25,42175,150,25
2025-01-29 11:56:35.277115,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22963.15,22967.25,42175,150,25
2025-01-29 11:56:36.582979,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22962.35,22966.55,42175,125,25
2025-01-29 11:56:37.889047,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22963.7,22969.25,42175,125,25
2025-01-29 11:56:39.200957,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22963.75,22967.65,42175,125,25
2025-01-29 11:56:40.526873,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22964.6,22970.05,42175,125,25
2025-01-29 11:56:41.849149,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22964.6,22970.05,42175,125,25
2025-01-29 11:56:43.152706,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22964.45,22968.05,42175,250,25
2025-01-29 11:56:44.466075,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22965.8,22970.3,42175,125,50
2025-01-29 11:56:45.807441,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22966.15,22969.3,42175,125,25
2025-01-29 11:56:47.129316,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22966.15,22969.3,42175,125,25
2025-01-29 11:56:48.434720,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22966.1,22969.25,42175,125,25
2025-01-29 11:56:49.792243,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22966.8,22969.6,42175,125,25
2025-01-29 11:56:51.086112,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22968.55,22971.7,42175,125,25
2025-01-29 11:56:52.392160,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22968.15,22971.7,42175,125,25
2025-01-29 11:56:53.735679,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22968.15,22971.7,42175,125,25
2025-01-29 11:56:55.040550,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22967.2,22971.7,42175,125,25
2025-01-29 11:56:56.340253,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22968.2,22971.7,42175,125,25
2025-01-29 11:56:57.662400,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22966.95,22971.7,42175,250,25
2025-01-29 11:56:58.996838,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22966.75,22971.7,42175,125,25
2025-01-29 11:57:00.388307,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22966.75,22971.7,42175,125,25
2025-01-29 11:57:01.727444,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22966.5,22971.7,42175,125,25
2025-01-29 11:57:03.034915,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22965.8,22971.7,42175,125,25
2025-01-29 11:57:04.351428,FINNIFTY30JAN25F,FINNIFTY,22966.2,28575,22966.3,22971.7,42175,25,25
2025-01-29 11:57:05.637825,FINNIFTY30JAN25F,FINNIFTY,22972.0,28575,22970.4,22972.0,42175,125,150
2025-01-29 11:57:07.424045,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22970.25,22977.1,42175,50,75
2025-01-29 11:57:08.755234,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22970.25,22977.1,42175,50,75
2025-01-29 11:57:10.042088,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22969.35,22975.5,42175,25,75
2025-01-29 11:57:11.352099,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22968.45,22974.75,42175,125,75
2025-01-29 11:57:13.488337,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22971.15,22974.75,42175,150,25
2025-01-29 11:57:14.797825,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22970.2,22976.45,42175,125,75
2025-01-29 11:57:16.100573,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22969.55,22975.55,42175,125,25
2025-01-29 11:57:17.418643,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22968.85,22975.05,42175,25,25
2025-01-29 11:57:18.821697,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22967.9,22974.15,42175,125,100
2025-01-29 11:57:20.149548,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22967.9,22974.15,42175,125,100
2025-01-29 11:57:21.455613,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22969.7,22974.05,42175,125,25
2025-01-29 11:57:22.766447,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22969.65,22974.05,42175,125,25
2025-01-29 11:57:24.064096,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22969.95,22974.05,42175,250,25
2025-01-29 11:57:25.362882,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22969.95,22974.05,42175,250,25
2025-01-29 11:57:26.654431,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22968.25,22974.0,42175,125,125
2025-01-29 11:57:27.964338,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22967.8,22973.95,42175,125,75
2025-01-29 11:57:29.257918,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22969.05,22973.95,42175,125,25
2025-01-29 11:57:30.554515,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22969.25,22973.9,42175,125,25
2025-01-29 11:57:31.893689,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22969.25,22973.9,42175,125,25
2025-01-29 11:57:33.232335,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22970.85,22974.0,42175,125,100
2025-01-29 11:57:34.535496,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22971.1,22974.0,42175,125,100
2025-01-29 11:57:35.829551,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22971.3,22974.0,42175,125,100
2025-01-29 11:57:37.142182,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22969.75,22974.0,42175,100,100
2025-01-29 11:57:38.472211,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22969.75,22974.0,42175,100,100
2025-01-29 11:57:39.804537,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22971.1,22974.0,42175,125,100
2025-01-29 11:57:41.106123,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22967.15,22972.75,42175,125,75
2025-01-29 11:57:42.427519,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22967.4,22972.75,42175,125,25
2025-01-29 11:57:43.739301,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22966.25,22972.4,42175,125,50
2025-01-29 11:57:45.077255,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22966.25,22972.4,42175,125,50
2025-01-29 11:57:46.394187,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22965.4,22971.0,42175,225,25
2025-01-29 11:57:47.733430,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22963.6,22970.05,42175,125,50
2025-01-29 11:57:49.161957,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22964.35,22970.0,42175,100,25
2025-01-29 11:57:50.529151,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22964.4,22970.0,42175,125,25
2025-01-29 11:57:51.850747,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22964.4,22970.0,42175,125,25
2025-01-29 11:57:53.147700,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22965.1,22969.95,42175,125,25
2025-01-29 11:57:54.499407,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22964.65,22969.95,42175,225,25
2025-01-29 11:57:55.809286,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22968.9,22974.0,42175,250,100
2025-01-29 11:57:57.203141,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22968.4,22974.0,42175,225,125
2025-01-29 11:57:58.570245,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22968.4,22974.0,42175,225,125
2025-01-29 11:57:59.912574,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22968.65,22974.0,42175,125,125
2025-01-29 11:58:01.232383,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22968.45,22973.95,42175,250,25
2025-01-29 11:58:02.568524,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22968.15,22973.9,42175,125,75
2025-01-29 11:58:03.912571,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22964.95,22971.3,42175,125,25
2025-01-29 11:58:05.237110,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22964.95,22971.3,42175,125,25
2025-01-29 11:58:06.540330,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22966.0,22971.3,42175,125,25
2025-01-29 11:58:07.867860,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22964.5,22971.0,42175,250,75
2025-01-29 11:58:09.179719,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22964.3,22970.65,42175,125,100
2025-01-29 11:58:10.505398,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22964.85,22970.65,42175,125,25
2025-01-29 11:58:11.833444,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22964.85,22970.65,42175,125,25
2025-01-29 11:58:13.143169,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22966.25,22970.65,42175,125,25
2025-01-29 11:58:14.446822,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22965.0,22970.65,42175,125,25
2025-01-29 11:58:15.803530,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22965.45,22970.65,42175,125,25
2025-01-29 11:58:17.329627,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22965.05,22970.65,42175,125,25
2025-01-29 11:58:18.695996,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22962.65,22968.8,42175,100,75
2025-01-29 11:58:20.072048,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22963.85,22968.5,42175,250,25
2025-01-29 11:58:21.404445,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22963.85,22968.5,42175,250,25
2025-01-29 11:58:22.711869,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22965.55,22971.75,42175,125,25
2025-01-29 11:58:24.035174,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22966.0,22971.2,42175,125,25
2025-01-29 11:58:25.331708,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22966.1,22971.2,42175,125,25
2025-01-29 11:58:26.689554,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22966.1,22971.2,42175,125,25
2025-01-29 11:58:28.075827,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22967.9,22973.75,42175,125,25
2025-01-29 11:58:29.408711,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22966.55,22973.05,42175,125,75
2025-01-29 11:58:30.736357,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22965.6,22972.2,42175,250,25
2025-01-29 11:58:32.066164,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22966.15,22972.2,42175,250,25
2025-01-29 11:58:33.396632,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22966.15,22972.2,42175,250,25
2025-01-29 11:58:34.710332,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22966.05,22972.1,42175,125,25
2025-01-29 11:58:36.012548,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22966.6,22972.1,42175,125,25
2025-01-29 11:58:37.324619,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22966.7,22972.1,42175,125,25
2025-01-29 11:58:38.655168,FINNIFTY30JAN25F,FINNIFTY,22972.0,28725,22962.4,22969.1,42175,50,75
2025-01-29 11:58:39.948177,FINNIFTY30JAN25F,FINNIFTY,22969.1,28725,22962.4,22969.1,41900,50,75
2025-01-29 11:58:41.235511,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22964.7,22969.15,41900,125,25
2025-01-29 11:58:42.542823,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22965.15,22971.3,41900,125,75
2025-01-29 11:58:43.845874,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22966.95,22971.3,41900,125,25
2025-01-29 11:58:45.170413,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22966.1,22972.35,41900,100,75
2025-01-29 11:58:46.462531,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22966.1,22972.35,41900,100,75
2025-01-29 11:58:47.771672,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22965.2,22970.75,41900,125,25
2025-01-29 11:58:49.151278,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22966.2,22970.75,41900,125,25
2025-01-29 11:58:50.453009,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22966.05,22970.75,41900,125,25
2025-01-29 11:58:51.860394,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22966.05,22970.75,41900,125,25
2025-01-29 11:58:53.139938,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22964.55,22970.0,41900,125,25
2025-01-29 11:58:54.449230,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22965.45,22970.0,41900,125,25
2025-01-29 11:58:55.753123,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22965.3,22970.0,41900,125,25
2025-01-29 11:58:57.059098,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22965.0,22970.0,41900,125,25
2025-01-29 11:58:58.372515,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22965.0,22970.0,41900,125,25
2025-01-29 11:58:59.682203,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22963.8,22970.0,41900,125,75
2025-01-29 11:59:00.982190,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22967.7,22974.0,41900,250,125
2025-01-29 11:59:02.392896,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22968.65,22973.9,41900,125,25
2025-01-29 11:59:03.703354,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22970.15,22973.9,41900,100,25
2025-01-29 11:59:05.004408,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22970.15,22973.9,41900,100,25
2025-01-29 11:59:06.346788,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22970.35,22973.9,41900,125,25
2025-01-29 11:59:07.673048,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22971.75,22974.0,41900,125,100
2025-01-29 11:59:08.963638,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22971.65,22974.0,41900,125,100
2025-01-29 11:59:10.265781,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22971.8,22974.0,41900,125,100
