timestamp,symbol,index_name,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-01-29 11:59:48.590412,NIFTY30JAN25F,NIFTY,23115.05,3379425,23110.0,23115.05,9386650,525,175
2025-01-29 11:59:49.924073,NIFTY30JAN25F,NIFTY,23110.7,3379700,23110.6,23115.7,9386650,50,50
2025-01-29 11:59:51.241595,NIFTY30JAN25F,NIFTY,23110.0,3379850,23110.0,23116.15,9386650,350,50
2025-01-29 11:59:52.555839,NIFTY30JAN25F,NIFTY,23108.1,3381725,23108.5,23114.65,9386650,200,200
2025-01-29 11:59:53.876291,NIFTY30JAN25F,NIFTY,23109.3,3381725,23108.5,23114.65,9386650,200,200
2025-01-29 11:59:55.180478,NIFTY30JAN25F,NIFTY,23111.75,3381950,23109.7,23115.9,9386650,200,75
2025-01-29 11:59:56.474343,NIFTY30JAN25F,NIFTY,23111.75,3382025,23110.0,23114.0,9386650,300,100
2025-01-29 11:59:57.776050,NIFTY30JAN25F,NIFTY,23114.0,3382025,23110.95,23114.0,9386650,50,100
2025-01-29 11:59:59.068452,NIFTY30JAN25F,NIFTY,23113.5,3384100,23113.2,23119.75,9386650,50,200
2025-01-29 12:00:00.363512,NIFTY30JAN25F,NIFTY,23113.5,3384100,23113.2,23119.75,9386650,50,200
2025-01-29 12:00:01.655239,NIFTY30JAN25F,NIFTY,23113.65,3385475,23113.25,23120.25,9386650,100,200
2025-01-29 12:00:02.990281,NIFTY30JAN25F,NIFTY,23119.25,3385625,23113.9,23119.25,9386650,150,100
2025-01-29 12:00:04.375673,NIFTY30JAN25F,NIFTY,23118.8,3386750,23113.15,23118.35,9386650,175,25
2025-01-29 12:00:05.744182,NIFTY30JAN25F,NIFTY,23114.9,3386750,23113.15,23118.35,9386650,175,25
2025-01-29 12:00:07.039614,NIFTY30JAN25F,NIFTY,23114.6,3386950,23114.55,23120.95,9386650,125,200
2025-01-29 12:00:08.388259,NIFTY30JAN25F,NIFTY,23119.0,3387050,23117.7,23119.0,9386650,50,50
2025-01-29 12:00:10.055459,NIFTY30JAN25F,NIFTY,23119.0,3387100,23117.7,23119.05,9386650,75,200
2025-01-29 12:00:11.387265,NIFTY30JAN25F,NIFTY,23117.7,3387225,23113.5,23119.05,9386650,50,200
2025-01-29 12:01:56.255991,NIFTY30JAN25F,NIFTY,23119.55,3408700,23120.9,23123.0,9399250,25,50
2025-01-29 12:01:57.592949,NIFTY30JAN25F,NIFTY,23120.9,3408725,23120.9,23123.0,9399250,25,50
2025-01-29 12:01:58.880731,NIFTY30JAN25F,NIFTY,23120.9,3408725,23120.9,23123.0,9399250,25,50
2025-01-29 12:02:00.186905,NIFTY30JAN25F,NIFTY,23120.9,3408725,23120.9,23123.0,9399250,25,50
2025-01-29 12:02:01.675700,NIFTY30JAN25F,NIFTY,23120.9,3408725,23120.9,23123.0,9399250,25,50
2025-01-29 12:02:03.164229,NIFTY30JAN25F,NIFTY,23120.9,3408725,23120.9,23122.95,9399250,25,125
2025-01-29 12:02:04.720915,NIFTY30JAN25F,NIFTY,23122.95,3408800,23120.9,23122.95,9399250,25,50
2025-01-29 12:02:06.109521,NIFTY30JAN25F,NIFTY,23120.9,3408850,23120.9,23122.95,9399250,25,50
2025-01-29 12:02:07.704837,NIFTY30JAN25F,NIFTY,23120.9,3408850,23120.9,23122.9,9399250,25,50
2025-01-29 12:02:09.084803,NIFTY30JAN25F,NIFTY,23122.95,3408850,23120.9,23122.9,9399250,25,50
2025-01-29 12:02:10.564493,NIFTY30JAN25F,NIFTY,23122.95,3408925,23121.0,23122.95,9399250,25,25
2025-01-29 12:02:12.098536,NIFTY30JAN25F,NIFTY,23119.55,3408925,23121.0,23122.95,9399250,50,25
2025-01-29 12:02:13.492043,NIFTY30JAN25F,NIFTY,23119.55,3409000,23118.45,23120.9,9399250,25,225
2025-01-29 12:02:14.832589,NIFTY30JAN25F,NIFTY,23120.9,3409000,23118.45,23120.9,9399250,25,225
2025-01-29 12:02:16.363375,NIFTY30JAN25F,NIFTY,23114.35,3409200,23114.35,23118.4,9399250,125,25
2025-01-29 12:02:17.778073,NIFTY30JAN25F,NIFTY,23114.75,3409225,23114.9,23118.0,9399250,75,200
2025-01-29 12:02:19.154408,NIFTY30JAN25F,NIFTY,23118.0,3409500,23114.5,23119.45,9399250,25,50
2025-01-29 12:02:20.547095,NIFTY30JAN25F,NIFTY,23119.75,3409500,23114.5,23119.45,9399250,25,50
2025-01-29 12:02:21.856624,NIFTY30JAN25F,NIFTY,23120.1,3410050,23114.5,23119.5,9399250,25,100
2025-01-29 12:02:23.169962,NIFTY30JAN25F,NIFTY,23120.1,3410150,23116.4,23122.0,9399250,50,50
2025-01-29 12:02:24.501594,NIFTY30JAN25F,NIFTY,23120.1,3410150,23120.9,23122.0,9399250,50,50
2025-01-29 12:02:25.813682,NIFTY30JAN25F,NIFTY,23122.9,3410150,23120.9,23122.0,9399250,50,50
2025-01-29 12:02:27.129797,NIFTY30JAN25F,NIFTY,23122.9,3410300,23120.0,23122.1,9399250,100,100
2025-01-29 12:02:28.424344,NIFTY30JAN25F,NIFTY,23120.0,3410325,23120.0,23121.7,9399250,100,50
2025-01-29 12:02:29.703839,NIFTY30JAN25F,NIFTY,23122.0,3410325,23120.0,23122.4,9399250,100,50
2025-01-29 12:02:31.023227,NIFTY30JAN25F,NIFTY,23122.9,3410375,23120.0,23122.35,9399250,150,125
2025-01-29 12:02:32.348573,NIFTY30JAN25F,NIFTY,23120.0,3410375,23120.0,23122.35,9399250,150,125
2025-01-29 12:02:33.671264,NIFTY30JAN25F,NIFTY,23120.0,3410450,23120.0,23122.1,9399250,75,50
2025-01-29 12:02:35.009179,NIFTY30JAN25F,NIFTY,23120.0,3410475,23120.0,23122.3,9399250,75,125
2025-01-29 12:02:36.307578,NIFTY30JAN25F,NIFTY,23120.0,3410475,23120.0,23122.95,9399250,75,75
2025-01-29 12:02:37.638091,NIFTY30JAN25F,NIFTY,23121.9,3410575,23120.0,23122.15,9399250,75,75
2025-01-29 12:02:38.953037,NIFTY30JAN25F,NIFTY,23120.0,3410575,23120.0,23122.15,9399250,75,75
2025-01-29 12:02:40.319078,NIFTY30JAN25F,NIFTY,23116.25,3410650,23120.0,23122.4,9399250,25,25
2025-01-29 12:02:41.640944,NIFTY30JAN25F,NIFTY,23124.75,3411175,23120.8,23125.0,9399250,50,625
2025-01-29 12:02:43.058631,NIFTY30JAN25F,NIFTY,23126.15,3411875,23120.8,23126.15,9399250,25,25
2025-01-29 12:02:44.439751,NIFTY30JAN25F,NIFTY,23121.0,3411950,23121.0,23124.25,9399250,50,50
2025-01-29 12:02:45.954319,NIFTY30JAN25F,NIFTY,23121.0,3412000,23121.0,23122.0,9399250,25,200
2025-01-29 12:02:47.457427,NIFTY30JAN25F,NIFTY,23117.55,3412000,23121.0,23122.0,9399250,25,200
2025-01-29 12:02:48.892070,NIFTY30JAN25F,NIFTY,23121.0,3412200,23121.0,23122.0,9399250,25,75
2025-01-29 12:02:50.204605,NIFTY30JAN25F,NIFTY,23121.0,3412325,23117.35,23122.9,9399250,150,100
2025-01-29 12:02:51.505773,NIFTY30JAN25F,NIFTY,23117.35,3412400,23117.35,23123.05,9399250,175,50
2025-01-29 12:02:52.802985,NIFTY30JAN25F,NIFTY,23117.35,3412475,23117.3,23123.0,9399250,100,50
2025-01-29 12:02:54.175850,NIFTY30JAN25F,NIFTY,23122.75,3412550,23117.3,23122.65,9399250,100,75
2025-01-29 12:02:55.492203,NIFTY30JAN25F,NIFTY,23122.75,3412550,23117.3,23122.65,9399250,100,75
2025-01-29 12:02:56.779218,NIFTY30JAN25F,NIFTY,23121.0,3412550,23116.05,23121.0,9399250,50,25
2025-01-29 12:02:58.093401,NIFTY30JAN25F,NIFTY,23116.0,3412650,23115.6,23121.0,9399250,50,100
2025-01-29 12:02:59.389294,NIFTY30JAN25F,NIFTY,23121.0,3412725,23115.85,23121.0,9399250,50,50
2025-01-29 12:03:00.701764,NIFTY30JAN25F,NIFTY,23121.0,3412725,23115.85,23121.0,9399250,50,50
2025-01-29 12:03:02.032546,NIFTY30JAN25F,NIFTY,23120.7,3412725,23117.0,23120.7,9399250,100,50
2025-01-29 12:03:03.378508,NIFTY30JAN25F,NIFTY,23121.45,3412775,23117.0,23120.7,9399250,100,50
2025-01-29 12:03:04.681756,NIFTY30JAN25F,NIFTY,23117.0,3413050,23117.0,23120.7,9399250,75,25
2025-01-29 12:03:05.988268,NIFTY30JAN25F,NIFTY,23118.0,3413075,23118.0,23120.1,9399250,500,50
2025-01-29 12:03:07.298029,NIFTY30JAN25F,NIFTY,23120.1,3413075,23118.0,23120.1,9399250,500,50
2025-01-29 12:03:08.597582,NIFTY30JAN25F,NIFTY,23118.0,3413125,23118.0,23120.1,9399250,500,25
2025-01-29 12:03:10.065028,NIFTY30JAN25F,NIFTY,23118.0,3413200,23118.0,23120.1,9399250,425,25
2025-01-29 12:03:11.361357,NIFTY30JAN25F,NIFTY,23114.15,3413725,23114.0,23117.15,9399250,25,25
2025-01-29 12:03:12.767610,NIFTY30JAN25F,NIFTY,23114.15,3413725,23116.0,23117.15,9399250,25,50
2025-01-29 12:03:14.261345,NIFTY30JAN25F,NIFTY,23114.15,3413725,23116.0,23117.1,9399250,25,25
2025-01-29 12:03:15.577377,NIFTY30JAN25F,NIFTY,23115.0,3413725,23116.0,23117.1,9399250,25,25
2025-01-29 12:03:16.889997,NIFTY30JAN25F,NIFTY,23114.0,3413975,23114.0,23115.85,9399250,25,50
2025-01-29 12:03:18.369094,NIFTY30JAN25F,NIFTY,23111.5,3414000,23111.4,23115.85,9399250,200,25
2025-01-29 12:03:19.743791,NIFTY30JAN25F,NIFTY,23111.5,3414100,23111.35,23115.85,9399250,200,25
2025-01-29 12:03:21.241277,NIFTY30JAN25F,NIFTY,23115.0,3414100,23111.0,23111.2,9399250,25,25
2025-01-29 12:03:22.725770,NIFTY30JAN25F,NIFTY,23115.0,3414500,23111.2,23115.0,9399250,25,100
2025-01-29 12:03:24.161767,NIFTY30JAN25F,NIFTY,23115.0,3414500,23111.2,23115.0,9399250,25,100
2025-01-29 12:03:25.550686,NIFTY30JAN25F,NIFTY,23111.8,3414550,23111.8,23115.0,9399250,175,50
2025-01-29 12:03:27.029427,NIFTY30JAN25F,NIFTY,23111.8,3414575,23111.35,23115.0,9399250,200,50
2025-01-29 12:03:28.587355,NIFTY30JAN25F,NIFTY,23111.8,3414575,23111.85,23115.0,9399250,200,50
2025-01-29 12:03:29.958788,NIFTY30JAN25F,NIFTY,23115.0,3414600,23111.8,23115.0,9399250,150,325
2025-01-29 12:03:31.273739,NIFTY30JAN25F,NIFTY,23115.0,3414625,23111.8,23115.0,9399250,175,325
2025-01-29 12:03:32.797410,NIFTY30JAN25F,NIFTY,23115.0,3414625,23111.8,23115.0,9399250,175,325
2025-01-29 12:03:34.165193,NIFTY30JAN25F,NIFTY,23111.8,3414625,23111.8,23115.0,9399250,175,325
2025-01-29 12:03:35.486115,NIFTY30JAN25F,NIFTY,23111.8,3414700,23111.8,23115.0,9399250,25,325
2025-01-29 12:03:36.828117,NIFTY30JAN25F,NIFTY,23115.0,3414725,23111.8,23115.0,9399250,150,300
2025-01-29 12:03:38.137797,NIFTY30JAN25F,NIFTY,23115.0,3414750,23111.8,23115.0,9399250,150,275
2025-01-29 12:03:39.437611,NIFTY30JAN25F,NIFTY,23115.0,3414750,23111.8,23115.0,9399250,150,275
2025-01-29 12:03:40.751826,NIFTY30JAN25F,NIFTY,23111.8,3414750,23111.8,23115.0,9399250,150,275
2025-01-29 12:03:42.077699,NIFTY30JAN25F,NIFTY,23111.8,3414925,23110.95,23115.0,9399250,125,275
2025-01-29 12:03:43.387024,NIFTY30JAN25F,NIFTY,23111.8,3414925,23111.0,23115.0,9399250,125,275
2025-01-29 12:03:44.762900,NIFTY30JAN25F,NIFTY,23111.8,3414925,23111.05,23115.0,9399250,125,275
2025-01-29 12:03:46.339563,NIFTY30JAN25F,NIFTY,23111.8,3414925,23111.05,23115.0,9399250,150,275
2025-01-29 12:03:48.021203,NIFTY30JAN25F,NIFTY,23111.8,3414925,23111.05,23115.0,9399250,25,425
2025-01-29 12:03:49.576641,NIFTY30JAN25F,NIFTY,23111.8,3414925,23111.05,23114.5,9399250,150,50
2025-01-29 12:03:51.263662,NIFTY30JAN25F,NIFTY,23106.3,3417525,23106.4,23111.05,9399250,200,25
2025-01-29 12:03:53.359479,NIFTY30JAN25F,NIFTY,23106.3,3417525,23106.8,23111.05,9399250,125,25
2025-01-29 12:03:54.859802,NIFTY30JAN25F,NIFTY,23106.3,3417525,23107.5,23111.05,9399250,125,25
2025-01-29 12:03:56.302918,NIFTY30JAN25F,NIFTY,23107.55,3417525,23107.55,23111.05,9399250,125,25
2025-01-29 12:03:57.997805,NIFTY30JAN25F,NIFTY,23108.0,3417550,23108.0,23111.75,9399250,100,75
2025-01-29 12:03:59.626713,NIFTY30JAN25F,NIFTY,23112.1,3417750,23107.5,23112.05,9399250,125,50
2025-01-29 12:04:01.090620,NIFTY30JAN25F,NIFTY,23112.1,3417750,23106.5,23110.35,9399250,125,50
2025-01-29 12:04:02.394311,NIFTY30JAN25F,NIFTY,23112.1,3417750,23106.5,23110.35,9399250,125,50
2025-01-29 12:04:03.688840,NIFTY30JAN25F,NIFTY,23112.1,3417750,23106.05,23110.0,9399250,50,50
2025-01-29 12:04:05.006314,NIFTY30JAN25F,NIFTY,23112.1,3417750,23106.05,23109.35,9399250,25,50
2025-01-29 12:04:06.347728,NIFTY30JAN25F,NIFTY,23112.1,3417750,23106.05,23110.0,9399250,25,50
2025-01-29 12:04:07.656661,NIFTY30JAN25F,NIFTY,23110.0,3418250,23107.0,23110.0,9399250,50,100
2025-01-29 12:04:09.009359,NIFTY30JAN25F,NIFTY,23107.0,3418250,23107.0,23110.0,9399250,50,100
2025-01-29 12:04:10.335772,NIFTY30JAN25F,NIFTY,23105.4,3418425,23105.4,23109.95,9399250,150,25
2025-01-29 12:04:11.663585,NIFTY30JAN25F,NIFTY,23105.4,3419150,23105.35,23111.75,9399250,150,25
2025-01-29 12:04:12.987690,NIFTY30JAN25F,NIFTY,23105.35,3419175,23105.3,23111.45,9399250,225,25
2025-01-29 12:04:14.333777,NIFTY30JAN25F,NIFTY,23112.05,3419250,23105.35,23111.7,9399250,200,100
2025-01-29 12:04:15.750548,NIFTY30JAN25F,NIFTY,23112.05,3419250,23105.35,23111.7,9399250,200,100
2025-01-29 12:04:17.074926,NIFTY30JAN25F,NIFTY,23105.35,3419250,23106.1,23111.8,9399250,25,75
2025-01-29 12:04:18.425854,NIFTY30JAN25F,NIFTY,23110.0,3419400,23105.15,23110.0,9399250,150,50
2025-01-29 12:04:19.845804,NIFTY30JAN25F,NIFTY,23110.0,3419450,23105.2,23111.0,9399250,100,75
2025-01-29 12:04:21.184823,NIFTY30JAN25F,NIFTY,23110.0,3419450,23107.0,23110.9,9399250,25,25
2025-01-29 12:04:22.681645,NIFTY30JAN25F,NIFTY,23110.0,3419450,23107.0,23110.45,9399250,50,25
2025-01-29 12:04:24.033254,NIFTY30JAN25F,NIFTY,23110.0,3419450,23107.0,23110.45,9399250,50,25
2025-01-29 12:04:25.373616,NIFTY30JAN25F,NIFTY,23110.0,3419450,23107.0,23110.35,9399250,50,75
2025-01-29 12:04:26.678754,NIFTY30JAN25F,NIFTY,23110.9,3419575,23107.0,23110.95,9405475,50,25
2025-01-29 12:04:27.999853,NIFTY30JAN25F,NIFTY,23110.9,3419575,23107.0,23110.95,9405475,50,25
2025-01-29 12:04:29.349726,NIFTY30JAN25F,NIFTY,23110.9,3419575,23107.0,23110.95,9405475,50,25
2025-01-29 12:04:30.663890,NIFTY30JAN25F,NIFTY,23110.85,3419575,23107.0,23110.95,9405475,50,25
2025-01-29 12:04:31.988499,NIFTY30JAN25F,NIFTY,23107.0,3420650,23107.0,23110.0,9405475,50,50
2025-01-29 12:04:57.341813,NIFTY30JAN25F,NIFTY,23110.1,3424975,23105.65,23111.65,9405475,50,25
2025-01-29 12:04:58.673719,NIFTY30JAN25F,NIFTY,23110.1,3424975,23105.3,23111.1,9405475,150,200
2025-01-29 12:04:59.976915,NIFTY30JAN25F,NIFTY,23110.35,3425050,23105.3,23110.1,9405475,175,200
2025-01-29 12:05:01.401797,NIFTY30JAN25F,NIFTY,23106.4,3425975,23105.8,23112.05,9405475,50,200
2025-01-29 12:05:02.936080,NIFTY30JAN25F,NIFTY,23106.4,3425975,23105.8,23110.0,9405475,25,200
2025-01-29 12:05:04.415600,NIFTY30JAN25F,NIFTY,23104.75,3425975,23105.8,23108.8,9405475,25,200
2025-01-29 12:05:05.724870,NIFTY30JAN25F,NIFTY,23107.05,3425975,23105.8,23108.8,9405475,25,200
2025-01-29 12:05:07.172259,NIFTY30JAN25F,NIFTY,23104.55,3428325,23104.05,23110.15,9405475,200,125
2025-01-29 12:05:08.580890,NIFTY30JAN25F,NIFTY,23104.55,3428625,23104.5,23110.7,9405475,50,200
2025-01-29 12:05:09.870313,NIFTY30JAN25F,NIFTY,23103.95,3428700,23104.9,23111.05,9405475,125,50
2025-01-29 12:05:11.189141,NIFTY30JAN25F,NIFTY,23105.8,3429050,23104.5,23110.9,9405475,75,50
2025-01-29 12:05:12.504197,NIFTY30JAN25F,NIFTY,23105.8,3429050,23104.5,23110.9,9405475,75,50
2025-01-29 12:05:13.845929,NIFTY30JAN25F,NIFTY,23105.8,3429050,23105.8,23111.45,9405475,50,50
2025-01-29 12:05:15.194327,NIFTY30JAN25F,NIFTY,23112.15,3429650,23107.0,23112.85,9405475,50,200
2025-01-29 12:05:16.499531,NIFTY30JAN25F,NIFTY,23112.15,3429650,23107.0,23112.5,9405475,25,50
2025-01-29 12:05:17.840923,NIFTY30JAN25F,NIFTY,23106.1,3429700,23107.0,23112.1,9405475,25,200
2025-01-29 12:05:19.188109,NIFTY30JAN25F,NIFTY,23112.55,3429925,23107.0,23112.15,9405475,25,175
2025-01-29 12:05:20.478101,NIFTY30JAN25F,NIFTY,23112.55,3429925,23107.0,23112.15,9405475,25,175
2025-01-29 12:05:21.795371,NIFTY30JAN25F,NIFTY,23112.55,3429925,23107.0,23112.35,9405475,175,175
2025-01-29 12:05:23.104106,NIFTY30JAN25F,NIFTY,23112.55,3429925,23107.0,23111.65,9405475,175,175
2025-01-29 12:05:24.428701,NIFTY30JAN25F,NIFTY,23112.55,3429925,23107.05,23112.15,9405475,175,100
2025-01-29 12:05:25.743920,NIFTY30JAN25F,NIFTY,23110.0,3430975,23108.55,23110.0,9405475,25,1375
2025-01-29 12:05:27.083209,NIFTY30JAN25F,NIFTY,23110.0,3430975,23108.55,23110.0,9405475,25,1375
2025-01-29 12:05:28.438178,NIFTY30JAN25F,NIFTY,23110.0,3430975,23108.6,23110.0,9405475,25,1375
2025-01-29 12:05:29.741500,NIFTY30JAN25F,NIFTY,23110.0,3431000,23108.6,23110.0,9405475,50,1350
2025-01-29 12:05:31.050592,NIFTY30JAN25F,NIFTY,23110.0,3431200,23108.6,23110.0,9405475,25,1250
2025-01-29 12:05:32.392511,NIFTY30JAN25F,NIFTY,23107.8,3431200,23108.6,23110.0,9405475,25,1250
2025-01-29 12:05:33.716997,NIFTY30JAN25F,NIFTY,23106.9,3431275,23108.6,23110.0,9405475,25,1250
2025-01-29 12:05:35.031515,NIFTY30JAN25F,NIFTY,23106.85,3431500,23106.05,23110.0,9405475,100,1250
2025-01-29 12:05:36.360399,NIFTY30JAN25F,NIFTY,23107.3,3431525,23106.25,23110.0,9405475,50,1250
2025-01-29 12:05:37.702159,NIFTY30JAN25F,NIFTY,23106.75,3431575,23106.55,23110.0,9405475,100,1250
2025-01-29 12:05:39.039004,NIFTY30JAN25F,NIFTY,23110.0,3431575,23106.55,23110.0,9405475,100,1250
2025-01-29 12:05:40.355964,NIFTY30JAN25F,NIFTY,23110.0,3431725,23106.7,23110.0,9405475,50,1100
2025-01-29 12:05:41.694401,NIFTY30JAN25F,NIFTY,23110.0,3431875,23106.7,23110.0,9405475,75,1000
2025-01-29 12:05:43.021790,NIFTY30JAN25F,NIFTY,23106.75,3431875,23106.75,23110.0,9405475,75,1000
2025-01-29 12:05:44.376694,NIFTY30JAN25F,NIFTY,23108.25,3432675,23104.55,23108.75,9405475,100,200
2025-01-29 12:05:45.692893,NIFTY30JAN25F,NIFTY,23109.05,3432675,23104.55,23108.75,9405475,100,200
2025-01-29 12:05:46.984202,NIFTY30JAN25F,NIFTY,23100.95,3436250,23094.0,23096.65,9405475,75,25
2025-01-29 12:05:48.312696,NIFTY30JAN25F,NIFTY,23096.05,3438100,23096.0,23101.6,9405475,150,25
2025-01-29 12:05:49.628245,NIFTY30JAN25F,NIFTY,23099.15,3438275,23095.3,23098.85,9405475,25,50
2025-01-29 12:05:51.140722,NIFTY30JAN25F,NIFTY,23096.75,3441525,23090.2,23097.2,9405475,200,50
2025-01-29 12:05:52.617605,NIFTY30JAN25F,NIFTY,23097.75,3441825,23091.65,23097.3,9405475,125,50
2025-01-29 12:05:53.992949,NIFTY30JAN25F,NIFTY,23091.65,3441850,23092.35,23098.2,9405475,100,50
2025-01-29 12:05:55.811011,NIFTY30JAN25F,NIFTY,23102.5,3442625,23102.45,23109.0,9405475,325,150
2025-01-29 12:05:57.188616,NIFTY30JAN25F,NIFTY,23101.5,3442625,23102.45,23109.0,9405475,325,150
2025-01-29 12:05:59.038583,NIFTY30JAN25F,NIFTY,23111.55,3443025,23103.4,23109.65,9405475,50,200
2025-01-29 12:06:00.644067,NIFTY30JAN25F,NIFTY,23108.5,3444500,23106.55,23112.6,9405475,100,200
2025-01-29 12:06:02.054600,NIFTY30JAN25F,NIFTY,23107.75,3445075,23108.15,23114.5,9405475,50,200
2025-01-29 12:06:03.371893,NIFTY30JAN25F,NIFTY,23115.0,3445375,23111.25,23115.0,9405475,50,200
2025-01-29 12:06:04.896366,NIFTY30JAN25F,NIFTY,23115.0,3445450,23111.3,23115.0,9405475,50,225
2025-01-29 12:06:06.295929,NIFTY30JAN25F,NIFTY,23115.0,3446000,23113.6,23117.0,9405475,150,50
2025-01-29 12:06:07.655171,NIFTY30JAN25F,NIFTY,23120.0,3446250,23114.5,23120.0,9405475,150,275
2025-01-29 12:06:09.055117,NIFTY30JAN25F,NIFTY,23119.95,3446250,23114.5,23120.0,9405475,150,275
2025-01-29 12:06:10.420765,NIFTY30JAN25F,NIFTY,23115.0,3446850,23114.5,23115.0,9405475,25,75
2025-01-29 12:06:11.799122,NIFTY30JAN25F,NIFTY,23112.8,3446875,23114.5,23115.0,9405475,25,50
2025-01-29 12:06:13.127142,NIFTY30JAN25F,NIFTY,23112.8,3447075,23114.5,23115.0,9405475,25,50
2025-01-29 12:06:14.487575,NIFTY30JAN25F,NIFTY,23114.5,3447150,23112.8,23114.55,9405475,25,50
2025-01-29 12:06:15.832778,NIFTY30JAN25F,NIFTY,23108.45,3447525,23112.8,23114.1,9405475,25,50
2025-01-29 12:06:17.154246,NIFTY30JAN25F,NIFTY,23112.45,3447525,23112.8,23114.1,9405475,25,50
2025-01-29 12:06:18.497166,NIFTY30JAN25F,NIFTY,23112.5,3447875,23108.2,23112.8,9405475,150,200
2025-01-29 12:06:19.924530,NIFTY30JAN25F,NIFTY,23110.55,3449625,23107.95,23112.75,9405475,150,25
2025-01-29 12:06:21.224981,NIFTY30JAN25F,NIFTY,23107.85,3449700,23110.55,23111.4,9405475,25,25
2025-01-29 12:06:22.536784,NIFTY30JAN25F,NIFTY,23106.15,3449775,23106.05,23110.0,9405475,150,25
2025-01-29 12:06:23.872345,NIFTY30JAN25F,NIFTY,23106.15,3449775,23106.05,23110.0,9405475,150,25
2025-01-29 12:06:25.178433,NIFTY30JAN25F,NIFTY,23109.35,3450475,23105.6,23110.0,9405475,25,25
2025-01-29 12:06:26.493496,NIFTY30JAN25F,NIFTY,23109.35,3450550,23105.6,23108.3,9405475,25,25
2025-01-29 12:06:27.807134,NIFTY30JAN25F,NIFTY,23109.35,3450550,23106.15,23108.3,9405475,50,25
2025-01-29 12:06:29.243532,NIFTY30JAN25F,NIFTY,23106.15,3450550,23106.15,23108.3,9405475,50,25
2025-01-29 12:06:30.560456,NIFTY30JAN25F,NIFTY,23106.1,3450625,23103.25,23106.1,9405475,150,25
2025-01-29 12:06:31.872545,NIFTY30JAN25F,NIFTY,23107.95,3450650,23105.0,23107.95,9405475,200,275
2025-01-29 12:06:33.237449,NIFTY30JAN25F,NIFTY,23105.0,3450750,23105.0,23106.8,9405475,150,50
2025-01-29 12:06:34.548308,NIFTY30JAN25F,NIFTY,23105.0,3450875,23105.0,23106.0,9405475,50,375
2025-01-29 12:06:35.866470,NIFTY30JAN25F,NIFTY,23100.95,3450875,23105.0,23106.0,9405475,50,375
2025-01-29 12:06:37.182685,NIFTY30JAN25F,NIFTY,23101.15,3451350,23101.15,23106.0,9405475,150,225
2025-01-29 12:06:38.509158,NIFTY30JAN25F,NIFTY,23101.15,3451350,23101.15,23106.0,9405475,175,350
2025-01-29 12:06:39.844059,NIFTY30JAN25F,NIFTY,23105.0,3451625,23101.15,23104.85,9405475,25,50
2025-01-29 12:06:41.152328,NIFTY30JAN25F,NIFTY,23105.0,3451625,23101.15,23105.0,9405475,25,225
2025-01-29 12:06:42.453554,NIFTY30JAN25F,NIFTY,23104.85,3451625,23101.15,23105.0,9405475,25,225
2025-01-29 12:06:43.766088,NIFTY30JAN25F,NIFTY,23101.15,3451700,23101.15,23103.55,9405475,25,50
2025-01-29 12:06:45.102794,NIFTY30JAN25F,NIFTY,23092.0,3454025,23094.6,23099.9,9405475,150,25
2025-01-29 12:06:46.391331,NIFTY30JAN25F,NIFTY,23097.2,3454800,23092.0,23097.2,9405475,100,25
2025-01-29 12:07:34.797146,NIFTY30JAN25F,NIFTY,23090.55,3468525,23092.0,23096.65,9419975,25,175
2025-01-29 12:07:36.091004,NIFTY30JAN25F,NIFTY,23096.7,3468825,23092.5,23098.85,9419975,50,50
2025-01-29 12:07:37.399711,NIFTY30JAN25F,NIFTY,23090.55,3468825,23092.5,23098.85,9419975,50,50
2025-01-29 12:07:38.711167,NIFTY30JAN25F,NIFTY,23090.55,3469000,23091.15,23097.3,9419975,200,200
2025-01-29 12:07:40.012503,NIFTY30JAN25F,NIFTY,23096.85,3469275,23091.3,23097.1,9419975,100,250
2025-01-29 12:07:41.318183,NIFTY30JAN25F,NIFTY,23091.55,3469375,23092.2,23098.25,9419975,100,300
2025-01-29 12:07:42.646187,NIFTY30JAN25F,NIFTY,23091.55,3469375,23092.2,23098.25,9419975,100,300
2025-01-29 12:07:43.949283,NIFTY30JAN25F,NIFTY,23091.3,3469375,23092.2,23097.9,9419975,25,175
2025-01-29 12:07:45.248192,NIFTY30JAN25F,NIFTY,23091.3,3469450,23092.2,23097.0,9419975,25,25
2025-01-29 12:07:46.630863,NIFTY30JAN25F,NIFTY,23091.6,3469525,23092.2,23096.8,9419975,25,50
2025-01-29 12:07:47.925048,NIFTY30JAN25F,NIFTY,23092.2,3469550,23092.2,23096.8,9419975,25,150
2025-01-29 12:07:49.323451,NIFTY30JAN25F,NIFTY,23092.2,3469550,23092.2,23096.8,9419975,25,150
2025-01-29 12:07:50.680928,NIFTY30JAN25F,NIFTY,23092.2,3469600,23091.45,23096.6,9419975,50,50
2025-01-29 12:07:51.974928,NIFTY30JAN25F,NIFTY,23094.3,3471325,23094.3,23100.65,9419975,25,200
