timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:26:42.205097,FMCGIETF,ETF,57.0,19792,57.0,57.05,0,540,625
2025-02-11 12:27:15.940509,FMCGIETF,ETF,57.02,762345,57.01,57.02,0,18,11964
2025-02-11 12:27:15.940509,FMCGIETF,ETF,57.0,19792,57.0,57.04,0,540,625
2025-02-11 12:27:53.443601,FMCGIETF,ETF,57.01,762402,57.01,57.02,0,18,13011
2025-02-11 12:27:53.443601,FMCGIETF,ETF,57.0,19792,57.0,57.04,0,540,625
2025-02-11 12:28:28.783303,FMCGIETF,ETF,57.04,762459,57.01,57.05,0,200,82091
2025-02-11 12:28:28.783303,FMCGIETF,ETF,57.0,19792,57.0,57.06,0,540,300
2025-02-11 12:29:07.896569,FMCGIETF,ETF,57.05,762597,57.03,57.05,0,200,80732
2025-02-11 12:29:07.896569,FMCGIETF,ETF,57.0,19792,57.01,57.06,0,500,300
2025-02-11 12:29:50.273989,FMCGIETF,ETF,57.03,762760,57.03,57.05,0,145,624
2025-02-11 12:29:50.273989,FMCGIETF,ETF,57.0,19792,57.0,57.06,0,665,300
2025-02-11 12:30:27.670206,FMCGIETF,ETF,57.05,762802,57.03,57.05,0,205,582
2025-02-11 12:30:27.670206,FMCGIETF,ETF,57.0,19792,57.0,57.06,0,665,300
2025-02-11 12:31:01.653383,FMCGIETF,ETF,57.05,763038,57.03,57.05,0,205,496
2025-02-11 12:31:01.653383,FMCGIETF,ETF,57.0,19792,57.0,57.06,0,665,300
2025-02-11 12:31:41.139952,FMCGIETF,ETF,57.05,764041,57.03,57.05,0,200,293
2025-02-11 12:31:41.139952,FMCGIETF,ETF,57.0,19792,57.0,57.06,0,665,300
2025-02-11 12:32:14.598969,FMCGIETF,ETF,57.05,764070,57.02,57.05,0,200,264
2025-02-11 12:32:14.598969,FMCGIETF,ETF,57.0,19792,57.0,57.06,0,665,300
2025-02-11 12:32:48.456746,FMCGIETF,ETF,57.05,764394,57.05,57.06,0,25,6370
2025-02-11 12:32:48.456746,FMCGIETF,ETF,57.0,19792,57.0,57.06,0,665,300
2025-02-11 12:33:23.646114,FMCGIETF,ETF,57.06,764451,57.05,57.06,0,25,6313
2025-02-11 12:33:23.646114,FMCGIETF,ETF,57.0,19792,57.01,57.06,0,625,300
2025-02-11 12:33:56.255035,FMCGIETF,ETF,57.06,764971,57.05,57.06,0,225,5793
2025-02-11 12:33:56.255035,FMCGIETF,ETF,57.0,19792,57.02,57.06,0,625,300
2025-02-11 12:34:32.410142,FMCGIETF,ETF,57.05,765075,57.05,57.06,0,205,5775
2025-02-11 12:34:32.410142,FMCGIETF,ETF,57.0,19792,57.03,57.06,0,625,300
2025-02-11 12:35:05.869955,FMCGIETF,ETF,57.06,767112,57.05,57.06,0,388,5738
2025-02-11 12:35:05.869955,FMCGIETF,ETF,57.0,19792,57.02,57.06,0,625,300
2025-02-11 12:35:43.103497,FMCGIETF,ETF,57.06,769534,57.04,57.06,0,200,5016
2025-02-11 12:35:43.103497,FMCGIETF,ETF,57.0,19792,57.01,57.06,0,625,300
2025-02-11 12:36:15.868445,FMCGIETF,ETF,57.06,769563,57.05,57.06,0,212,4987
2025-02-11 12:36:15.868445,FMCGIETF,ETF,57.0,19792,57.02,57.06,0,625,300
