timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:26:42.205097,ALPL30IETF,ETF,26.34,1138,26.3,26.33,0,300,5000
2025-02-11 12:27:15.940509,ALPL30IETF,ETF,26.31,144003,26.3,26.31,0,2859,15189
2025-02-11 12:27:15.940509,ALPL30IETF,ETF,26.34,1138,26.3,26.33,0,300,5000
2025-02-11 12:27:53.443601,ALPL30IETF,ETF,26.31,144111,26.3,26.31,0,2771,15189
2025-02-11 12:27:53.443601,ALPL30IETF,ETF,26.34,1138,26.3,26.33,0,300,5000
2025-02-11 12:28:28.783303,ALPL30IETF,ETF,26.32,144255,26.3,26.32,0,9129,15045
2025-02-11 12:28:28.783303,ALPL30IETF,ETF,26.34,1138,26.3,26.34,0,2550,5000
2025-02-11 12:29:07.896569,ALPL30IETF,ETF,26.31,144394,26.31,26.32,0,1000,15045
2025-02-11 12:29:07.896569,ALPL30IETF,ETF,26.34,1138,26.3,26.34,0,2550,5000
2025-02-11 12:29:50.273989,ALPL30IETF,ETF,26.33,167349,26.33,26.34,0,3955,200602
2025-02-11 12:29:50.273989,ALPL30IETF,ETF,26.35,1188,26.3,26.34,0,2550,5000
2025-02-11 12:30:27.670206,ALPL30IETF,ETF,26.34,183942,26.31,26.34,0,11038,195201
2025-02-11 12:30:27.670206,ALPL30IETF,ETF,26.35,1188,26.3,26.34,0,2550,5000
2025-02-11 12:31:01.653383,ALPL30IETF,ETF,26.34,183942,26.31,26.34,0,11000,200201
2025-02-11 12:31:01.653383,ALPL30IETF,ETF,26.35,1188,26.3,26.34,0,2550,5000
2025-02-11 12:31:41.139952,ALPL30IETF,ETF,26.34,183962,26.31,26.34,0,11020,200181
2025-02-11 12:31:41.139952,ALPL30IETF,ETF,26.35,1188,26.3,26.34,0,2550,5000
2025-02-11 12:32:14.598969,ALPL30IETF,ETF,26.34,183962,26.31,26.34,0,11020,15980
2025-02-11 12:32:14.598969,ALPL30IETF,ETF,26.35,1188,26.3,26.35,0,2550,5000
2025-02-11 12:32:48.456746,ALPL30IETF,ETF,26.34,183962,26.31,26.34,0,11020,15980
2025-02-11 12:32:48.456746,ALPL30IETF,ETF,26.35,1188,26.3,26.34,0,2550,5000
2025-02-11 12:33:23.646114,ALPL30IETF,ETF,26.34,184066,26.33,26.34,0,1000,15980
2025-02-11 12:33:23.646114,ALPL30IETF,ETF,26.35,1188,26.31,26.35,0,2250,5000
2025-02-11 12:33:56.255035,ALPL30IETF,ETF,26.34,184067,26.32,26.34,0,1,15999
2025-02-11 12:33:56.255035,ALPL30IETF,ETF,26.35,1188,26.3,26.35,0,300,5000
2025-02-11 12:34:32.410142,ALPL30IETF,ETF,26.34,184086,26.32,26.34,0,1,15980
2025-02-11 12:34:32.410142,ALPL30IETF,ETF,26.35,1188,26.3,26.35,0,300,5000
2025-02-11 12:35:05.869955,ALPL30IETF,ETF,26.34,184442,26.32,26.34,0,16,15624
2025-02-11 12:35:05.869955,ALPL30IETF,ETF,26.35,1188,26.3,26.35,0,300,5000
2025-02-11 12:35:43.103497,ALPL30IETF,ETF,26.34,184842,26.32,26.34,0,1015,20224
2025-02-11 12:35:43.103497,ALPL30IETF,ETF,26.35,1188,26.3,26.34,0,300,5000
2025-02-11 12:36:15.868445,ALPL30IETF,ETF,26.32,184947,26.32,26.34,0,910,20224
2025-02-11 12:36:15.868445,ALPL30IETF,ETF,26.35,1188,26.3,26.34,0,300,5000
