timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:30:27.670206,PSUBNKIETF,ETF,60.86,15037,60.81,60.9,0,500,500
2025-02-11 12:31:01.653383,PSUBNKIETF,ETF,60.78,66969,60.82,60.89,0,400,1000
2025-02-11 12:31:01.653383,PSUBNKIETF,ETF,60.86,15037,60.81,60.89,0,500,500
2025-02-11 12:31:41.139952,PSUBNKIETF,ETF,60.78,66969,60.82,60.89,0,400,1000
2025-02-11 12:31:41.139952,PSUBNKIETF,ETF,60.86,15037,60.81,60.9,0,500,500
2025-02-11 12:32:14.598969,PSUBNKIETF,ETF,60.78,66969,60.86,60.92,0,400,450
2025-02-11 12:32:14.598969,PSUBNKIETF,ETF,60.86,15037,60.84,60.94,0,500,500
2025-02-11 12:32:48.456746,PSUBNKIETF,ETF,60.78,66969,60.86,60.92,0,400,450
2025-02-11 12:32:48.456746,PSUBNKIETF,ETF,60.86,15037,60.85,60.94,0,500,500
2025-02-11 12:33:23.646114,PSUBNKIETF,ETF,60.92,71470,60.93,60.98,0,400,1000
2025-02-11 12:33:23.646114,PSUBNKIETF,ETF,60.86,15037,60.89,60.98,0,500,500
2025-02-11 12:33:56.255035,PSUBNKIETF,ETF,60.92,71470,60.93,60.97,0,400,1000
2025-02-11 12:33:56.255035,PSUBNKIETF,ETF,60.86,15037,60.89,60.97,0,500,500
2025-02-11 12:34:32.410142,PSUBNKIETF,ETF,60.92,71470,60.92,60.95,0,3370,1000
2025-02-11 12:34:32.410142,PSUBNKIETF,ETF,60.86,15037,60.88,60.95,0,680,500
2025-02-11 12:35:05.869955,PSUBNKIETF,ETF,60.92,71470,60.93,60.95,0,400,161
2025-02-11 12:35:05.869955,PSUBNKIETF,ETF,60.86,15037,60.88,60.96,0,680,500
2025-02-11 12:35:43.103497,PSUBNKIETF,ETF,60.92,71470,60.92,60.93,0,3370,1000
2025-02-11 12:35:43.103497,PSUBNKIETF,ETF,60.86,15037,60.87,60.92,0,4906,500
2025-02-11 12:36:15.868445,PSUBNKIETF,ETF,60.92,74840,60.85,60.92,0,322,400
2025-02-11 12:36:15.868445,PSUBNKIETF,ETF,60.86,15037,60.84,60.94,0,500,500
