timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:33:23.646114,COMMOIETF,ETF,79.74,10570,79.45,79.74,0,7027,62
2025-02-11 12:33:23.646114,COMMOIETF,ETF,79.53,1079,79.53,79.79,0,11,18
2025-02-11 12:33:56.255035,COMMOIETF,ETF,79.74,10570,79.45,79.73,0,7027,62
2025-02-11 12:33:56.255035,COMMOIETF,ETF,79.53,1079,79.53,79.78,0,11,18
2025-02-11 12:34:32.410142,COMMOIETF,ETF,79.74,10570,79.45,79.74,0,7027,5062
2025-02-11 12:34:32.410142,COMMOIETF,ETF,79.53,1079,79.53,79.79,0,11,1256
2025-02-11 12:35:05.869955,COMMOIETF,ETF,79.74,10570,79.45,79.74,0,7027,62
2025-02-11 12:35:05.869955,COMMOIETF,ETF,79.53,1079,79.53,79.79,0,11,18
2025-02-11 12:35:43.103497,COMMOIETF,ETF,79.74,10570,79.45,79.72,0,15,5062
2025-02-11 12:35:43.103497,COMMOIETF,ETF,79.53,1079,79.53,79.77,0,11,1256
2025-02-11 12:36:15.868445,COMMOIETF,ETF,79.74,10570,79.45,79.71,0,15,5062
2025-02-11 12:36:15.868445,COMMOIETF,ETF,79.53,1079,79.53,79.76,0,11,1256
